global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
60790.99057643888	-158.22596575165517	25035.456238043957	3695544535.264681	98520.1089930008	-884.8037201793923	782877.6232432923	9706211875.992758	59715.940388956005	-121.85855242242542	3565993536.537348	14849.506798489005	66855.94017148642	59696.53290958315	1.325561	22.699404	0.0680010499999999	0.0367671	0.1004659182	0.0341468148	0.1009048516	0.1201063884	0.101122675	0.0854387428	-0.1567533719	-0.0576128989	-0.0607074686	0.0274386587	-0.0430493178	0.0037273707	0.0444961445	-0.0861455275	0.0378333069	-0.0634437369	-0.0992268034	0.024644155	0.0498219852	-0.0951611938	0.0137439199	-0.0479809494	-0.0852625476	-0.0506216857	0.1208142514	0.0634417197	-0.0628144331	-0.0492489472	-0.0886879024	-0.0469763288	0.1380559888	0.0171699854	-0.0820084767	-0.002112635	0.0849155152	-0.0571822669	-0.07692951	0.0316582108	0.0306708138	-0.0587505359	0.054490378	-0.0409873686	0.0990358982	0.1568435877	0.0994697096	0.0128378484	0.02072082	-0.0709420127	-0.0668262425	-0.0415860934	0.0847984647	0.0024658012	-0.0337582657	-0.002840624	-0.0007633271	-0.0168222038	0.0893683781	0.0350850064	0.178038658	0.1286228573	-0.1150057841	0.0606433354	-0.0018123353	-0.0780747641	-0.0028846381	-0.0610415146	0.0600694886	0.0849417518	0.0589399267	-0.0155966546	-0.0325957327	-0.0256025039	0.0793370667	0.0233940882	0.0737800582	0.0427969275	-0.079004709	-0.0291791036	-0.039654699	-0.0642864928	0.1762767735	0.1891261406	-0.0609089075	0.0433364404	-0.0407361191	0.0291582843	-0.0478157989	0.0484729357	-0.0556468335	-0.0585947621	0.0224018839	0.1038039564	-0.0701138316	-0.0596636908	-0.0346037471	-0.0247120346	0.0228714986	0.1365858809	-0.0254784667	-0.087963257	-0.0461868409	0.0582824804	-0.0760555728	0.010161857	0.0609896438	-0.1005848622	-0.115435	0.008002	0.0133252392249999	6.403200400000015e-05	-0.100427	0.0050279999999999	0.010085582329	2.528078399999991e-05	0.223284	-0.0332729999999999	0.0011070925289999	0.049855744656	-0.000716957	8.857200000000009e-05	7.844999184000016e-09	5.140273398489999e-07	0.00254235	0.00014618	6.4635435225e-06	2.136859240000003e-08	0.000905671	-0.0001992089999999	3.968422568099995e-08	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60875.17368314715	84.18310670826759	7086.795455055567	3705786770.953332	98333.57334384858	-186.53564915222523	34795.54840464207	9669491646.570047	59737.30385697482	21.363468018811545	3568545472.1005383	456.3977657907837	66729.95215738507	59667.63738154022	1.170286	20.040409	0.09421715	0.0498968	0.0513661043	-0.0602511078	0.0913158756	-0.0480483877	-0.0594370039	0.0504448245	0.0533403921	-0.0559845081	-0.1271567644	-0.004741187	0.0379892437	-0.0106872553	0.04347722	0.1412562165	0.0008876021	-0.1082041988	0.0318810256	0.008525413	0.0630828476	0.0401407885	-0.0343478663	0.0529007788	0.0388553898	0.0281613291	0.0045559917	-0.0223152662	-0.0552904928	0.0485113985	-0.0316574273	-0.0225034529	0.0089255363	-0.0465279545	0.0631922321	-0.0490539625	0.0919072276	0.0587186797	-0.0100398026	0.0508794598	-0.02012114	-0.0948499972	-0.0515489157	0.1838838782	-0.0005930525	-0.0832190699	-0.0054283302	0.0412323834	0.0246842425	0.0417595279	0.0786562785	0.0017365908	-0.0317820345	0.0712339449	0.0646837376	-0.057806279	-0.166661885	-0.0477437734	0.0743205045	-0.0906866549	-0.003219688	-0.0924527968	-0.0404206654	-0.0437629164	-0.0686952826	0.0033060972	-0.0825420705	0.0163981825	-0.0111210558	-0.0968738733	-0.0696173511	0.0499565294	0.0689052277	0.0323797956	-0.0145685821	0.050433486	-0.032792719	-0.0612481477	-0.1067551027	-0.0248844712	0.0431810911	-0.0823016642	-0.0463406374	0.0086538444	0.0155135407	-0.001610309	0.0193471338	-0.0104724892	0.104971143	0.1960144739	0.0521198789	0.0170235355	-0.1240348014	-0.0535068077	-0.0318955968	0.0623025921	0.0871890738	0.0605365515	-0.0627889506	0.0743831503	-0.0252337115	-0.0822508744	0.0490071859	0.0539999985	-0.0771837238	0.0135318513	0.0568238659	-0.0990283447	-0.120311	-0.004876	0.014474736721	2.377537600000005e-05	-0.128875	-0.0284479999999999	0.0166087656249999	0.0008092887039999	0.259655	0.036371	0.001322849641	0.067420719025	-0.00104476	-0.000327803	1.0745480680900009e-07	1.0915234576e-06	0.00237971	-0.0001626399999999	5.6630196841e-06	2.6451769599999974e-08	0.000905671	0.0	0.0	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60941.71559242303	66.54190927588206	4427.82569007972	3713892699.347776	98418.8267510351	85.25340718652296	7268.143436911086	9686265459.050262	59755.89873553535	18.594878560536017	3570767433.6915555	345.769508681082	66742.70105683492	60275.76190523676	1.167804	19.997913	0.119116	0.056327	-0.0581138753	-0.0623868018	0.0588467882	-0.0173885541	0.0580033943	0.1042176351	0.0643572707	0.0362172423	-0.0010027727	0.0450078104	-0.0228577493	-0.0903028102	-0.0531221068	-0.053786812	-0.0311954334	-0.0139837742	0.0582307448	-0.0580513332	0.0036976214	-0.0249717417	-0.0070495333	0.0157325353	0.0190193355	-0.0725965287	-0.0335705534	-0.0989124775	-0.0528932294	-0.1202473505	-0.0150786933	-0.0328035965	-0.107012769	0.0223939865	0.0561241797	-0.0297884628	0.012759335	0.0535957988	0.1360652695	-0.0529061048	-0.0469197275	-0.0977402643	0.1110906074	0.0548662876	0.1145900403	0.0407846556	-0.0121359184	0.016759046	0.0351573574	-0.0147072655	-0.0922569581	-0.051900365	0.0129429128	-0.0767612943	0.0805449664	-0.0186276269	0.0427179089	-0.0370217872	0.0264223884	-0.0185659552	0.0468351126	-0.0396653464	-0.0072364182	-0.1152450759	0.0428044681	0.0231849456	0.0827160082	-0.0327557391	0.0721055006	0.0067124756	0.0652516608	0.0497826109	-0.0085697313	-0.038383281	-0.0477812779	0.0454920305	-0.0705962985	0.0899493731	0.0603332994	0.0314822459	-0.0371133525	0.0029469355	-0.0994963938	-0.0951378547	0.0496695044	0.08143298	-0.0891689747	-0.0480239743	0.0011927136	0.0657415645	-0.0743672164	0.0689967352	0.0171555397	0.0372461282	-0.0452172833	0.0472252176	0.065908926	-0.026192175	-0.0181496468	0.0166267037	-0.0439195904	0.0829797794	0.0814929524	0.0800333375	-0.0782907735	0.0168870486	0.0525182979	-0.0970388015	-0.137244	-0.016933	0.018835915536	0.000286726489	-0.0931758	0.0356991999999999	0.00868172970564	0.0012744328806399	0.224249	-0.035406	0.001253584836	0.050287614001	-0.000754883	0.000289877	8.402867512900001e-08	5.698483436890001e-07	0.00254235	0.0001626399999999	6.4635435225e-06	2.6451769599999974e-08	0.00107471	0.0001690389999999	2.8574183520999984e-08	1.1550015841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60950.21818191841	8.502589495379652	72.29402812694042	3714929096.4234576	99376.0580700414	957.2313190062996	916291.79808654	9875600917.54024	59706.4837789293	-49.41495660605142	3564864205.243548	2441.837936377945	66828.2221321785	60854.49690056026	1.186646	20.320572	0.0929035499999999	0.0410192	-0.0416893093	0.1325989862	-0.0168791053	0.0492014366	-0.0390937865	-0.1006958541	-0.0556013952	0.0519004829	0.0279702911	0.0077410275	-0.0187078108	0.0942152035	-0.0064359244	0.0894967291	-0.0603700958	-0.0187967101	-0.0294697579	-0.0410302325	-0.0290272198	0.0448164415	-0.0842012201	0.0245013935	-0.1119779002	0.0134109949	0.0018067993	0.0266532755	0.0567773084	-0.0970406026	-0.0142303197	0.0073133123	0.0097285859	0.000734594	0.0116485513	0.112919685	0.0067803581	0.1061748438	-0.0144700013	-0.1719107087	-0.053646745	-0.1816668922	0.0548540774	0.0495076888	-0.0505209016	-0.0261313294	0.0364310686	0.137234287	-0.0737375035	-0.0698388563	0.0580747718	-0.0639272417	-0.0361724947	0.0982394759	-0.0187508022	0.1205348885	-0.0275631631	-0.0422075684	0.0924496729	0.0712656742	-0.0191253071	0.0072083996	0.0152341507	0.039080522	0.0733167837	-0.0755635196	-0.0619407696	0.0463240531	0.0010156536	-0.1074753362	-0.1484818771	0.0339374738	-0.0707202413	0.0311791012	-0.0156670873	-0.0507847522	-0.035420553	0.0964579157	-0.0283158388	0.0860814257	0.0216586425	0.0313730252	-0.0659281463	0.0150638342	0.0398859761	0.1525119856	-0.0253081719	-0.0675827693	-0.1533943677	-0.0374663485	-0.0147257395	0.0733656828	0.0730147676	-0.0147523714	-0.0569561539	-0.0150738231	0.0584646297	0.110114145	0.0729583274	-0.0080462697	-0.0709735613	0.005469518	-0.0886472285	0.0508230735	-0.0793764193	0.0202237803	0.0480835316	-0.0946249323	-0.120242	0.017002	0.014458138564	0.000289068004	-0.11406	-0.0208841999999999	0.0130096835999999	0.0004361498096399	0.237031	0.0127819999999999	0.0001633795239999	0.0561836949609999	-0.00105745	-0.0003025669999999	9.154678948899995e-08	1.1182005024999998e-06	0.00210694	-0.00043541	4.4391961636e-06	1.895818681000002e-07	0.00118144	0.0001067299999999	1.1391292899999997e-08	1.3958004736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60893.394214601816	-56.82396731659537	3228.9632615974992	3708005458.974902	98163.71419065456	-1212.3438793868409	1469777.681886735	9636114783.704515	59776.36495422177	69.88117529246665	3573213807.140312	4883.378660256451	66765.51182228608	59346.73910247373	1.313862	22.499062	0.0582095499999999	0.0277464	0.0924425951	0.0002686974	0.0772691442	-0.0009895422	0.1495044743	0.0598652532	-0.0433646504	-0.0875469471	-0.0159305631	0.0840943053	0.0423408915	0.0038783546	0.0245755048	-0.025651251	0.0330459905	-0.0047611046	-0.0941404637	0.0666696556	-0.028520062	0.068851679	-0.0383249616	0.0686437607	-0.1012466963	-0.033237315	0.0132877399	-0.0026351314	-0.0860012262	0.0455803633	-0.085169272	-0.0839253982	0.0679303815	-0.0687254137	-0.1200757196	-0.0755619451	-0.0658755771	0.0268123279	0.0357781965	0.0557445887	0.0151023117	0.0763765059	0.0794780467	0.0283074836	-0.0079593287	0.0803739976	0.0216816821	-0.0210784163	0.0396794005	-0.1013707467	0.1180044132	-0.1676029813	0.0370018316	0.0758332166	-0.0767832592	-0.1135488679	0.1205647932	0.1253923748	-0.0130298787	0.0992460851	-0.082812886	-0.0628745909	-0.0605243717	0.0483765419	-0.084100664	-0.0497298089	0.0827136671	-0.0867252942	-0.0486624377	0.0792614674	0.0377961776	0.035217879	-0.0752034577	0.0208356503	0.1331548498	0.1050642115	0.0091572945	0.0592302578	0.0249241745	0.0036276377	0.0695962004	-0.05556134	0.0446359187	-0.0002935697	-0.1438751309	0.0298296563	-0.0846830913	0.0346283733	-0.0623774893	0.0441178482	-0.028165624	0.0749327082	-0.039575566	0.0809594221	-0.058354274	0.0132902626	-0.0516892752	-0.0004736292	0.0248591503	0.0416757622	0.1624068851	-0.031163495	-0.1002690643	0.0909137993	-0.0804403643	0.0235383975	0.0435304769	-0.0917972923	-0.137637	-0.017395	0.018943943769	0.000302586025	-0.106764	0.0072959999999999	0.0113985516959999	5.323161599999996e-05	0.221897	-0.0151339999999999	0.0002290379559999	0.049238278609	-0.000805529	0.0002519209999999	6.346419024099995e-08	6.488769698410001e-07	0.00213899	3.205000000000005e-05	4.575278220099999e-06	1.027202500000003e-09	0.00126516	8.372000000000002e-05	7.009038400000003e-09	1.6006298256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60944.99019593456	51.59598133274267	2662.14528968873	3714291829.98256	98720.3144223186	556.600231664037	309803.81788845966	9745700479.641443	59705.65953236267	-70.70542185910017	3564765780.194409	4999.25668027332	66680.99131703003	60334.61894264758	1.260656	21.587952	0.0758524	0.0387153	-0.0545561133	-0.0671500162	0.0532609196	-0.0646553776	-0.12387059	0.0467857837	0.0803289246	-0.0207531325	-0.0462694176	-0.0527854341	0.0277051819	0.0189972505	-0.0892737742	0.0316011255	-0.093004867	-0.0416273887	0.1251634111	-0.0257761036	0.0290645969	-0.017079154	-0.1465932016	-0.1262681632	-0.1307019455	0.1063074697	-0.0272085855	0.1102028812	0.0119603196	0.1061533086	0.0654187672	-0.021969698	-0.0423697774	-0.0697295171	0.0737542614	-0.0685593014	0.0863713243	0.1326612818	0.0655449391	-0.0304275612	-0.0021626193	0.0944608331	0.0280860296	0.0464423121	0.1056112145	0.0457275815	0.0113837261	-0.0485791676	0.0160925879	0.0779271559	0.0017648507	0.1134144338	-0.0315088481	0.1013667008	-0.1257523121	-0.0580969775	-0.0457028724	0.026886464	0.0886121972	-0.0810061455	0.0131977313	0.066820749	0.0395577527	-0.0880280377	-0.0215642939	0.0178429081	-0.0775412737	0.0390093173	0.098179789	-0.1255388369	0.0346141828	0.0850307869	-0.0965779569	0.0241307571	-0.0579326125	0.0632323286	0.0304271289	-0.0024594386	-0.0571335307	-0.0571954267	-0.0050818938	-0.0193402398	0.0571758256	-0.1789451738	0.0364139779	-0.0677509488	0.0656192391	0.0545927485	0.0128238918	0.0024720342	-0.0675980078	0.0472433314	-0.1216905567	0.1273306014	-0.0954645381	0.1016010019	0.0940764301	0.0371852037	0.0250481359	0.0454571058	0.0716232262	0.0434111229	-0.0351650662	-0.0928602324	-0.0814823178	0.0268272759	0.0388703345	-0.0885682462	-0.134765	0.002872	0.018161605225	8.248384000000076e-06	-0.111979	-0.0052149999999999	0.0125392964409999	2.7196224999999974e-05	0.254461	0.0325639999999999	0.0010604140959999	0.0647504005209999	-0.000968097	-0.0001625679999999	2.6428354623999998e-08	9.37211801409e-07	0.00184109	-0.0002978999999999	3.3896123881000005e-06	8.87444099999999e-08	0.0010216	-0.00024356	5.932147360000005e-08	1.04366656e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60984.0072414267	39.017045492139005	1522.3298389356446	3719049139.222384	98923.8083164925	203.4938941739092	41409.76496606216	9785919851.838152	59736.10078760808	30.441255245408684	3568401737.30727	926.6700209161216	66792.27467865469	60538.38549495213	1.182608	20.251427	0.0971125999999999	0.0501716	0.0284965496	0.0796847944	-0.0070199594	0.0475738177	-0.0405722285	-0.0461575631	0.0267219189	0.039417214	0.0692777345	0.0527508376	-0.1369883682	0.0423238199	0.0019770832	-0.0162111929	-0.0861804975	0.0549167042	-0.0564386815	-0.0659935841	0.0422952023	-0.0549009927	-0.0364201044	0.0775055033	0.0254500801	0.069287248	-0.0100032805	-0.044905017	0.0073128261	-0.0844842806	0.0565658323	-0.0278411466	0.046423403	-0.0758625632	-0.0282935006	-0.0535784935	-0.0043074007	-0.0238674244	-0.0025525158	-0.0116627534	0.0520930835	-0.0436570553	0.1083894863	-0.0747902524	-0.1105168856	-0.1691597255	0.0649591559	0.0404477013	0.0136512088	0.0174250006	0.0039061989	0.0269671653	-0.0625715206	-0.0955259614	-0.0567367731	-0.0895625192	-0.0580544123	0.0152082216	0.0256871716	0.1075264991	0.0772714578	-0.0539007072	0.0219915188	-0.01128084	0.0597275834	-0.0650467897	0.1478823731	-0.0082907945	0.0054463653	-0.0835472886	-0.0113273633	-0.0692337425	-0.0469564177	0.0606760455	-0.0172943681	-0.0488082246	0.0376882357	0.0221783001	-0.0580454593	0.0565288614	0.0545919221	-0.0817995545	-0.0552118723	0.0645207735	0.1227116999	0.0287949793	-0.0648565288	0.0680315958	-0.0389850213	-0.0266309222	0.0728907168	0.0476518945	-0.0120624891	-0.0217075174	0.0245186628	-0.0983745452	0.0060427987	0.0499781469	-0.039770273	-0.0770954207	0.0789254282	0.0789398088	-0.018803264	0.0322962617	-0.0825019948	0.030086819	0.0341145687	-0.0849519136	-0.136287	-0.0015219999999999	0.0185741463689999	2.316483999999986e-06	-0.0868552999999999	0.0251237	0.0075438431380899	0.00063120030169	0.215343	-0.0391179999999999	0.0015302179239999	0.046372607649	-0.0007549479999999	0.0002131490000001	4.5432496201042633e-08	5.69946482703849e-07	0.00213899	0.0002978999999999	4.575278220099999e-06	8.87444099999999e-08	0.000905671	-0.0001159289999999	1.3439533040999968e-08	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60979.798347478376	-4.208893948321929	17.714788268220957	3718535806.4991264	98852.76934641167	-71.03897008083004	5046.535270145066	9771870007.454868	59696.26458783698	-39.83619977109629	3563644005.7410398	1586.922812202692	66718.3921588678	60122.99661912515	1.130013	19.350761	0.0621342999999999	0.0368166	0.0546523236	-0.0890237669	0.0190024445	-0.0001303302	-0.0576249721	0.0072404027	0.0044058062	-0.0420811322	0.0175841363	-0.0914831706	0.0805960408	0.0534174097	0.0011352537	-0.0028205223	-0.0274684605	-0.0788692783	0.0377499119	-0.0145131385	0.0221091119	-0.0530160478	-0.0514976221	0.0256518843	-0.0439593072	-0.1056563941	-0.0464525369	0.0332974422	-0.0865600746	0.0198825137	0.0042272244	0.0647396903	0.1200935699	0.0064538534	-0.1142852966	0.0719984289	0.0101908443	0.0280926727	0.0386442955	0.0626530501	-0.0501377362	-0.1769436123	-0.0350498784	-0.0464778873	-0.1043181078	0.0521713823	0.0055175786	0.0162833094	-0.0938014638	-0.0133011791	0.0310751138	-0.0448471584	-0.0806278197	0.0022094141	-0.0718277949	-0.1089355042	-0.1002740955	-0.0391230906	-0.0369872852	0.1163820008	0.1404490017	-0.1308629488	-0.0251227247	-0.0282300502	-0.0597357012	-0.0011303226	-0.1042977265	0.0476033721	0.0079849134	-0.0573103722	0.0588158042	-0.0219870553	0.03035293	-0.0542638723	0.0670358715	0.0507935299	0.0752764196	-0.0054703931	0.0383882052	0.0284522411	0.0390177494	-0.0407111091	0.0417496373	0.0455737337	0.1177999539	0.1433384028	-0.0266840887	0.042753487	-0.0708999384	0.0296971363	0.0716536573	0.0765437234	-0.0034843061	-0.0808536628	-0.0688379679	-0.0449869248	-0.069333694	0.0902082313	-0.040809209	0.0605439902	-0.0433724264	0.0113466046	-0.0486017308	0.0654338972	-0.0834991166	0.0333134626	0.0292748789	-0.0809641079	-0.131618	0.0046689999999999	0.017323297924	2.17995609999998e-05	-0.0991701	-0.0123148	0.00983470873401	0.00015165429904	0.248027	0.0326839999999999	0.0010682438559999	0.0615173927289999	-0.000805529	-5.058100000010003e-05	2.558437561010119e-09	6.488769698410001e-07	0.00213899	0.0	4.575278220099999e-06	0.0	0.00110442	0.000198749	3.9501165001000015e-08	1.2197435364000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61012.78784601693	32.98949853855447	1088.3070138252876	3722560280.743071	98938.84979421333	86.08044780165073	7409.8434937327165	9788895998.601906	59684.65271728764	-11.611870549342711	3562257769.9832306	134.83553765469262	66649.50595268529	60570.97433245305	1.210868	20.735365	0.0748845	0.043235	-0.0733553059	0.0227633237	0.0128358026	-0.0427024912	0.0981835487	0.0184617	0.0845630033	0.1009474377	0.0186938326	0.0148566193	-0.0980606134	-0.022424023	0.0228362273	0.0477165138	-0.1579442877	0.060046607	0.0693708765	0.0563274326	0.0815888577	0.0021656137	-0.0003979994	-0.0715485467	-0.0519756559	-0.0049731247	0.0461246039	-0.0593813106	-0.0064826839	-0.1266291099	-0.0002693088	-0.0302226182	-0.0670118513	-0.0995832868	-0.0024133091	0.0048235086	0.0094572456	-0.0266870151	-0.0305272912	0.1108918771	0.1080383867	-0.0704438509	-0.0503887633	0.0313125343	0.0186819756	0.0358434454	-0.0240912295	-0.019257888	-0.0474172101	0.0163531735	-0.1214485996	0.1519776097	0.071452517	-0.0525979054	0.002409934	-0.0409411434	0.1048330465	0.0159788675	-0.0661377133	-0.0874307288	-0.0137031776	0.0767807516	0.0645760503	-0.1063202746	0.0685433812	-0.0665331778	0.0706116763	-0.0706425376	-0.0396343493	-0.016961035	0.0715136014	-0.0190268348	-0.082828609	-0.0009735682	-0.0051515995	0.0140941668	0.0353043413	-0.0500878198	-0.0457301866	0.0025610409	0.0960323906	0.0495872447	-0.037143119	-0.0463498369	0.0024820836	-0.0099411949	0.0619584814	-0.0107084538	-0.0061974834	0.1663006377	0.010859702	-0.0849458148	-0.0549133691	-0.052507711	-0.0240841026	-0.1204736057	-0.0285397409	-0.0544464703	0.0653410474	0.0407088134	0.0687360473	-0.0512490907	-0.0112633551	-0.04915361	-0.0844734105	0.0365036785	0.0243631711	-0.0766222668	-0.131238	0.00038	0.017223412644	1.444000000000146e-07	-0.0715671	0.027603	0.0051218498024099	0.000761925609	0.217448	-0.0305789999999999	0.0009350752409999	0.047283632704	-0.000677828	0.000127701	1.6307545401000012e-08	4.5945079758400003e-07	0.00213899	0.0	4.575278220099999e-06	0.0	0.000905671	-0.000198749	3.9501165001000015e-08	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61034.86662521203	22.07877919510065	487.4724907460093	3725254943.957421	98745.55288224568	-193.2969119676418	37363.69617622626	9750684214.020378	59743.78059432223	59.12787703458889	3569319319.702513	3496.1058426174645	66825.10326637149	60488.26164241308	1.115332	19.09936	0.07486405	0.042441	0.0563957769	0.0158917659	-0.0278137415	-0.0009628205	0.0838271947	0.0045499798	-0.0347569723	-0.0527911628	0.0378919721	-0.0102304114	0.0928258586	0.1031007274	0.0468464838	0.0133265985	0.0119315718	-0.0844805937	-0.0264209095	0.0237393194	0.0620323709	0.0742137257	-0.0036925069	-0.0185632664	0.0584180252	-0.0634272524	-0.0971043582	0.0666316488	0.0292690878	0.0276962584	-0.1034803798	0.0256918922	-0.0751218041	-0.0380213383	0.0526315151	0.0386033036	-0.1185045216	0.165294301	-0.0366585262	-0.0225567757	-0.0329486347	0.0527255932	-0.0439855103	0.0229225923	0.0049503883	0.0473347772	-0.0411495646	0.0756732114	-0.0264532096	0.1218842252	0.0150387672	-0.0651223352	-0.1252674727	0.0090986303	0.0785038332	-0.0599038415	0.0738425017	-0.1340181842	-0.039000381	0.1280873424	-0.003442063	-0.0084255378	-0.0701091659	0.0145018846	-0.0394843891	-0.0294104123	-0.0641865592	0.0234788372	-0.0890128589	-0.0980461982	0.0070932841	-0.0125782171	0.0189432311	-0.0680149431	-0.0409039695	-0.0400797053	-0.0096810372	0.0315922781	0.1033938881	0.0300138829	-0.0495354379	0.0711031586	-0.0396521854	-0.0484675205	-0.1260336324	0.0824937505	0.0925188004	-0.0465560398	0.0316054244	0.0441179865	0.0482278309	-0.0198280039	0.0311576509	0.0824515671	-0.0171563881	0.0105066463	-0.0272347434	0.0922379261	-0.0308479697	0.0796726132	0.0262085376	0.079014619	-0.0002721102	-0.0138750059	-0.0854246103	0.0396539781	0.0193915285	-0.071945376	-0.120196	0.0110419999999999	0.0144470784159999	0.0001219257639999	-0.107907	-0.0363399	0.011643920649	0.00132058833201	0.23402	0.016572	0.000274631184	0.0547653604	-0.000729681	-5.1853000000000034e-05	2.6887336090000034e-09	5.32434361761e-07	0.00197264	-0.00016635	3.8913085696e-06	2.7672322500000003e-08	0.000905671	0.0	0.0	8.20239960241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
