global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
59215.41122337546	41.309365971334046	1706.4637169536113	3506464926.35346	104871.14874267578	73.56357014973764	10997957838.608427	5411.598853175371	57239.16272132017	-30.63398539491027	3276321749.037769	938.4410611755756	69638.63661137926	56831.91895668993	0.897495	19.706167	0.11501225	0.0607853	0.003116541	-0.0878505556	-0.0655059516	0.0235752766	-0.0491206814	0.060709394	0.1074600087	-0.011928759	0.0637751143	0.02297031	0.0342080784	0.0155841009	-0.066089568	0.0158992626	0.0099918989	-0.0524964298	0.0091619051	0.0652534753	0.149177787	0.0692912622	0.0421773454	-0.0847199062	0.0313319893	-0.0946829822	-0.0044908904	-0.0342100665	0.0081639245	0.0278891854	0.0485925457	-0.062158912	-0.0574747785	0.0508890672	0.0163759164	-0.0331103236	-0.0206975417	-0.0765529089	-0.0858320635	-0.011477703	0.0592705183	-0.082347812	0.0767051885	0.0365284935	-0.0151281587	-0.0192167714	-0.0957182187	0.1078933569	-0.2005803405	-0.0907363855	0.0163925382	0.0660258464	0.256492	0.0151399999999999	0.065788146064	0.0002292195999999	-0.109148	-0.0039619999999999	0.0119132859039999	1.5697443999999946e-05	-0.728877	0.016179	0.000261760041	0.531261681129	-0.00870133	-0.00082392	7.571314376890001e-05	6.788441664001639e-07	-0.000464501	-0.0001984949999999	3.9400265024999996e-08	2.15761179001e-07	0.00397905	0.0005722099999999	1.5832838902499998e-05	3.274242840999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59246.29652995758	30.88530658212403	953.902162671794	3510123652.515664	104544.80720214844	-326.34154052734084	10929616712.93439	106498.80107375803	57343.37712650946	104.21440518929012	3288262900.2730885	10860.64224895754	69566.55792396107	56697.95152410118	0.8408529999999999	18.462486	0.106839	0.0672366	-0.0182022431	-0.0566108177	0.0099499289	0.021764349	-0.0219821875	0.0585290792	-0.0336292503	0.0268681488	0.015768798	0.0296688216	-0.017440514	-0.0779207827	-0.0434507408	0.0741601539	0.061127528	-0.030838528	-0.1805068685	-0.0035754018	-0.0559581653	0.0441552379	-0.0050587232	0.0645377871	-0.0005353633	-0.0001879948	-0.0326821353	0.05768724	0.0740207579	-0.0412447022	0.0431174782	0.0944634081	0.0577669993	0.0582618023	-0.0196574216	-0.0335850775	-0.0124492956	-0.0276374016	-0.0245417082	0.0863093719	0.0188858237	0.0319000381	0.0686844741	0.0706813765	0.0639642646	0.0376056786	-0.1157182936	0.1235875315	0.0362723336	-0.0925138536	0.0218038294	0.0590023366	0.259765	0.003273	0.067477855225	1.071252900000017e-05	-0.110045	-0.000897	0.012109902025	8.04609000000016e-07	-0.720494	0.008383	7.02746890000005e-05	0.519111604036	-0.00746449	0.00123684	5.57186109601e-05	1.5297731856000008e-06	-0.000128691	0.0003358099999999	1.1276835609999998e-07	1.6561373481000002e-08	0.00366598	-0.0003130699999999	1.34394093604e-05	9.801282489999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59187.34936484596	-58.94716511161823	3474.768274696382	3503142324.836332	104671.82831132675	127.02110917831304	10956191642.035866	16134.362176888924	57263.2651864393	-80.11194007016456	3279081539.812471	6417.922941805638	69608.49351301743	57085.81162885647	0.804801	17.670902	0.0692235999999999	0.0380021	-0.0179944844	-0.0653866801	0.0897386806	0.0278579271	-0.016351978	-0.0067888419	-0.0276872608	0.0748851896	0.0182888811	0.0230956038	-0.0684678195	-0.0889400447	-0.1012938763	0.0460056245	-0.0238452551	-0.0245171756	0.0185399889	0.0414146209	-0.0859363547	-0.0898748931	0.0314594261	0.0396593308	0.0334901403	-0.0776549003	-0.0220888408	0.1432711595	0.0070274288	0.0571130609	-0.0088818837	-0.0045512031	-0.1191138729	-0.0434910327	0.0030514785	-0.0379072945	-0.0028969391	-0.0540016827	0.0107181748	0.0802446105	0.0044543457	0.0681664477	0.0899082511	0.0576422253	0.0208567804	-0.0619156679	-0.0440358298	0.0121883654	0.094086685	-0.0942433782	0.0271699288	0.0517037307	0.275507	0.0157419999999999	0.075904107049	0.0002478105639999	-0.11552	-0.0054749999999999	0.0133448704	2.997562499999993e-05	-0.689816	0.0306779999999999	0.0009411396839999	0.4758461138559999	-0.00753965	-7.516000000000033e-05	5.68463221225e-05	5.649025600000049e-09	-0.000299383	-0.000170692	2.9135758864e-08	8.9630180689e-08	0.0037667	0.0001007199999999	1.418802889e-05	1.0144518399999978e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59094.38406535474	-92.96529949122488	8642.546909493134	3492146228.063652	104328.94538302952	-342.8829282972292	10884528844.735155	117568.70251768285	57234.40144623042	-28.86374020887888	3275776708.9082627	833.1154988456515	69584.44614973618	55986.14659483085	0.792077	17.391516	0.0643026999999999	0.0364507	-0.0412307469	-0.083239731	0.1221643219	0.0375253524	-0.0223687028	0.0288755356	0.0165197277	0.1219633755	0.0408775085	0.0297065887	-0.0977712594	-0.0166881384	-0.0198767453	0.0888989973	0.0488158485	-0.0614813513	-0.0541648639	-0.0216040334	-0.0266752282	-0.0756824367	0.0406666804	-0.029343538	-0.0731093106	-0.0656577246	0.0791460088	0.0240523783	0.0114707036	-0.0149170397	0.0247416505	0.0681637633	-0.1064344124	0.0503304977	-0.0911272684	-0.0448261556	-0.0072430405	-0.0963180086	-0.0072093845	0.0697158111	-0.0308202853	0.0301309991	0.0065184586	0.0813936542	0.0160709047	-0.0454051517	-0.0236957994	0.0777424674	0.1196484037	-0.0959240631	0.0324797145	0.0441640581	0.277647	0.0021399999999999	0.0770878566089999	4.579599999999894e-06	-0.119138	-0.0036179999999999	0.0141938630439999	1.3089923999999972e-05	-0.677957	0.0118589999999999	0.0001406358809999	0.459625693849	-0.00809994	-0.0005602899999999	6.56090280036e-05	3.1392488409999973e-07	-0.000440717	-0.0001413339999999	1.9975299555999988e-08	1.94231474089e-07	0.00399879	0.00023209	1.5990321464100003e-05	5.3865768100000153e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59194.95131295804	100.56724760329962	10113.771290503371	3504042260.9434724	104371.28718532986	42.34180230033235	10893365588.7226	1792.8282220404296	57172.871052953655	-61.53039327676379	3268737184.437666	3785.989296793218	69658.96365372423	56803.743271674	0.736313	16.167107	0.06230485	0.0347108	-0.0305476862	-0.0787927016	0.1205321748	0.0211997884	0.0107058516	0.0489083221	0.009839713	0.1195487014	0.0859984903	0.0231339415	-0.0568284746	-0.0714066969	-0.0122331818	-0.0064539192	-0.0232108032	0.1321176688	0.090046598	0.0617313375	0.1028952888	-0.1687994777	-0.0105524934	-0.0076704731	0.0066510403	0.0063268381	0.0481710406	0.1123584183	-0.0044194215	-0.0175330221	0.0643961142	0.0553167522	-0.0142199954	-0.0191329323	0.2589428634	-0.0620225869	-0.0191272411	-0.1042383544	-0.0652619799	0.086526823	-0.0493420189	-0.0116593818	-0.0413027468	0.0214339215	-0.04941474	-0.1572347835	0.035290997	-0.0642084995	0.0066567715	-0.0975550372	0.0377221809	0.0364184723	0.27535	-0.0022969999999999	0.0758176224999999	5.27620899999997e-06	-0.115107	0.0040309999999999	0.013249621449	1.6248960999999942e-05	-0.698258	-0.020301	0.000412130601	0.487564234564	-0.0078397099999999	0.00026023	6.146105288409844e-05	6.771965290005155e-08	-0.000461784	-2.1067000000000047e-05	4.43818489000002e-10	2.1324446265600005e-07	0.00356657	-0.00043222	1.2720421564899998e-05	1.8681412840000047e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59214.596641033466	19.64532807542855	385.93891519122127	3506368455.360292	104356.92326931424	-14.363916015616269	10890367434.23754	206.32208330367757	57290.50678749184	117.6357345381839	3282202167.9676485	13838.166040338072	69679.7965937909	56911.73251668689	0.695998	15.281923	0.08365725	0.036365	-0.0342326881	-0.0604179046	0.0693982613	0.0204458041	0.0114102479	0.0069876938	-0.0050973235	0.09476639	0.0096656326	0.0555137754	-0.1081722508	-0.0361674152	0.0491042354	-0.0821667148	-0.0402831445	0.1289522938	0.0422785488	0.0350504238	-0.0030927979	-0.184413933	-0.0517686869	-0.054719756	-0.062839216	-0.0952284548	-0.1046650047	-0.119382029	0.0852923924	0.0594003072	0.0266044095	-0.0366398202	-0.0478524054	0.0150459989	-0.0327094227	-0.070883751	0.009846862	-0.0864269913	-0.0021457399	0.0688110111	-0.0313602304	-0.0302935285	-0.093651792	0.0628543385	-0.0547744234	-0.0999582162	-0.0203137924	-0.1148207258	-0.0114451769	-0.0991354553	0.0428864624	0.0285030867	0.283813	0.0084629999999999	0.0805498189689999	7.162236899999998e-05	-0.126078	-0.0109709999999999	0.015895662084	0.0001203628409999	-0.685739	0.012519	0.000156725361	0.470237976121	-0.00736693	0.0004727799999999	5.42716576249e-05	2.2352092839990642e-07	-0.000642969	-0.0001811849999999	3.2828004224999985e-08	4.1340913496100004e-07	0.00394669	0.00038012	1.55763619561e-05	1.4449121440000022e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59226.62392691766	12.02728588419268	144.65560574010047	3507792981.780535	104379.89689542982	22.973626115577645	10895162875.900558	527.7874968983512	57199.849798058094	-90.65698943374446	3271822816.920407	8218.689733190055	69502.45284634735	56856.83103575475	0.725516	15.930056	0.0493002499999999	0.0228116	-0.0273246897	-0.0759165735	0.0305877467	0.0438923988	0.0095534031	-0.0193976162	0.0411553897	0.0710081286	0.047647867	0.0760870567	-0.1299968495	0.0298689785	0.1342937355	-0.0063341364	0.0857291135	0.0182501704	0.0503272366	-0.111621722	0.1532630917	-0.0899510235	0.0235294859	-0.0583565623	0.0924422256	-0.0859131279	0.0736021878	-0.1196814541	-0.019402792	0.1826319684	0.0144704524	0.0429569295	-0.0798819401	0.0428424171	0.0795014369	-0.0349901748	-0.0165966752	-0.1237884422	0.01056927	-0.032097543	-0.0293097387	0.0112933965	-0.131896578	0.11785606	-0.0121037344	0.017406732	0.0199179617	0.0411846744	-0.1525271377	-0.1006644984	0.0479618551	0.0204548066	0.291184	0.007371	0.084788121856	5.433164100000024e-05	-0.116561	0.0095169999999999	0.013586466721	9.057328899999996e-05	-0.669454	0.0162849999999999	0.0002652012249999	0.448168658116	-0.0074621799999999	-9.52499999999001e-05	5.568413035239851e-05	9.072562499980969e-09	-0.000445814	0.0001971549999999	3.887009402499999e-08	1.98750122596e-07	0.00391655	-3.013999999999968e-05	1.53393639025e-05	9.084195999999807e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59260.05086169396	33.426934776303824	1117.35996853927	3511753628.130555	104891.25710177953	511.3602063497092	11002175816.391617	261489.26063801715	57265.3092923874	65.45949432930502	3279315648.352791	4284.945397848315	69467.9322695108	56610.860407975575	0.792687	17.404913	0.07311905	0.0473568	-0.0310167661	-0.0596375256	-0.0637427665	-0.0025325274	-0.0160315175	0.0248391804	0.119532236	-0.0004399573	0.0374812485	0.0235791116	0.0053868655	0.0893592143	-0.0066427177	0.0649073648	0.0315654816	0.0966644933	0.0178190736	-0.135684265	-0.0635060068	-0.0252869902	-0.0342806061	-0.005043507	-0.0174938277	-0.0525882232	-0.0241591888	-0.0541059639	-0.0091251583	-0.0430504797	0.0623548537	-0.072862296	0.0544138881	0.0187076302	0.0865093494	0.0063637453	-0.0141816456	-0.0599717281	-0.0621641082	-0.0926705007	0.0344253725	-0.095635273	-0.0439528395	0.027070445	0.0625530261	-0.0511612233	-0.0553733593	0.0616221975	-0.0377052176	-0.1021413741	0.0529378395	0.0123111568	0.287528	-0.0036559999999999	0.082672350784	1.3366335999999944e-05	-0.117722	-0.0011609999999999	0.0138584692839999	1.3479209999999892e-06	-0.709767	-0.040313	0.001625137969	0.503769194289	-0.00750828	-4.610000000010005e-05	5.63742685584e-05	2.125210000009225e-09	-0.000952595	-0.000506781	2.56826981961e-07	9.07437234025e-07	0.00392345	6.899999999999788e-06	1.53934599025e-05	4.7609999999997077e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59487.02147068081	226.97060898684867	51515.65734386096	3538705723.45324	105191.03042670355	299.7733249240264	11065152882.231672	89864.0463360059	57364.29160207245	98.98230968505231	3290661951.0076	9797.4976305876	69585.9114421425	57472.411978297554	0.875255	19.21785	0.1163799999999999	0.0667771	-0.0038575621	-0.0349265406	-0.0384997285	-0.024445087	-0.0464718308	0.1028868727	0.1338939837	-0.0382596129	0.0086851753	-0.0323990896	0.0761596443	-0.0166519578	-0.1431427806	0.0230391555	-0.0028854345	-0.0178362659	-0.1586882207	0.0736582832	0.0048888034	0.0304287605	-0.0739901716	-0.0327341448	0.0697571638	0.0548614723	-0.0216376282	0.0206065627	0.0134200027	-0.0435478102	-0.0724127775	-0.0942988389	0.1221194997	-0.0250771622	0.0118823542	0.0097832465	0.0138621002	-0.0070179944	-0.1582092074	-0.0209605255	0.0661880487	-0.0466536271	0.0937563325	0.0077243662	0.0944546785	-0.0001712099	-0.0661914207	0.0574207535	-0.0768240003	-0.103565317	0.0578041022	0.0041101067	0.268088	-0.01944	0.071871175744	0.0003779136	-0.132084	-0.014362	0.017446183056	0.000206267044	-0.766313	-0.0565459999999999	0.0031974501159999	0.587235613969	-0.00715243	0.0003558499999999	5.115725490490001e-05	1.2662922249999968e-07	-0.000793085	0.0001595099999999	2.544344009999999e-08	6.28983817225e-07	0.00391817	-5.279999999999868e-06	1.53520561489e-05	2.7878399999998606e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59664.25917381617	177.2377031353608	31413.20341269828	3559823822.760308	104315.18888481989	-875.8415418836667	10881658632.075651	767098.4064891586	57362.280750244776	-2.0108518276756517	3290431252.869902	4.043525072866507	69413.39134080497	57887.30826427867	0.980568	21.530186	0.11636625	0.0636003	-0.0003558183	0.0371197197	0.1118074579	-0.0263223195	-0.033988869	0.1201064512	-0.0753992401	0.027029128	-0.0190150105	0.0012963716	-0.0060968236	-0.0747794368	-0.0881481489	0.0623077974	0.1408758185	-0.0748677071	-0.0187824288	0.0098734608	-0.1098335865	0.041684832	0.0461174971	0.0570556073	0.0380477881	0.16574821	-0.0275548564	0.0483030068	0.0623102658	-0.0318129833	-0.1457927283	-0.1893521404	-0.0545778264	0.0865253567	0.0061068224	0.022044483	0.0205702891	0.040775088	-0.0593655388	0.0562963944	0.0291457091	0.1161123825	0.0029034005	0.0626087179	0.0072774357	-0.021995489	-0.0123351099	0.0773063737	0.1205430565	-0.1049355893	0.0625505571	-0.0041101067	0.28113	0.0130419999999999	0.0790340769	0.0001700937639999	-0.142794	-0.0107099999999999	0.020390126436	0.0001147040999999	-0.7289099999999998	0.0374030000000001	0.001398984409	0.5313097880999997	-0.00788362	-0.0007311899999999	6.215146430439999e-05	5.346388160999982e-07	-0.0011551	-0.000362015	1.3105486022500006e-07	1.3342560100000002e-06	0.00390715	-1.1020000000000474e-05	1.5265821122499998e-05	1.2144040000001044e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59561.75055079567	-102.50862302050518	10508.017793560046	3547602128.675208	104491.2787475586	176.08986273870687	10918427334.29999	31007.639759336627	57370.155255589096	7.874505344319914	3291334714.050397	62.00783441772289	69543.84159747219	58474.52961022831	0.961223	21.105444	0.1182968499999999	0.054547	0.0100246552	0.0133898349	0.0939215697	-0.0138197668	-0.0282251541	0.0294138614	-0.0986395645	0.0220469351	-0.0202095738	0.0021241518	-0.04692698	-0.1180913399	-0.0156346947	-0.0298047577	-0.0188145383	0.0046901304	0.0055388908	0.0516188248	-0.0169443364	-0.0280032137	0.0120709786	-0.110020067	-0.1545179595	0.0145717006	0.1329049462	0.0684485434	-0.0450525564	0.1587770122	0.044971973	-0.0109958992	-0.0091565328	0.1136862089	0.0541724641	-0.0116055076	0.0290709383	0.0025591588	0.0009995184	0.0728631457	-0.0214285663	0.0693245049	-0.0451932579	0.0329485217	-0.1182005284	-0.1551441575	0.0092740626	0.0229599963	0.0796265841	-0.1062514807	0.0671673664	-0.0123111568	0.295578	0.014448	0.087366354084	0.000208744704	-0.11032	0.032474	0.0121705024	0.001054560676	-0.702805	0.0261049999999998	0.0006814710249999	0.493934868025	-0.0073253399999999	0.00055828	5.366060611559853e-05	3.116765584001109e-07	-0.000920893	0.000234207	5.485291884900002e-08	8.48043917449e-07	0.00402006	0.0001129099999999	1.61608824036e-05	1.2748668099999982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59513.07934947945	-48.671201316217775	2368.8858375637988	3541806613.6574373	104401.60949707033	-89.6692504882667	10899696065.578766	8040.574483127518	57354.397468586816	-15.757787002279656	3289526908.9846377	248.30785120921368	69643.11020584506	58168.13851259102	0.902924	19.825369	0.11187625	0.0547403	-0.0056375014	-0.0011473426	0.0287606414	0.0022237688	0.0298645902	-0.0423237251	-0.1119294118	0.0286333022	-0.015058398	0.0429819632	-0.0432965662	0.0107224557	0.0764977686	-0.0024275693	-0.0229553464	0.1122388572	0.0096053445	0.0178964645	-0.0708936949	0.0957079045	0.0693203117	-0.0047491578	0.0300576327	0.0088699556	0.0650049622	0.0248249468	0.0250840838	-0.1470699721	0.0955571549	-0.0349161153	-0.1009636804	-0.0597314916	-0.0789539803	-0.0472348237	0.0188605183	-0.0123617546	0.0655809792	0.0060338539	-0.0448810077	0.0263431072	-0.079995336	0.0267680933	-0.140744626	-0.0311546546	-0.0533857591	0.0629484588	-0.0235815844	-0.1075123095	0.071644961	-0.0204548066	0.28925	-0.006328	0.0836655625	4.004358400000001e-05	-0.148638	-0.0383179999999999	0.0220932550439999	0.0014682691239999	-0.677725	0.0250799999999999	0.0006290063999999	0.459311175625	-0.00758941	-0.0002640700000001	5.759914414810001e-05	6.97329649000531e-08	-0.000581448	0.0003394449999999	1.1522290802499997e-07	3.380817767040001e-07	0.00425955	0.00023949	1.81437662025e-05	5.7355460100000095e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59505.51902674101	-7.560322738441755	57.15847990939944	3540906794.641836	104764.26824001737	362.6587429470383	10975551899.866312	131521.36383592596	57375.248271254895	20.850802668079268	3291919114.188138	434.7559719031816	69468.32562096081	57716.26357564093	0.8441849999999999	18.535652	0.0774525	0.0373607	-0.0049242856	-0.0153909651	-0.0802244733	0.001533055	0.0098619228	-0.0727437348	0.0337767273	-0.0266488953	-0.0529290933	0.0183030742	-0.0765930776	0.0955748949	0.1174953011	-0.0240597435	-0.0396627312	-0.0371457925	0.0435266651	-0.0359000627	0.0054263541	-0.0822390616	0.0496111544	0.0328827815	0.0351421675	-0.101739424	0.0554283736	0.1153690713	0.0237233535	-0.0074542285	0.0220163901	0.053041119	0.0811669734	0.0032116773	-0.0418576529	0.0082845044	0.0347508703	-0.0238253855	0.0920724687	-0.0821840922	0.0206815764	-0.0491119021	-0.0887268404	0.0731574573	-0.0117950755	-0.0150150352	0.0252048376	-0.0288851863	0.0541188742	-0.1087174221	0.0759740605	-0.0285030867	0.284872	-0.0043779999999999	0.081152056384	1.916688399999994e-05	-0.130826	0.0178119999999999	0.017115442276	0.0003172673439999	-0.657754	0.019971	0.000398840841	0.4326403245159999	-0.00803683	-0.0004474199999999	6.45906364489e-05	2.0018465639999962e-07	-0.000649908	-6.846e-05	4.686771600000001e-09	4.2238040846400004e-07	0.0040696	-0.00018995	1.656164416e-05	3.6081002500000145e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59527.05629653543	21.53726979442581	463.8539901978864	3543470431.330899	105302.21096733942	537.9427273220499	11088555634.610058	289382.37787868537	57422.3502723156	47.102001060702605	3297326310.796503	2218.598503922429	69627.07133507854	57606.92291034587	0.812446	17.838757	0.1171305999999999	0.0609836	-0.0262155014	-0.009313907	-0.106206666	0.0088027616	-0.0329065369	-0.0231582999	0.0789731321	-0.1001007014	-0.06054803	0.0236706536	-0.0294571639	0.1173823262	-0.0391753027	0.0080578397	-0.0218323454	0.0045187534	-0.0583294465	-0.020636394	-0.0188136119	0.0052178449	-0.0091418726	-0.176396535	0.1368667085	0.0446938126	-0.0129326043	0.0087530313	0.0237425945	0.0352411983	-0.0893212021	-0.0860140535	-0.0020517989	0.1419686812	-0.1697167188	-0.0043548376	0.0486074889	-0.0043993732	0.0213334218	-0.0575070376	0.092411709	-0.0847006984	0.0244024847	0.0859998983	-0.0296370092	-0.0057368891	0.0135829708	-0.003305676	0.0157012153	-0.109866194	0.0801456922	-0.0364184723	0.289975	0.0051029999999999	0.0840855006249999	2.604060899999968e-05	-0.111241	0.0195849999999999	0.012374560081	0.0003835722249999	-0.657689	6.499999999998174e-05	4.224999999997626e-09	0.4325548207209999	-0.00724814	0.0007886899999999	5.2535533459600005e-05	6.220319160999998e-07	-0.00110797	-0.0004580619999999	2.0982079584400002e-07	1.2275975209e-06	0.0034688	-0.0006007999999999	1.203257344e-05	3.6096063999999933e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59540.31987162138	13.263575085948103	175.92242406058327	3545049690.414992	105051.07119547526	-251.1397718641529	11035727559.316813	63071.18501197875	57319.605371858685	-102.74490045691346	3285537159.985611	10556.514569901055	69434.79910038653	57680.96736479824	0.782456	17.180281	0.06972335	0.0376826	-0.0177752879	-0.0020462772	-0.0858394262	-0.0084984011	-0.0365643257	-0.0293928441	-0.0031900126	-0.0713118429	-0.0026382676	-0.0600782656	0.0032844616	0.0301032081	-0.0098650828	-0.0781687947	-0.15502877	-0.0422789261	-0.0370702501	-0.0094125991	-0.0339039382	-0.0591728582	0.0495472948	-0.0157425692	0.1460345591	0.0441204224	0.0007584049	0.0137328707	0.0598752823	0.021549699	-0.0767018288	-0.0239749323	-0.0061298886	0.1153066352	0.0760572408	0.0402586647	0.0095963141	0.0079228016	0.0228074605	0.0133715839	0.068018955	-0.0183324786	0.059284037	0.0006904172	-0.1230020243	0.0478299572	-0.0252584751	-0.0219090502	-0.0441113925	-0.1109580299	0.0841512098	-0.0441640581	0.292141	0.002166	0.0853463638809999	4.691556000000006e-06	-0.111607	-0.0003659999999999	0.0124561224489999	1.3395599999999366e-07	-0.663416	-0.005727	3.2798529000000434e-05	0.440120789056	-0.00677215	0.0004759899999999	4.58620156225e-05	2.2656648009999998e-07	-0.0007680029999999	0.0003399670000001	1.15577561089068e-07	5.898286080088464e-07	0.00388213	0.0004133299999999	1.50709333369e-05	1.7084168889999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59499.91612135235	-40.40375026903348	1632.463035802423	3540240018.447965	104914.16317681209	-136.90801866317634	11006981635.090754	18743.80557427664	57304.70958102154	-14.895790837144888	3283829740.1652217	221.88458466396955	69431.32301722022	57420.75422315875	0.878943	19.298826	0.05949235	0.0269664	-0.0424740956	0.0091626686	0.0236245849	0.0097279608	-0.045112701	0.0002308012	-0.017558946	0.0343303017	0.0260220338	-0.0462071519	0.0034020976	-0.1306423352	0.0185119991	0.0269370021	0.1005949057	0.0345089684	-0.0052778581	0.0955840387	-0.0552784088	0.0409590145	0.0532623657	-0.0768680864	0.0770698225	-0.1005370798	-0.0224871056	-0.106543693	-0.0532887069	-0.0641999822	0.0494574517	-0.1699718501	0.019211808	-0.0484972607	0.1195713979	0.0374757973	-0.0084945745	0.0011769374	-0.0288030037	0.0670107996	0.0282386223	0.1136172323	0.0426928076	-0.0459401351	0.0806214544	0.0230294395	-0.0129715184	0.0274704882	-0.0185211758	-0.111992364	0.087982311	-0.0517037307	0.300749	0.008608	0.0904499610009999	7.409766400000008e-05	-0.100146	0.0114609999999999	0.010029221316	0.0001313545209999	-0.669859	-0.0064429999999999	4.1512248999999695e-05	0.4487110798809999	-0.00666397	0.00010818	4.44084961609e-05	1.1702912400000055e-08	-0.00110797	-0.0003399670000001	1.15577561089068e-07	1.2275975209e-06	0.00367067	-0.00021146	1.34738182489e-05	4.471533160000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59591.69810254444	91.78198119209264	8423.932071545647	3551170482.7447987	104547.6564520942	-366.5067247178813	10930212469.625114	134327.1792634288	57224.80684460673	-79.90273641481326	3274678518.402549	6384.447286575125	69363.1128619928	58442.056087871664	0.93291	20.483776	0.1801309999999999	0.11213	0.0150622456	0.0141806329	0.1027185797	0.000939203	0.0022054165	0.0266750345	-0.0347226986	0.0796814436	0.0687901839	-0.0067722944	0.0212228722	-0.0945065631	-0.0438625675	0.072852151	0.0834901613	-0.0285642843	0.0143945443	0.0490923123	-0.0801133782	0.0861773603	0.0559414639	0.0902419969	-0.0946052376	-0.1285441631	0.0280145749	-0.1094803084	0.0525807515	0.0233458622	0.1021882455	-0.0699764158	-0.0027799244	0.0139273896	0.074225288	0.0145036689	-0.0430976887	0.0029947477	-0.0488847626	0.0702413464	-0.0425491817	0.0783333854	0.0050999113	-0.0979964272	0.0121730393	-0.0444359158	-0.0332775494	0.0853276438	0.0758427025	-0.1129686603	0.0916310555	-0.0590023366	0.293598	-0.0071509999999999	0.086199785604	5.113680099999947e-05	-0.136368	-0.0362219999999999	0.0185962314239999	0.0013120332839999	-0.773281	-0.103422	0.010696110084	0.597963504961	-0.0073226	-0.00065863	5.362047076e-05	4.3379347690000054e-07	-0.00110797	0.0	0.0	1.2275975209e-06	0.00367876	8.090000000000094e-06	1.35332751376e-05	6.544810000000152e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
