global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
66523.15468860687	57.80917168989254	3341.900331471473	4425330109.724318	121609.09906956658	72.26921717966616	5222.839751761754	14788772976.51166	64733.09529090767	64.25344332339591	4128.504978912851	4190373625.941733	84480.33935344269	79615.1727846481	1.049758	20.559301	0.08758953	0.0479064	-0.0719444199	-0.1031980072	0.0428263184	0.0168476966	-0.0183366881	-0.0413677213	-0.1006808631	-0.0077731165	-0.0161979036	-0.0273641359	0.0031236213	0.0818866091	-0.0859179855	0.003168813	-0.096144055	-0.0227153704	0.0031998429	-0.0087795663	-0.087327433	-0.0288837681	0.1009156074	-0.053485869	0.0019179666	-0.0582380507	-0.0745025647	0.1352309128	0.088405609	0.0544161468	-0.0145813703	-0.0177028459	-0.0522008275	-0.0393313167	0.0920566574	-0.1246233114	-0.2025884149	0.0001669444	0.0468690374	0.0484175875	-0.0520859494	0.0271565009	-0.0490408189	-0.0666560339	-0.024414355	0.0219428552	-0.0890769708	0.0815838018	0.0453347401	0.01867459	0.0338368673	-0.0356650745	0.0233937043	0.0615317079	-0.1017036492	-0.0054321481	-0.0566306488	-0.0078826128	-0.0252808801	0.0446031555	-0.030745124	0.0073379783	-0.0951938725	0.0945078715	0.0965920851	0.0200533854	-0.0127871804	0.0015644926	0.0721948379	0.0740223809	0.0056556283	-0.0316484547	0.0484074098	0.0337677716	0.0490176083	-0.0180592536	-0.0315866253	0.0143945908	-0.083821892	0.0161127755	-0.0437224517	0.0480106691	-0.0432709471	0.1010554665	0.0964747338	0.0889933628	0.0788362905	-0.00702143	0.00372747	1.38940326009e-05	4.93004792449e-05	0.00565037	0.04195887	3.19266811369e-05	0.0017605467716769	0.021952	0.0084538	0.000481890304	7.146673443999998e-05	0.00115034	-0.00025901	6.708618010000005e-08	1.3232821155999995e-06	0.000417069	0.00016961	1.73946550761e-07	2.87675521e-08	-0.000177311	-0.0002403678	5.7776679276840015e-08	3.1439190721000006e-08	0.0	0.0	0.0
66613.96682093281	90.81213232594018	8246.84337758407	4437420575.6203375	121721.62514231312	112.52607274653565	12662.117047758633	14816154027.285791	64885.532373782975	152.4370828753017	23237.0642355316	4210132311.4292383	84706.40971997104	80240.1871651855	1.106905	21.678499	0.089012175	0.0477815	0.1187917927	0.0030343365	0.0419322622	-0.006209372	0.0413761181	0.0819189837	0.0002288169	0.0812684426	-0.0711106621	0.1299226051	0.0315836736	-0.0490633436	-0.057673645	0.0426235831	0.0308370647	0.0646993098	0.0606466142	-0.044641686	-0.0862478051	0.031859514	-0.0279964403	0.066866023	-0.0026963363	0.0837159301	-0.0194886258	0.0532905145	0.0809965572	-0.0796716662	-0.0160403635	-0.1089938251	0.0610304669	0.028430881	-0.0969726658	-0.0546478845	0.1030567347	-0.0710037467	-0.1170972656	-0.0301717564	-0.0524632935	0.0842202729	-0.0616751424	-0.0108457786	0.0723855435	0.0209559556	0.0437187489	-0.0663488772	-0.0162045722	0.0652379216	-0.0546653771	0.1135957762	-0.0768698081	0.0140358284	0.0100118538	-0.0122740121	-0.0039020051	0.1028731963	0.0846212395	-0.0276351241	-0.0194526992	0.1041547533	0.0321238368	0.0528838703	0.0165340677	-0.0950515192	0.0420852019	-0.0453241851	0.030841268	-0.0968981927	-0.0226586858	-0.0687937318	0.0105291554	-0.0138102472	0.0573629888	-0.0043493029	-0.0111095738	-0.0540883287	0.0229209663	0.1492178467	0.0051306576	-0.0942112995	-0.0136304467	0.1007486199	0.0952676342	0.0863524559	0.0743244578	-0.00583654	0.00118489	1.4039643121000002e-06	3.40651991716e-05	-0.0297203	-0.03537067	0.00088329623209	0.0012510842962489	-0.0043256	-0.0262775999999999	1.871081536e-05	0.0006905122617599	0.0013439	0.00019356	3.746547360000007e-08	1.80606721e-06	0.000246362	-0.0001707069999999	6.0694235044e-08	2.9140879848999996e-08	-1.79977e-05	0.0001593133	2.538072755689e-08	3.2391720528999997e-10	0.0	0.0	0.0
66657.60684217096	43.640021238155896	1904.4514536666975	4443236549.925437	121930.32901813756	208.70387582444528	43557.30778414547	14867005134.47128	64710.67925647116	-174.8531173118172	30573.612633660105	4187472009.833887	84498.50861313267	79675.68539001404	1.06739	20.904612	0.046006135	0.0283585	-0.067930327	0.1051595176	0.0412405991	-0.0318821671	0.0263636147	0.0826226722	-0.0118107203	-0.0979885068	0.0139906908	0.0066863223	0.1105099962	-0.041527568	-0.0797129079	0.0058672229	-0.0794940192	-0.0128429622	-0.1235139345	-0.0149994158	0.0335666349	-0.0766324825	0.0710750277	0.0216391229	-0.0165908425	0.0872145309	0.0829389079	0.1048347606	-0.0155215995	-0.0143769932	0.0060133639	-0.1006631566	0.0180344737	-0.0011333931	-0.0311518308	0.019129229	-0.0710764427	-0.0049647268	-0.0484788292	0.053126007	0.0472234713	-0.1019910369	-0.0067309118	0.0307312213	0.0688530798	-0.0480384031	0.0417800602	0.0091317378	-0.1086845549	0.0226429557	0.0119485093	-0.11144663	0.0463555685	0.0487258348	-0.0396600724	0.0192690041	0.0472607707	-0.1187483079	0.0438757235	0.0460548067	-0.0042635848	0.0309580432	-0.0291083484	-0.0695264136	0.0133846586	-0.1564818698	-0.0081380878	0.0234815961	0.0534763242	-0.0449684551	-0.0170086191	0.0118198064	-0.058097245	0.0266090374	0.0853530956	0.0403463682	-0.0602514803	-0.048863467	0.0511103546	0.0635272096	0.0097931372	0.0107172147	-0.0157281194	0.1004142296	0.0939563609	0.0834991166	0.0694876231	-0.00836535	-0.00252881	6.3948800161000014e-06	6.997908062250001e-05	-0.0300423	-0.0003219999999999	0.00090253978929	1.036839999999996e-07	-0.00435476	-2.9160000000000297e-05	1.89639346576e-05	8.503056000000172e-10	0.0008718429999999	-0.0004720570000001	2.228378112490945e-07	7.601102166488257e-07	-1.75751e-23	-0.000246362	3.0888414001000006e-46	6.0694235044e-08	-0.000162102	-0.0001441042999999	2.0766049278489995e-08	2.6277058404e-08	0.0	0.0	0.0
66640.71146347343	-16.89537869753258	285.45382133303764	4440984424.35792	121822.33362613853	-107.99539199903666	11663.00469302559	14840680970.118202	64758.79519995813	48.11594348696963	2315.144017641255	4193701555.75012	84591.69587912236	79772.60550754097	0.967817	18.954489	0.100222875	0.0539239	-0.0879214361	-0.0133194628	0.0070472534	-0.0234770079	0.0084594614	-0.0943631794	-0.042345144	-0.056814043	-0.0713255183	-0.0120053393	0.0035064188	0.0771541531	0.0406443552	-0.0759249616	-0.0504150179	-0.0630485259	0.0038491369	-0.0649147682	0.0774641445	-0.0532960045	0.1008727912	0.0256075366	-0.0277262765	0.0865544701	0.0189438254	-0.0531910466	-0.0047684698	-0.0130439365	-0.1264390749	-0.0227602437	0.0885874251	-0.0426460946	-0.0026157529	0.1365471378	0.1586979465	0.0815408703	-0.0270688455	-0.0105767532	-0.0077959824	0.0891968514	0.0457223021	0.0152166137	-0.0042865041	0.0302352879	0.0236083898	-0.0430827553	0.1402847484	-0.0408531778	0.0433911587	0.0849054566	0.0404348039	-0.0891824099	-0.0413519733	-0.0332503722	-0.0251513025	-0.0566079291	-0.0189427748	0.044268103	0.0719013515	0.0191985	-0.0554005105	0.0109279382	0.0657322597	0.0296741712	0.0081045377	-0.0778310836	-0.0123416688	-0.0048890181	0.0068216583	0.0578851272	-0.0315051793	-0.0083726286	0.077246861	0.0916839982	0.0119452656	-0.0403536316	0.1207170235	-0.1028920432	0.0947753417	-0.0403222215	-0.051866039	0.1000523871	0.0925423476	0.0804403643	0.0643469367	-0.00811852	0.0002468299999999	6.092504889999998e-08	6.591036699040001e-05	0.0141038	0.0441461	0.00019891717444	0.00194887814521	0.0148319	0.01918666	0.00021998525761	0.0003681279219556	0.0007327329999999	-0.00013911	1.9351592100000004e-08	5.368976492888534e-07	0.000385212	0.000385212	1.48388284944e-07	1.48388284944e-07	4.64417e-05	0.0002085437	4.349047480969e-08	2.15683149889e-09	0.0	0.0	0.0
66702.82700960431	62.11554613088083	3858.341071137585	4449267131.073198	122483.90854663945	661.5749205009197	437681.3754357982	15002307852.861536	64868.60237221263	109.80717225449916	12057.61507852925	4207935573.72423	84918.27463085127	80773.8604880582	1.142736	22.380257	0.11641319	0.0608003	0.1125809454	-0.096802743	0.0035389758	0.0501359952	0.0640220938	0.0806829469	0.1037988798	0.0594226032	-0.0314372311	0.0789654321	-0.002868719	0.0955730584	0.0322936713	0.0857550083	0.1083319495	0.074055626	0.0358281055	0.087713558	-0.054934935	0.045140191	-0.0474389245	-0.1011792463	0.0050165963	-0.0056320354	0.1694322013	-0.0369964455	0.1618424775	0.0269769653	0.0027484845	0.073929095	-0.0749956733	0.0132107172	-0.0765222688	0.0100831637	0.0950413604	0.0920596168	0.0561248598	0.0996175753	0.0021522405	0.0026142292	0.016977628	0.0415519291	0.0591419531	0.0187553782	-0.0561360933	0.0209799753	0.0505557442	0.0847430564	0.0148693666	0.0323381782	-0.0381925711	-0.0230751982	0.1011729032	0.0188555033	-0.0479838883	0.0822067696	0.0454786194	-0.049838963	-0.0373456806	0.0444077694	-0.0281548808	0.064987176	-0.0800527043	0.0601805702	-0.1303056427	0.0427764029	-0.0208653508	-0.1419638852	-0.0267220004	0.0118853886	-0.200560814	-0.0304915294	-0.0206981441	-0.0367760936	-0.0480707523	-0.037786175	0.0296914744	-0.1302120442	0.0548786481	-0.0512794392	-0.1290694739	0.0996631912	0.0910271406	0.0771837238	0.0589248775	-0.00444367	0.00367485	1.3504522522500005e-05	1.9746203068900003e-05	-0.034096	-0.0481998	0.001162537216	0.00232322072004	-0.00433583	-0.01916773	1.87994217889e-05	0.0003674018733529	0.00114423	0.0004114970000001	1.693297810090823e-07	1.3092622929e-06	1.39354e-23	-0.000385212	1.9419537316e-46	1.48388284944e-07	-6.42655e-05	-0.0001107072	1.225608413184e-08	4.13005449025e-09	0.0	0.0	0.0
66612.44629879446	-90.38071080985536	8168.672886494708	4437218001.909776	121908.26939384422	-575.6391527952219	331360.43423080083	14861626146.602097	64857.68384893216	-10.918523280466616	119.21415062609148	4206519154.2480354	84549.23830961488	80175.12704404132	1.197676	23.456232	0.11452668	0.0607739	-0.0252510177	0.1121384227	0.0471329949	-0.0543909932	-0.0399175527	-0.0609494352	-0.0217158438	0.0648411712	0.0750261328	-0.0545727164	0.0169931876	-0.1077875454	-0.1105138881	0.0304353902	0.0208332061	0.0712332874	-0.014230488	-0.1227469868	0.06235562	-0.0044114076	-0.0426953396	-0.0283139294	-0.0039052815	-0.0143501659	0.0439155268	0.0490632483	-0.1009508714	-0.0879638218	0.0700153645	0.0315169682	-0.0168103291	0.1429507836	0.0298165532	-0.0228015447	0.0650032693	0.0035859737	0.1184625046	-0.0290877434	-0.0595720169	0.02978803	0.0677901955	-0.0681691992	-0.1425402267	-0.0027876767	0.0003406101	-0.0675614469	-0.0481399224	0.0486266919	-0.0901367964	-0.0705876503	0.0386314781	0.0742022981	-0.0392261928	0.1034471056	0.0154912429	-0.0279474898	0.0269141207	0.0551249767	-0.000453834	-0.026838363	0.1034692039	-0.045668359	0.0653182724	0.006192747	-0.0675377679	0.0440010836	0.0494203241	0.0212972912	0.1264539714	0.070097148	-0.0243480479	-0.0151955099	-0.0104814988	0.0659637131	0.0081275592	0.0980497442	-0.1053418481	-0.0243507901	-0.0059195513	0.0430415134	0.1437935182	0.0992467484	0.0894123968	0.0737372065	0.0532451548	-0.0107453	-0.0063016299999999	3.971054065689999e-05	0.0001154614720899	-0.00113373	0.03296227	1.2853437128999998e-06	0.0010865112435529	0.0191207	0.02345653	0.00036560116849	0.0005502087996409	0.000375719	-0.0007685109999999	5.906091571209999e-07	1.41164766961e-07	0.000254063	0.000254063	6.4548007969e-08	6.4548007969e-08	-5.07145e-05	1.3551000000000006e-05	1.8362960100000014e-10	2.5719605102499995e-09	0.0	0.0	0.0
66655.48273488335	43.03643608889252	1852.13483123333	4442953378.620333	122084.68930590453	176.4199120603007	31123.985371364237	14904671362.91924	64847.13114563704	-10.55270329512132	111.35954683486432	4205150417.8194494	84893.37263085667	79990.70806115007	1.09203	21.387182	0.133911125	0.0794553	-0.0516526651	-0.0250774246	-0.0793405814	0.0281130715	0.0564572071	-0.0149260824	0.0581357931	-0.0452658295	-0.0878152371	-0.0280031139	-0.0276020031	-0.0180919147	0.06001324	-0.0933743018	0.0297124059	-0.0674907915	0.0259976825	0.1055449919	0.0232421367	-0.0133363073	0.0893514621	0.0480742015	-0.1323990761	0.0709719737	0.0198162734	-0.1114135093	0.0019116752	-0.1031440159	0.1326719061	-0.0706928636	0.046936239	-0.0134125203	-0.0714528218	-0.0821575663	0.0574632185	-0.021356361	-0.07069782	0.047063907	-0.1120428245	-0.0139370987	0.1279402386	0.0226467078	-0.0559831608	0.0376220485	0.0460803755	0.0725499908	-0.043041864	-0.0889391084	0.0324575933	0.0223604695	0.1835526385	0.0656960014	0.0645336111	-0.0963205106	0.0026668549	-0.02816306	-0.0188085093	-0.0238249835	0.1326728148	-0.0271867641	-0.0396579556	0.0569747751	-0.0375791791	-0.0148123237	0.0985990001	-0.0280203127	-0.0103747985	0.0132684726	-0.0329828507	0.022618798	-0.0145309246	-0.0398295914	-0.0045596249	0.1426845207	-0.0130813204	-0.0457138343	0.1075782292	0.0599418687	0.017914206	0.0357551984	-0.0079733869	0.0988031726	0.0876998819	0.0701092912	0.0473326046	-0.00744053	0.0033047699999999	1.0921504752899995e-05	5.53614866809e-05	-0.025847	-0.02471327	0.0006680674089999	0.0006107457140928	-0.0458704	-0.0649911	0.00210409359616	0.0042238430792099	0.000907376	0.000531657	2.8265916564900004e-07	8.23331205376e-07	-0.0	-0.000254063	0.0	6.4548007969e-08	-1.83948e-05	3.2319699999999995e-05	1.0445630080899996e-09	3.3836866703999995e-10	0.0	0.0	0.0
66659.49576646232	4.013031578972004	16.104422453826537	4443488375.839008	121663.10314266646	-421.5861632380693	177734.893033796	14801910666.303097	64753.32855193938	-93.80259369765554	8798.926584407447	4192993558.555408	84413.53278710667	80414.62416332742	1.024537	20.06534	0.08446993	0.0573832	0.0476838019	-0.0829277563	0.0415998413	-0.1043699413	0.0222270814	0.0693414762	-0.1009027944	0.0133848396	0.0047176742	-0.0037526943	0.0628454614	0.0425253102	0.0749247526	0.0559436101	-0.0525272957	-0.0309781757	-0.0552762763	-0.0303190973	-0.0233182127	0.0408626224	-0.0213655134	0.0961942543	0.0077594155	-0.066241119	-0.005818914	-0.0227771587	-0.0521775549	0.0193226453	-0.1182224509	0.0941950009	0.0054631521	-0.1157019714	-0.0664139664	-0.11428403	0.029284126	-0.0873483481	0.1659110014	0.0224517967	0.0110274876	-0.0288381258	-0.1000066842	-0.1422829539	0.0467119446	-0.0832569753	-0.014432801	0.0109027003	-0.0757355377	-0.1354995858	0.0685138161	-0.0743029425	-0.0999244839	0.0866349853	-0.1066415513	-0.0063794332	-0.0399589604	0.0191803501	0.044185773	-0.0007989258	-0.0460108491	-0.0486279778	-0.047614135	-0.0853445915	-0.0317219165	0.0147189941	-0.0506559428	0.0732805336	0.0405106679	-0.009573057	-0.0330531255	-0.0479221528	0.0132941699	-0.0110346099	0.0603489476	0.0042795768	-0.0050516179	0.0725629421	0.0040755215	-0.004553365	0.0283984643	0.0384053172	-0.0772576329	0.0983325849	0.0858914684	0.0663089027	0.041213081	-0.0031454	0.0042951299999999	1.8448141716899995e-05	9.89354116e-06	-0.0305183	-0.0046713	0.00093136663489	2.182104369000003e-05	-0.0119938	0.0338766	0.00014385123844	0.00114762402756	0.000101921	-0.000805455	6.487577570249999e-07	1.0387890241e-08	-0.0	0.0	0.0	0.0	-4.54778e-05	-2.7083e-05	7.33488889e-10	2.06823029284e-09	0.0	0.0	0.0
66740.0004959008	80.50472943847126	6481.011461961461	4454227666.192838	122320.64886934674	657.5457266802841	432366.3826755029	14962341139.818018	64846.220326077	92.89177413761354	8628.881702433408	4205032290.578121	84673.70633934939	80918.09420821826	1.03374	20.245575	0.0675601694999999	0.036215	0.0830595533	0.0691524712	-0.0425373183	-0.0152878074	0.0164436488	-0.0873516293	0.0159971352	0.0612856555	0.0230399183	0.1023687374	0.0832935217	-0.0240340821	0.0049190081	-0.0774060049	-0.0070064743	0.0870321574	0.0457753043	-0.0121950289	-0.1229464756	0.056837003	0.0799876883	0.0316138102	-0.0333066379	0.0379593477	0.0087469466	-0.0260226836	0.0190946599	0.0458095589	0.0240795754	-0.088082208	0.1025847988	0.0958512914	-0.0723536206	0.1689237058	-0.0851398166	-0.0956116009	0.0567347478	-0.1698412671	0.1141940493	-0.0322011317	-0.0691210221	-0.0503981437	-0.0271622759	-0.0176532857	-0.0368372553	0.0512167689	-0.0778116239	0.0294898102	0.0151509328	0.0281477078	-0.0307960678	-0.0835162848	-0.0039390871	0.0559845797	0.0717442332	0.0757593785	0.1197783742	0.0164711562	0.0221548038	0.0714751741	0.0191248934	0.0544987178	-0.003783647	-0.0545198008	0.125168527	-0.1000153146	-0.0239122106	0.0219926236	0.036600152	0.0689435693	-0.0536356735	0.0169183502	0.1348210652	-0.0372779558	-0.0268880062	-0.0021802281	-0.0796018908	0.012231334	-0.0758221169	-0.1119403922	0.0073906055	0.0978351141	0.0839891338	0.0623453902	0.034913343	0.00679575	0.00994115	9.88264633225e-05	4.61822180625e-05	-0.0333515	-0.0028331999999999	0.0011123225522499	8.027022239999985e-06	-0.0272851	-0.0152912999999999	0.00074447668201	0.0002338238556899	0.000627453	0.000525532	2.76183883024e-07	3.936972672090001e-07	0.00020971	0.00020971	4.39782841e-08	4.39782841e-08	9.17059e-06	5.464839e-05	2.9864465295920997e-09	8.409972094809999e-11	0.0	0.0	0.0
66729.4373187034	-10.563177197385812	111.5807125033716	4452817804.870767	121982.43411392902	-338.2147554177209	114389.22078226876	14879714232.359034	64694.91390710061	-151.30641897638998	22893.632423458865	4185431885.4471593	84635.54452476659	79794.05892759473	1.157387	22.667175	0.0499235605	0.0297368	-0.0648730624	0.0767235775	-0.0051783198	-0.0652416928	0.0983887573	0.1157962804	0.0340471744	-0.1188949192	-0.0683628521	-0.0314198836	0.1123162067	-0.0503503344	0.0395104035	-0.0588050308	-0.0867302891	0.0566834058	-0.1324080018	-0.0872061931	-0.0109623405	0.0569424758	-0.0108819019	0.1120251419	-0.1161401463	0.0328360879	0.1575855105	0.071279031	0.0392516448	-0.037690329	-0.0974427564	-0.0994822378	0.0869512696	-0.0428379393	-0.0193139165	0.0349907813	-0.0752113532	0.1130365593	0.1374685176	0.0112090261	-0.0837002429	-0.0536214115	0.0295233424	-0.0163509894	0.0970829588	-0.0121999725	0.0062254723	-0.0029296086	0.0290267584	0.0124587725	0.023469351	0.073763323	0.0663106928	0.0404294843	0.0082750495	-0.0619769799	0.0307117035	-0.1402586115	0.0958440676	0.00614175	0.0045587616	0.0455444038	0.0559535228	-0.0836087414	-0.002759336	-0.0765368114	0.0737277491	0.0469499063	0.0696586136	-0.1358103776	-0.0407754227	0.0029604905	-0.013505737	-0.0210686003	0.0725532552	0.0087045914	-0.1537523132	-0.0700953604	0.0347286374	-0.0828207588	-0.0210130618	0.0278104685	-0.0081212438	0.0973108962	0.0819949584	0.0582285042	0.0284609379	0.00153049	-0.00526526	2.77229628676e-05	2.3423996401e-06	-0.0278366	0.0055149	0.0007748762995599	3.041412201e-05	-0.0294563	-0.0021712	0.00086767360969	4.714109440000007e-06	0.000101921	-0.000525532	2.76183883024e-07	1.0387890241e-08	-0.0	-0.00020971	0.0	4.39782841e-08	1.33726e-05	4.20201e-06	1.7656888040100004e-11	1.7882643076e-10	0.0	0.0	0.0
66696.9246331429	-32.512685560504906	1057.074722356264	4448479755.519144	121800.29960839351	-182.134505535505	33172.97810666291	14835312984.694426	64818.142457077054	123.22854997644754	15185.275529297827	4201391591.585935	84456.03305657308	80311.12685711737	1.11609	21.858387	0.0835365884999999	0.0424367	-0.0775186505	-0.1020005244	0.0091247477	-0.0166679931	0.0253422155	-0.0800989678	-0.0867862922	-0.0292320488	-0.0077982981	-0.0421541835	0.0416584752	0.1048962213	0.0607886779	-0.0081351532	-0.0086802304	-0.0852785306	-0.0148329107	0.021476045	-0.1015011849	0.0184689889	0.0153938414	-0.059550509	-0.1393506197	-0.0802119202	0.1309055959	0.0210471686	-0.0927222929	-0.0265682109	-0.0281702368	0.0253098534	-0.0050648796	-0.0163807323	0.0674579707	0.0234815576	-0.0149662236	0.0153070472	0.04634413	-0.0361804011	0.1405614898	-0.0129643332	0.0624922945	-0.0297808934	0.0074991582	-0.0297851643	0.0415343734	0.0683376594	0.1159039927	0.031200968	0.0606887489	0.0650462483	0.0592497683	0.0683142353	-0.096288069	0.0156002226	-0.0683557463	-0.0246119295	0.0174406925	0.0331263577	0.0245220629	-0.013188824	-0.070600202	-0.0367034194	-0.0375321451	0.0304561267	-0.0667040818	-0.0218935729	-0.0444054615	0.0290974805	0.0862281961	0.1162441417	-0.1050633571	0.0167023196	-0.0158583707	-0.0923049163	-0.0863470443	-0.0219519425	-0.0403437736	-0.0917347063	-0.0633573859	0.012022501	-0.0132262224	0.0967600744	0.0799111227	0.0539683725	0.0218840804	-0.0042469	-0.0057773899999999	3.337823521209999e-05	1.803615961e-05	-8.89015e-05	0.0277476985	7.90347670225e-09	0.0007699347720469	-0.00124792	0.02820838	1.5573043264e-06	0.0007957127022244	0.000160751	5.882999999999999e-05	3.4609688999999983e-09	2.5840884001e-08	0.000276901	0.000276901	7.667416380100001e-08	7.667416380100001e-08	0.000113704	0.0001003314	1.006638982596e-08	1.2928599615999998e-08	0.0	0.0	0.0
66834.44903422115	137.52440107824805	18912.960891930838	4466843577.707905	122417.97220477388	617.6725963803619	381519.4363192575	14986159918.728788	64930.47181055015	112.32935347309832	12617.883651684262	4215966169.540648	84843.04519269212	80972.51527782087	1.205771	23.614784	0.1136510985	0.0635113	0.1396738048	0.0239107354	0.0255936871	-0.0023069945	0.0435887864	-0.0084391385	0.0660222024	0.0943348333	0.0002484051	0.0897767994	0.0328062749	0.0575198896	0.0259518679	0.0360410844	0.0767815061	0.0968239112	-0.0095086142	-0.0180942864	-0.1517548991	0.0477874688	-0.0003436316	0.052413291	0.0680280559	-0.121781894	-0.020079364	-0.0371153942	0.1503892604	0.0047118173	0.0180982549	0.0788885017	-0.0662303681	0.006348141	0.0731343674	0.1202280093	0.1196113506	0.0513214358	0.0459519408	-0.0970507786	0.0420187842	-0.0602213277	0.0020594904	-0.1411961606	-0.0610177796	0.0218410838	0.024275492	0.1195132128	-0.0131365005	-0.0965078507	0.0350516873	-0.0302208333	-0.0238452692	0.0067077408	0.05363389	0.0990368597	0.0012445845	0.09929342	0.0803525159	-0.028781719	-0.012087325	0.0891004797	-0.0369000484	0.053530121	-0.0350262353	0.0401234015	-0.0145868092	-0.0015820692	-0.0106710014	-0.1429415783	-0.0532014166	0.0082991698	-0.0180820373	-0.0233084561	-0.0065871608	-0.1802210886	0.0392772459	0.0851852012	-0.0640951346	-0.1079609756	-0.0113685343	-0.0469745983	-0.1090468672	0.0961827994	0.0777399053	0.0495754752	0.0152115293	0.00347421	0.00772111	5.96155396321e-05	1.20701351241e-05	-0.0155703	-0.0154813985	0.00024243424209	0.0002396736995158	-0.016225	-0.01497708	0.0002632506249999	0.0002243129253264	0.00120672	0.001045969	1.0940511489610002e-06	1.4561731584000005e-06	-0.000108397	-0.000385298	1.1749909609e-08	1.48454548804e-07	3.55408e-05	-7.81632e-05	6.10948583424e-09	1.2631484646399996e-09	0.0	0.0	0.0
66757.52100660275	-76.92802761839994	5917.921433257304	4456566610.947007	122266.95990695666	-151.01229781721486	22804.7140920352	14949209484.889347	64843.89074850162	-86.58106204853539	7496.280305452335	4204730167.4036136	84808.95438419832	80137.02832831314	1.157247	22.664452	0.1184337	0.0621458	-0.056592266	0.0663229522	-0.0337239742	-0.0004660702	0.0953608616	0.0180756139	0.1035319387	-0.0527218537	0.0023719068	-0.0591922366	0.0407871223	-0.0930125506	0.029400004	0.1026133124	0.0477649177	0.1017212947	-0.0369505307	-0.0049873482	0.0810671427	0.0739586435	0.006663969	0.0836098868	0.0787015148	0.0057092072	0.0677205602	-0.0503870838	0.0619775173	-0.026626612	-0.0386713581	0.0157143765	-0.0791586697	0.0225263287	0.0127359409	0.074158308	-0.1492997261	0.0573075099	0.010874452	0.0620947861	-0.0900278661	0.0541137861	0.0363831365	0.0031043039	0.0078869475	-0.0451195616	0.0529959747	-0.0400362815	-0.1233993646	0.0400979509	0.0017691888	0.1458455097	0.0115123553	-0.0460889507	0.0824361083	0.0077127966	0.0300809953	-0.0938167196	0.0685312836	0.0183495761	0.0224883739	-0.0163547476	0.0689538202	-0.0175452405	0.0276541457	0.1974528413	-0.009872703	-0.0074294496	0.0275620429	-0.1588000313	-0.030409394	0.0034954935	0.0733224555	-0.0070670753	0.0307416359	0.0503661278	0.0388822249	-0.0196664091	0.0141071354	-0.0380712549	0.0127810897	0.0657872295	0.0356390886	0.0955792289	0.0754836805	0.0450606192	0.0084724621	0.0104178	0.0069435899999999	4.82134420881e-05	0.0001085305568399	-0.0480259	-0.0324556	0.00230648707081	0.00105336597136	-0.0266939	-0.0104689	0.0007125642972099	0.0001095978672099	0.000204546	-0.001002174	1.0043527262760005e-06	4.1839066116e-08	-0.000260054	-0.000151657	6.7628082916e-08	2.2999845649000013e-08	0.000253022	0.0002174812	4.729807235344e-08	6.402013248399999e-08	0.0	0.0	0.0
