global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
59840.6631864761	84.9705117588237	7219.987868556397	3580904970.597276	88443.22218317474	875.2996053200768	7822203550.142413	766149.3990734823	56398.85400155497	138.6116886536911	19213.2002314278	3180830732.6887136	64126.58193731568	59504.29689947963	1.18486	21.436523	0.0849135299999999	0.0384446	0.0820921461	0.0799035234	-0.1111597278	0.0719512224	0.0646368096	0.0588629682	-0.1993522723	0.0498195382	0.0058043895	0.016534924	0.0004262262	-0.1904620127	-0.0230001239	-0.0792524825	0.0709212682	-0.0652631425	-0.1538962598	0.0185390105	0.0033296665	0.0413738701	0.0762987579	-0.0705118809	-0.0815901672	0.0234803806	-0.1338228666	-0.0753895574	-0.0203265797	-0.0396235941	-0.011335256	0.0580177916	0.0160363498	-0.0077166228	-0.0514924882	-0.0459118279	-0.0309301642	-0.0779795005	-0.019669833	-0.0895780011	-0.0372310415	-0.0517711105	0.1051487805	0.041351847	0.0701735451	0.0720882482	-0.0903300772	0.0256918983	0.070197066	0.0528030335	0.0407574037	0.0240979634	0.0388805778	-0.1104107885	-0.0010317123	-0.0695415503	0.0636371405	0.1296926606	0.0688284199	-0.1078043247	0.0948202458	-0.0415355103	0.1037709189	0.0085710017	-0.1229567629	-0.1727207451	-0.024662631	-0.032464018	-0.0488000147	0.0388361377	-0.0034036444	0.0977021539	-0.1254434261	-0.0233796709	0.0261340245	0.036186462	-0.1362488843	-0.1228790748	-0.0129083914	-0.0391237697	-0.0052313398	-0.0128004218	-0.1160306354	0.1095050836	0.0830146815	0.0017956902	0.0198824155	-0.0863524559	0.0427609166	0.0143721814	-0.0669538864	0.0997307	0.0092389	0.00994621252249	8.535727321000016e-05	0.0188838	-0.0125731	0.0003565979024399	0.00015808284361	-0.00946938	-0.02781628	8.96691575844e-05	0.0007737454330383	-6.8539e-05	-0.000209019	4.3688942361000006e-08	4.6975945210000005e-09	0.00113067	0.000408556	1.2784146489e-06	1.66918005136e-07	0.00408237	-8.812999999999963e-05	7.766896899999935e-09	1.66657448169e-05	0.0	0.0	0.0	0.0
59665.29438790236	-175.36879857374151	30754.215513197523	3559947354.395053	88748.28245972103	305.0602765462827	7876257639.550427	93061.77232649448	56317.82127181983	-81.03272973514686	6566.303288329354	3171696992.8046417	64291.17140710072	59320.96440967365	1.244762	22.520266	0.12470003	0.0799650999999999	0.0483082992	-0.0226454731	0.0302120159	0.0528779859	0.1876814994	-0.0276292658	-0.0363528153	0.0463492893	0.1700918872	0.0450599139	-0.0533146765	0.0229416226	-0.0055180011	-0.0856424564	-0.058006319	0.0001024263	-0.1027411054	-0.0633509532	-0.0153260608	0.0153758813	-0.032159691	-0.0532038162	0.1975023364	-0.0165971078	0.067386123	0.075724626	0.013105864	-0.0221086026	0.0233972551	0.0712750932	-0.0820350577	-0.0983424273	-0.0149413545	-0.0523799976	-0.1127189588	-0.0298882896	-0.0380094745	0.0839326889	-0.0595388552	0.0583786636	0.0821720836	-0.0145927709	-0.0611405479	0.0700652204	0.1443677965	0.1432726134	0.0224233811	0.0037774983	-0.0025121834	-0.048962068	-0.007329754	0.0409405839	0.0212237053	-0.1298505661	-0.0143737288	-0.0313176119	0.1170929419	-0.0358696618	0.0801127123	0.0423158645	0.0209504012	0.06802606	0.1238108921	-0.0471314158	0.0408652356	0.0561355934	0.0551293201	-0.1395320348	-0.0103928006	0.0957185412	0.0834125497	-0.105301936	-0.0790262302	-0.0337306515	0.0176770654	-0.0394686981	0.0152849821	0.0766930525	-0.0361873009	0.0006486451	-0.03782852	0.0453363678	-0.1110846307	0.0467696405	-0.0208479304	-0.0872566935	0.0458210968	0.009317478	-0.0616696245	0.101826	0.0020952999999999	0.010368534276	4.3902820899999765e-06	0.0216639	0.0027801	0.00046932456321	7.728956010000003e-06	0.0577474	0.06721678	0.0033347622067599	0.0045180955135684	-0.000476256	-0.000407717	1.66233152089e-07	2.26819777536e-07	0.00113067	0.0	1.2784146489e-06	0.0	0.00343793	-0.00064444	4.153029136e-07	1.18193626849e-05	0.0	0.0	0.0	0.0
59526.070741322656	-139.2236465797032	19383.2237669501	3543353097.900949	88873.37376324611	125.0913035250851	7898476564.061643	15647.834217604966	56349.95868027688	32.137408457056154	1032.8130223356643	3175317843.268912	64280.061252268606	57949.07696637023	1.427784	25.831509	0.2160965499999999	0.115898	-0.0674330154	0.0766000706	-0.0255502988	-0.1782005531	0.1354614664	-0.2259096486	0.0517912522	0.1854255789	-0.0073541271	0.0411307504	-0.0827555222	-0.1262920788	-0.1327889968	-0.1235120389	0.0173182849	0.019640036	0.0091771816	-0.1813230147	0.1186529144	-0.0552056332	-0.0604526359	-0.1012647274	-0.0631565346	-0.079093313	-0.1462012178	0.0190817822	-0.0694004808	-0.042524765	0.0145683445	0.0526882865	0.0868198257	-0.1146458123	-0.0072381765	-0.0744628046	-0.0075288814	0.0028080501	-0.0749648645	-0.0948420868	0.1112124564	-0.0382134531	-0.061686439	-0.1229649353	-0.0343048845	0.0148092453	0.0201732201	-0.0167687291	-0.0791947834	-0.0319749278	-0.028064626	0.0465352764	-0.0906235213	0.0743008715	-0.1481123135	-0.1629090138	0.0835341364	-0.0695536384	0.0143757113	0.130373953	-0.0838174616	-0.1756138004	-0.0486872473	-0.0894686153	0.1784145278	-0.110068203	-0.0033631944	-0.0756643466	-0.074666572	0.0161206362	-0.0355499859	0.0393864682	-0.0211757166	0.0045697092	0.0754083945	-0.1219195866	-0.0712090836	-0.0095857274	-0.081766415	-0.070494316	0.0199143761	0.1445246399	-0.0583329618	-0.0634731774	0.0169226929	0.0077571585	-0.1149931585	-0.088137076	0.0488311722	0.0042398529	-0.056115697	0.0878199	-0.0140060999999999	0.00771233483601	0.0001961708372099	-0.0344693	-0.0561332	0.00118813264249	0.00315093614224	0.153685	0.0959375999999999	0.0236190792249999	0.0092040230937599	-0.000374363	0.0001018929999999	1.0382183448999996e-08	1.40147655769e-07	0.00154692	0.0004162499999999	2.3929614864e-06	1.7326406249999997e-07	0.00392018	0.0004822499999999	2.325650624999996e-07	1.53678112324e-05	0.0	0.0	0.0	0.0
59268.66807101995	-257.4026703027048	66256.13467896295	3512775014.91274	86941.8404452314	-1931.5333180147136	7558883620.004074	3730820.958600929	56188.33316613162	-161.62551414526388	26122.806822720893	3157128783.9882064	64073.91742109517	55911.20565033642	1.597722	28.906036	0.18939307	0.125593	-0.123661621	-0.0552198905	-0.0939797888	0.1243950013	0.0361350521	0.1356349976	0.0882816316	0.0731450417	-0.0310496964	0.0929401954	-0.0163860091	-0.1193642207	-0.004721587	0.0055253686	-0.1132195326	-0.1691514118	-0.0024848444	0.0104268008	0.0121337494	-0.1121574757	-0.0243789465	0.091323869	0.0311246833	0.1112787343	-0.0161551402	-0.0714683883	0.0370879344	-0.017106831	-0.1184917869	0.043453144	-0.0393644395	0.0788417339	0.0241300425	0.0694779308	0.0909424806	0.017452523	-0.0531803246	-0.0813180625	0.075203377	0.0564933859	0.1298752375	0.0286465049	0.0507004067	0.0432021325	-0.0722179488	-0.0181570072	-0.0855521713	0.0205577397	-0.0618641349	-0.0488191744	-0.0183552967	0.0988634375	0.1692476738	-0.1087005215	0.026615838	-0.0127753245	-0.0328510408	0.0752975785	0.0092451999	-0.0620034261	-0.0007535036	0.114251255	-0.0709905761	0.0090813842	-0.1443880377	0.018964714	-0.0013283084	0.0270111818	0.0565406021	-0.0151311474	0.0689837869	0.1065371123	0.0088896266	0.0298367975	-0.0181100917	-0.0508746065	0.1567682704	0.0439587896	0.003975457	-0.1896968429	-0.0780543396	-0.1530538078	0.043583066	-0.0955689137	0.0900268053	-0.0889933628	0.0517878515	-0.0008482025	-0.0503163898	0.0902615	0.0024415999999999	0.0081471383822499	5.961410559999943e-06	0.00999887	0.04446817	9.99774012769e-05	0.0019774181431489	0.0397163	-0.1139686999999999	0.00157738448569	0.0129888645796899	-0.000162651	0.000211712	4.4821970944e-08	2.6455347801000004e-08	0.00122776	-0.00031916	1.5073946176e-06	1.0186310559999998e-07	0.0039596	3.942000000000008e-05	1.553936400000006e-09	1.5678432159999997e-05	0.0	0.0	1.0	0.0
59247.96130634065	-20.70676467930025	428.7701034839164	3510320918.9576387	87383.9836248378	442.1431796063989	7635960594.145921	195490.59127245637	56055.89096985353	-132.4421962780907	17540.935354964302	3142262912.424106	63834.32672484687	56470.803958465935	1.160173	20.989895	0.1123763199999999	0.057119	-0.1140694402	-0.0019523362	0.0879460737	0.0956039953	0.111569426	0.0267108068	0.1178667377	0.0370456487	0.0833167982	-0.0663515497	0.1236189208	-0.076000644	0.0847069455	0.0905666855	-0.1297852234	0.008486992	-0.036181854	-0.0320363521	-0.0738967436	0.0087620084	0.0064891871	0.0152644501	0.0402779296	-0.1265707253	0.016735843	0.0202548852	-0.0862678516	0.13807921	0.0232121063	-0.0314233638	0.0270025248	-0.0017357852	-0.01045921	0.0159204343	0.0326640004	0.0717177756	0.0513635357	0.0880217748	0.0911079845	-0.1071179203	-0.0892375003	0.0792083456	0.0733230736	0.0011267088	-0.0007061467	-0.084290241	-0.1904038841	0.0178835758	-0.0145769613	0.0564027056	-0.0958312192	-0.0752916386	0.0560412798	0.0224001825	-0.0021087024	-0.1439312336	0.0195942304	-0.0389940889	0.0725365301	0.0267058903	0.0042303031	-0.0277790864	0.0097587133	0.0177884836	0.0185066834	-0.0324439693	-0.0551030075	-0.0801167794	-0.0283791984	-0.0764944278	0.0423082374	-0.0434959793	0.0727257558	-0.0033347114	0.0352169045	0.0765475165	0.0723061187	-0.0978060154	-0.1153432894	-0.0678074955	-0.1098586828	0.0584359336	0.0930794935	-0.0401460837	0.0873687366	-0.0898253196	0.0546879015	-0.0059341712	-0.0442970619	0.0961456	0.0058841	0.00924397639936	3.462263281000004e-05	-0.00471415	-0.01471302	2.22232102225e-05	0.0002164729575204	0.0783601	0.0386438	0.00614030527201	0.0014933432784399	-0.0007365889999999	-0.0005739379999999	3.294048278438852e-07	5.425633549208527e-07	0.00141726	0.0001895	2.0086259076e-06	3.591025e-08	0.00366033	-0.0002992699999999	8.956253289999994e-08	1.33980157089e-05	0.0	0.0	0.0	0.0
59142.50029068594	-105.46101565471326	11122.025822923675	3497835340.633786	87253.71503973832	-130.26858509947488	7613210788.235858	16969.904263819128	56006.03228456059	-49.85868529293657	2485.8884991400896	3136675652.2592435	63744.82342473911	55427.17249223646	1.222102	22.110308	0.0500799	0.0247806	-0.1773669944	0.0408165825	-0.0276884123	0.0315072715	-0.0864158074	0.0446140052	0.1315962684	-0.0045272936	-0.1184534947	-0.0897568071	-0.0514631979	0.0196975403	-0.0592074312	0.1556644079	-0.0019497283	0.0251710415	-0.0322550957	-0.027444813	0.0866719684	0.0598065074	0.0891844071	0.0386838705	-0.1268372263	-0.0408685825	0.1018128913	0.1181846346	0.1227489115	0.1761714477	0.0313746704	-0.0206789904	0.0912320777	-0.0984750369	-0.0499472199	-0.0949844001	-0.0474508053	-0.0257606205	0.0373566175	-0.0790844618	-0.04867058	-0.0469158902	0.1205726203	-0.1101994018	0.0307770618	0.0150468796	-0.0542051487	-0.0317327385	-0.0196205291	0.0909229933	0.0120113814	0.0395569032	0.0955837812	-0.0187907451	0.0250476485	0.1122367444	0.0642234582	-0.0598629664	-0.046719399	0.1861822988	0.0445497652	0.0593394324	0.0900252453	-0.0553145669	0.0139948912	0.125185345	0.1436545921	-0.0494379376	0.0627922545	0.0912654705	0.0034429168	-0.0748196899	0.0384899502	-0.1504703037	0.0197538346	0.1438059361	-0.1305357733	0.0578324742	0.068007443	0.0066947708	0.025383644	-0.0207134914	-0.021309571	0.0617333236	0.0292951622	0.2114254596	0.013784198	-0.0906327191	0.0575281511	-0.0110055415	-0.0380840342	0.0872545	-0.0088910999999999	0.0076133477702499	7.905165920999998e-05	-0.0222408	-0.01752665	0.00049465318464	0.0003071834602225	0.0831081	0.004748	0.00690695628561	2.254350400000002e-05	-0.000923372	-0.0001867830000001	3.4887889089037366e-08	8.52615850384e-07	0.00157516	0.0001578999999999	2.4811290256e-06	2.4932409999999963e-08	0.00362673	-3.359999999999995e-05	1.1289599999999967e-09	1.31531704929e-05	0.0	0.0	0.0	0.0
59354.17997686533	211.6796861793919	44808.28954100583	3522918680.726121	87705.98593614835	452.2708964100311	7692339969.031853	204548.9637395331	56075.96992877207	69.9376442114808	4891.274077851674	3144514403.45255	63869.51151847493	56970.7889739799	1.188025	21.493786	0.1347099	0.0959097	-0.0961063438	0.0931598686	-0.0549045724	0.0431391848	-0.0828066873	0.0774650466	-0.0339493216	-0.0299268096	-0.0335018323	-0.0224628933	0.0835201371	0.0139723692	-0.0954969913	0.0681090442	0.0264034774	0.0102745325	0.0111240591	-0.0595014393	-0.1282178408	0.0333889694	-0.0578155536	-0.1257151072	-0.1218227657	0.0363946898	0.132342419	-0.0119639571	-0.0199285561	0.0008734276	-0.1236203616	0.0623977361	0.0866204508	-0.0232673282	0.0666850732	-0.0919222094	-0.0781650502	-0.0374426351	0.007407067	0.0002914373	0.0313395602	0.0811289109	0.0468488921	0.129314929	0.0993153684	0.0155265196	0.0818612882	0.0158336985	-0.0732487484	-0.0506441523	0.0121966606	-0.0123319637	0.0856406751	-0.0595907169	0.0915366559	0.0457171646	0.035165226	0.0289721276	-0.011914374	0.0296353822	-0.1251473606	0.0796221856	-0.0441394198	-0.1027507724	-0.1435917443	-0.0587520651	0.0888980307	-0.101387925	-0.0397858933	-0.0190026994	-0.0543044926	0.0493071722	-0.0036468091	0.0713083725	-0.101939821	0.0645511464	-0.0238891354	0.0535531382	0.2161717339	0.0059761838	-0.0756824211	0.1298329933	0.0254627307	-0.0357874871	-0.0033308966	-0.0706352385	0.151556095	-0.0914153405	0.0603054945	-0.0160498375	-0.0317044747	0.0902342	0.0029797	0.00814221084964	8.878612090000011e-06	-0.0221967	4.410000000000178e-05	0.00049269349089	1.9448100000001568e-09	0.030052	-0.0530561	0.0009031227039999	0.00281494974721	0.000496108	0.0014194799999999	2.0149234704e-06	2.46123147664e-07	0.00157516	0.0	2.4811290256e-06	0.0	0.00377985	0.00015312	2.3445734400000025e-08	1.42872660225e-05	0.0	0.0	0.0	0.0
59440.54827360457	86.36829673923785	7459.482681637043	3533178779.066715	87809.09317555148	103.10723940312164	7710436844.312681	10631.10281733264	56154.24484600723	78.27491723515413	6126.96266817023	3153299214.225329	63990.729527634416	58010.60803528652	1.177418	21.301886	0.0962511499999999	0.0411271	-0.0310027431	0.0929780399	-0.0352689288	0.055574672	0.0740499763	0.0648241633	-0.0325103359	0.1193788166	0.0139358948	-0.0684906382	-0.011350045	0.1078869867	-0.0107004776	0.0589816569	0.0185084448	0.0599272324	-0.0819752516	0.0136069035	-0.0054472487	0.004553181	-0.0748557608	-0.0469574701	-0.0330160529	0.0214228343	-0.0010676441	0.1005412471	-0.0213178688	-0.0058916929	-0.1342446556	-0.0704169759	-0.0027434118	-0.0250991202	-0.062630606	0.0477130018	0.1190726802	0.0843075302	-0.0115296075	0.0510551031	-0.1413029492	0.1435463542	-0.0444615758	0.0496185558	-0.0260616846	-0.0216909809	-0.1370833327	0.0164317127	0.0136704343	-0.0039072207	0.1332804027	0.0962441037	-0.0062144951	-0.0583345675	0.0543912139	-0.0286817762	0.1366024423	-0.0728386013	0.0718277848	-0.0929545009	-0.0388890117	0.0268969028	-0.0317676451	-0.0130614603	-0.0537806259	0.0687241081	0.0091521777	0.1558692331	0.0266422677	0.0936985952	-0.0497933538	-0.099533016	0.0476124013	-0.0250168391	-0.1027728174	0.026826972	-0.0946940462	-0.0013211	0.0100710094	0.0340745254	-0.0276722211	0.0463048463	-0.0604559058	-0.0184860108	-0.0740210147	0.0112182682	0.0186790955	-0.0921729699	0.0630168947	-0.0210546499	-0.0251862796	0.0747049999999999	-0.0155292000000001	0.0055808370249999	0.00024115605264	-0.00154945	0.02064725	2.4007953025e-06	0.0004263089325624	0.0465526	0.0165006	0.00216714456676	0.00027226980036	0.000192616	-0.000303492	9.2107394064e-08	3.7100923456e-08	0.00134909	-0.0002260699999999	1.8200438281e-06	5.1107644899999945e-08	0.00343793	-0.0003419199999999	1.1690928639999992e-07	1.18193626849e-05	0.0	0.0	0.0	0.0
59232.24666496029	-208.30160864428035	43389.56016379493	3508459044.978699	87543.56213505623	-265.531040495247	7663875271.294451	70506.7334664885	56158.68662846107	4.441782453846827	19.729431367301537	3153798083.833693	64049.41087405002	56782.50478292685	1.10436	19.980122	0.0547797799999999	0.0267784	-0.0669965188	0.0337447958	-0.1015411037	0.0079609156	0.0467520588	0.0041234702	0.0317405548	0.1532455805	-0.0386707645	-0.0084240124	0.1232359642	-0.0528264373	-0.1161180605	0.0041693916	-0.0468608503	-0.0683304115	-0.064266556	-0.0942825607	0.0333974511	-0.0251639159	-0.1181642335	-0.0269428109	0.028072291	-0.0519607081	0.0531664077	-0.0202797664	0.0347256348	0.0614264005	-0.045600545	-0.043120247	-0.051276333	-0.0787974572	0.0382740649	-0.028737593	-0.0347996031	-0.0506758218	-0.0905042244	0.0645660441	0.0045536243	0.0225088471	-0.0568655779	0.0035051871	-0.122838049	-0.0528629315	-0.0006796514	-0.0200900621	0.1779301788	-0.0181329695	-0.1942979228	-0.0037355524	0.0061701537	0.0375772627	0.0413060615	-0.0930754056	0.1118585622	-0.0660171181	-0.0194475383	0.0250079855	0.0201102314	-0.0676234714	0.0502759858	-0.0033085702	0.0407307278	-0.0629760688	0.024528452	0.0385802252	-0.1031765807	-0.0223869879	-0.0561653679	-0.0898859686	0.0785018993	0.0281977442	-0.0271952638	-0.0399425926	0.1001396239	0.0401773574	0.0236453062	0.0500059618	-0.1356433551	0.0842334965	0.0254503248	-0.0133602145	-0.0741318708	0.0818297956	-0.0331264504	-0.0929054001	0.0656593869	-0.0260076665	-0.0185579513	0.0734152	-0.0012897999999998	0.00538979159104	1.6635840399997331e-06	-0.0113536	-0.00980415	0.00012890423296	9.612135722250002e-05	0.0505578	0.0040052	0.00255609114084	1.6041627040000002e-05	-1.32966e-05	-0.0002059126	4.239999883876001e-08	1.7679957156e-10	0.00157516	0.0002260699999999	2.4811290256e-06	5.1107644899999945e-08	0.00379956	0.0003616299999999	1.3077625689999996e-07	1.44366561936e-05	0.0	0.0	0.0	0.0
59181.28891715597	-50.95774780431384	2596.692061288052	3502424957.8958883	87175.2167563257	-368.3453787305334	7599518416.512368	135678.3180321401	56090.3637013443	-68.32292711677292	4668.022369803864	3146128900.149082	63901.44091353789	55519.188932277095	1.135093	20.536133	0.0740003849999999	0.033664	-0.1248101427	-0.1167797315	-0.0733330832	-0.0018171027	-0.1185735843	0.0470301904	0.1486965516	0.0303754351	-0.0729754846	0.0645898454	-0.0022308212	0.0050177254	-0.0449336047	-0.0053186884	-0.1178796734	-0.0843506114	0.0325740142	-0.0784606573	-0.0350065029	0.2151260673	-0.0717557606	0.0070918737	-0.026458941	0.0333158705	0.0119113025	0.0235917003	0.0729775915	0.0043308428	-0.0349365047	-0.0879534173	-0.0899448649	-0.0979153336	0.0174887509	-0.0343185022	0.0180737854	-0.0048133801	0.1174019119	-0.0315834172	0.1552475945	-0.0818402217	0.1145453822	0.0688650901	-0.0050131329	-0.0084145991	-0.0230955519	-0.0591418397	0.0113952977	0.1628206935	-0.0521676741	-0.0164140285	0.0205166227	0.0703079427	0.061824335	-0.0493233624	-0.0193210922	-0.0431664629	-0.1456868315	0.1870882082	0.1061271084	0.1246482915	-0.0657151917	-0.0366107459	0.0154815413	-0.0723303749	0.0371213423	0.1000070987	-0.060505061	-0.0171108921	0.0013679828	-0.0738345	-0.0324399542	0.0678317473	-0.0330642075	0.0751267954	-0.0577416822	0.0473774669	-0.0469181937	-0.0026231073	-0.1012519262	-0.0898939948	0.0238939854	-0.0221037979	0.2015169668	0.1229291503	-0.0793246306	-0.0936124309	0.0682300815	-0.0308967027	-0.0118484738	0.085479	0.0120638	0.007306659441	0.0001455352704399	0.00554872	0.01690232	3.07882936384e-05	0.0002856884213823	0.068531	0.0179731999999999	0.0046964979609999	0.0003230359182399	7.70047e-05	9.03013e-05	8.154324781690002e-09	5.929723822090001e-09	0.00123664	-0.0003385199999999	1.5292784896e-06	1.1459579039999998e-07	0.00391196	0.0001123999999999	1.263375999999998e-08	1.53034310416e-05	0.0	0.0	0.0	0.0
59350.83499389178	169.54607673580904	28745.872136504848	3522521614.4721694	87263.84726427335	88.63050794765877	7614979039.362428	7855.366939060004	56069.01934941814	-21.34435192616365	455.5813591479261	3143734930.8054256	63846.00493598287	56704.167348890725	1.062266	19.218544	0.062283095	0.031092	-0.041716607	-0.1056195954	0.0213424314	0.0531521085	-0.1231704268	0.0467804764	0.0700462419	-0.0512586779	-0.0661002362	0.0171773071	0.1152294194	-0.0325197124	0.0413554569	0.0593782474	-0.13729644	-0.0084585758	0.1115173459	0.0424567895	0.0857522561	-0.064779742	-0.0619075093	0.0466580866	-0.0687921311	-0.0145900326	-0.0467202743	-0.0264195528	0.0140580632	0.0375313667	-0.1921856156	-0.0977684875	0.0201991478	-0.0100136507	-0.0223077622	0.0897996466	-0.0250195654	0.0173211366	0.0347003252	-0.0355548139	-0.0354374568	-0.0734798961	-0.0602972529	-0.0281964123	-0.0316928234	-0.0062532419	0.1475543384	-0.0870393478	0.0288491411	0.0549873374	0.1636246759	-0.1135845599	0.0451025214	-0.0052940004	0.0573348879	0.0514427493	-0.1033512314	-0.0696112352	-0.0447293241	0.0365137298	-0.0182852541	-0.0590585565	0.1223511358	-0.0096020472	-0.006632492	0.0815214128	-0.0999451563	-0.0977921082	0.0214317008	0.0916889503	-0.0690267215	-0.0644850722	0.0320341105	0.0823161672	-0.036658975	0.0637074398	0.0192555702	0.0139981022	-0.0061511677	-0.0915431082	0.0457377763	0.0240439269	0.0202314561	0.01506832	-0.058939268	0.0180238074	0.0036910285	-0.094293869	0.0707261675	-0.0357097311	-0.0050871859	0.0781908999999999	-0.0072881000000001	0.0061138168428099	5.31164016100015e-05	0.00681688	0.00126816	4.64698529344e-05	1.6082297856e-06	0.0556123	-0.0129186999999999	0.00309272791129	0.0001668928096899	-0.000458938	-0.0005359427	2.8723457768329e-07	2.10624087844e-07	0.00136482	0.00012818	1.8627336324000003e-06	1.6430112400000025e-08	0.004064	0.00015204	2.3116161599999995e-08	1.6516096e-05	0.0	0.0	0.0	0.0
59397.07821942498	46.24322553319507	2138.4359077139447	3528012901.004489	87145.55191663062	-118.29534764273558	7594347218.854162	13993.789273915663	56054.36214009832	-14.65720931981923	214.8337850449957	3142091514.933288	63747.02595068625	57137.92282293007	0.969514	17.54047	0.0299720849999999	0.0148854	-0.0212341409	-0.0859237218	0.0795016967	0.0538325673	-0.0915361515	0.0529270519	0.098903673	-0.070941282	-0.0124086152	-0.0154487541	0.0991782136	0.0871535491	0.1564177612	0.1019176183	-0.0246973018	-0.0641426918	0.0712184508	0.0144772464	-0.0638777371	0.0179274838	0.0875691701	0.0546433284	0.1140996775	-0.1616886946	0.2099075568	0.1417775289	0.0491747312	0.0196087651	-0.0465316598	-0.011367471	-0.0366524673	0.0324618091	-0.0186218163	0.0293789158	0.0414884546	0.0190238285	-0.2495406643	-0.0831065443	-0.0068444813	-0.0568699745	-0.1001126952	-0.107337077	0.0303074914	0.04590207	-0.0637968424	0.0560580747	0.13679855	-0.0014357368	-0.0239539777	-0.0096038669	-0.0265400748	-0.0498404369	0.037391149	0.1215142125	-0.0471852021	-0.0377714851	-0.0757346209	-0.0444570433	0.0494184826	-0.0063109125	-0.0066177135	0.0601761138	0.0492011947	0.0803346468	0.2125957167	0.1016729976	-0.0358465287	-0.0160317037	-0.1357715811	-0.0342624616	0.1026522455	-0.0299295187	0.1039761812	0.0266430554	0.0810752115	-0.2103974589	0.0246360157	0.0782732003	-0.0929610429	0.0477863837	-0.0454796943	0.0284688776	-0.0262784964	-0.0243698556	0.0310163388	-0.0949495281	0.0731449155	-0.0404349114	0.0016963469	0.0769161	-0.0012747999999998	0.00591608643921	1.6251150399997334e-06	0.000409395	-0.006407485	1.67604266025e-07	4.1055864025225e-05	0.0595619	0.0039495999999999	0.00354761993161	1.559934015999998e-05	-0.000343454	0.000115484	1.3336554256000002e-08	1.17960650116e-07	0.00134121	-2.361000000000008e-05	1.7988442641e-06	5.574321000000038e-10	0.00383629	-0.0002277099999999	5.185184409999995e-08	1.47171209641e-05	0.0	0.0	0.0	0.0
