global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
81296.9304270943	154.91732773870172	6609190896.86781	23999.37843370032	112549.74160453305	-249.75760827588965	12667444335.247156	62378.86289169274	79658.50809725467	-14.197444509351044	201.5674305961021	6345477912.280388	87282.23681686645	69641.36872055952	1.065107	20.58054	0.3128082	0.165921	-0.0227962889	0.0688972097	0.0897280006	-0.0322717478	-0.0068672364	0.0102702891	-0.0016617337	-0.005561288	0.1885652142	-0.0646919701	0.0261584785	-0.0276568288	0.0671028464	-0.0661429763	0.0349962534	-0.0136227092	-0.054448538	0.0375575612	0.0066498244	-0.0061666613	0.0573551004	0.081652905	0.1075621471	-0.0959432589	-0.1290489611	0.0075058656	-0.0574969445	0.031443413	-0.0432669069	0.0004545369	0.1077364193	0.0091983838	0.0637525242	-0.0481693506	-0.0089668683	0.1206729567	0.0216755172	-0.0534680694	-0.0891602566	0.0476024806	-0.0527685956	0.1059612353	0.0129574152	0.0597415102	0.0362450534	0.0566329379	-0.0068136219	-0.0818570599	0.031914594	-0.104858352	-0.0584689677	-0.0246246149	-0.0731251552	-0.0135756724	-0.1198250989	-0.0202752732	-0.0192589385	-0.0287160662	-0.0271493146	-0.0787675786	0.0828970043	-0.0610477819	0.1199908297	0.0132163274	-0.0004956476	0.0738397537	0.0219274185	-0.0497618694	0.0086972409	-0.0889933628	0.0517878515	-0.0008482025	-0.0503163898	-0.393175	0.0268019999999999	0.154586580625	0.0007183472039999	0.069452	-0.0184902	0.0003418874960399	0.004823580304	-1.21464	0.01679	0.0002819041	1.4753503296	0.00540575	0.0018712099999999	2.92221330625e-05	3.5014268640999995e-06	0.0148926	-0.0021836999999999	4.768545689999994e-06	0.00022178953476	-0.00223689	0.00095961	5.0036768721e-06	9.208513521000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81277.82092740707	-19.10949968722707	6606084174.70765	365.17297829613153	114121.52856909456	1571.7869645615135	13023723282.946669	2470514.2619654974	79837.94095356308	179.43285630841274	32196.149922995493	6374096815.704625	87591.92146081233	70557.46507179616	1.08506	20.966072	0.1865326999999998	0.106663	-0.0505272752	0.0632707371	0.1413890626	-0.0824446916	0.0688438552	0.1454805022	-0.0242384153	0.0071945422	-0.0055260255	-0.0009581916	0.0824967158	-0.1224716229	-0.0448426558	0.0526916968	-0.0117406413	0.0728537161	-0.0240606318	-0.0412091328	-0.0243556049	-0.1004905915	0.111654967	0.0088606086	0.0789687915	-0.0167361573	0.0077973286	0.025689868	0.050656255	-0.0149892375	0.1021240844	0.0285043821	-0.0179705614	-0.0505738448	-0.0126065004	-0.06203239	0.022836439	0.0701001611	-0.0237222339	0.0645237631	0.0513889782	0.0295096233	0.0561145723	0.0118479368	-0.0253586746	0.0723448427	-0.0227582106	0.0666634125	-0.1240454219	0.0959039504	0.0074751737	-0.0023528038	0.0691626351	-0.0663531259	-0.0428665916	-0.0460969327	-0.0674426535	0.0657993399	-0.0081648214	0.0015356844	-0.0235779957	0.0996402692	0.0270376762	0.0148069785	0.0830952217	-0.0366130193	0.0771992611	0.026647192	0.0412436013	0.0210681538	-0.0040013002	-0.0898253196	0.0546879015	-0.0059341712	-0.0442970619	-0.367917	0.025258	0.1353629188889999	0.000637966564	0.0731017	0.0036497	1.3320310090000042e-05	0.00534385854289	-1.1523	0.0623399999999998	0.0038862755999999	1.3277952900000003	0.00437545	-0.0010302999999999	1.9144562702500004e-05	1.0615180899999993e-06	0.0142029	-0.0006897	4.7568609000000206e-07	0.0002017223684099	-0.00205119	0.0001857	4.2073804161000006e-06	3.4484490000000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80802.18367578967	-475.6372516174015	6528992886.776051	226230.7951261553	112996.25951312976	-1125.2690559648036	12768154663.958569	1266230.4483119205	79765.04915303738	-72.89180052570009	5313.214583878452	6362463066.38647	87859.24927563178	68615.90307716231	1.243504	24.027611	0.1622804999999998	0.0746108999999999	-0.0272344209	0.0415828599	0.0410522486	-0.0402060952	0.05849847	0.0151560014	0.08335238	0.0355307592	0.022147584	0.0869661346	0.0567440246	-0.0601082608	-0.0192875017	-0.0106559542	-0.0993364107	-0.0149879213	0.0404149408	-0.062738987	-0.0048039301	-0.0135418971	0.0893760261	0.1408065698	-0.0262222579	-0.0944248995	-0.1277724803	-0.0370271828	0.005517782	-0.0562332032	-0.0418608175	-0.0875434105	-0.0507582323	-0.0552846185	-0.00521588	0.01948044	0.0266021645	-0.0136879482	-0.0029831015	0.086801597	0.0379681741	0.0036944814	-0.0638577699	0.0173475369	0.0676622069	-0.0747273355	-0.0267552482	0.1129270014	0.0140691131	0.0114228095	-0.0999935277	-0.0387835418	0.0466569489	0.0156839756	0.0162271379	-0.081914913	0.0342248398	0.0302083505	-0.0657365183	0.0761514383	-0.0386505643	-0.0034842557	-0.0816248431	-0.1267618256	0.0023959879	-0.1065165988	-0.0079981484	0.0981867804	0.1182320323	-0.0438936906	0.163116847	-0.0906327191	0.0575281511	-0.0110055415	-0.0380840342	-0.35256	0.015357	0.1242985535999999	0.000235837449	0.0611032	-0.0119985	0.00014396400225	0.00373360105024	-1.21221	-0.0599099999999999	0.0035892080999999	1.4694530841	0.00371171	-0.00066374	1.37767911241e-05	4.405507876000005e-07	0.0138767	-0.0003261999999999	1.0640643999999917e-07	0.00019256280289	-0.00154083	0.00051036	2.3741570889e-06	2.604673296000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80741.16708791787	-61.01658787179622	6519136062.719072	3723.023995516629	112544.5193158864	-451.7401972433581	12666268828.043926	204069.2058054681	79660.00183995327	-105.04731308411284	11034.937986191622	6345715893.141358	87600.9182117401	67990.02961949354	1.103278	21.318085	0.3425942	0.216566	-0.0162094175	-0.0072702871	0.0077745876	0.0048675115	0.0488092061	0.0128516639	0.0594296044	-0.0744590167	0.0506232048	0.0198693888	0.0172248032	0.0057787395	0.014136563	-0.0021314583	0.0533104912	-0.0650637526	-0.0095728638	-0.0737670757	0.0443341107	-0.0154648221	0.1485953468	0.0096628308	-0.0419372868	-0.0226053466	0.1058213939	0.0772276544	-0.1025875913	-0.0212343231	-0.018305191	0.0894265728	0.0772634619	0.0407624338	0.0939826285	0.0586359494	-0.1110309491	-0.0452461896	0.0366419161	0.0305013493	-0.0233844824	0.0006847355	0.1042141158	0.0409892603	0.0310566554	-0.0132110648	-0.0293788074	0.0400723383	0.0363534318	-0.0328810091	0.0608113969	-0.094107806	0.0719454814	0.0326637799	-0.0106049593	-0.0410242308	0.0377832337	0.1623481599	-0.0015657494	-0.1047586976	-0.0519461726	0.0237724262	-0.0202243004	0.1185623976	0.0844034261	0.0856907706	-0.0564744902	-0.0242728225	-0.0229809784	-0.0859107952	-0.0142961746	-0.0914153405	0.0603054945	-0.0160498375	-0.0317044747	-0.358966	-0.006406	0.128856589156	4.103683600000029e-05	0.0167525	-0.0443507	0.00196698459049	0.00028064625625	-1.08934	0.12287	0.0150970369	1.1866616356	0.00129155	-0.00242016	1.6681014025e-06	5.857174425600001e-06	0.0135112	-0.0003655	1.335902500000009e-07	0.00018255252544	-0.00213452	-0.00059369	4.5561756304e-06	3.524678161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80502.98270044336	-238.18438747451	6480730223.667883	56731.80243660752	113273.3494051509	728.8300892645057	12830851685.4614	531193.2990173072	79527.13425087617	-132.86758907709736	17653.7962271604	6324565082.156882	87529.81468414968	67208.14541740494	1.046432	20.219675	0.2491034	0.166908	-0.0163186309	-0.0055788224	-0.0539339039	-0.0208955457	0.1450995352	0.0305044052	0.0286971793	-0.0757478849	-0.0108959782	-0.0554607664	-0.0130579961	0.016961032	-0.0046840199	-0.0682153395	0.0549042434	-0.035615394	0.1072310515	-0.0224013157	0.1035579188	-0.1285754421	0.0686241553	-0.0672072603	0.0723803016	0.0018680253	0.0056793001	-0.0218249086	-0.0145965815	0.0568592441	0.044042705	0.0694263297	-0.0885037421	0.0137705961	-0.0418735693	0.0158709674	-0.0900461515	0.0559434226	-0.0450169409	0.0154607044	-0.0062241221	-0.0579120026	0.0291119712	0.1145888912	-0.0009111852	-0.0472932932	0.003639188	0.0407948685	0.0226819285	0.0148802346	0.1327068652	0.0011496385	0.0895080763	-0.019519524	-0.0275177081	-0.0456570424	-0.0104087279	0.0387333609	-0.1078381449	-0.0597276155	0.0279958338	0.0592323109	-0.0836485994	0.1036559229	0.0790143862	-0.0123410252	0.0959519628	0.0261337451	0.0659383858	0.0588503074	-0.0208545947	-0.0921729699	0.0630168947	-0.0210546499	-0.0251862796	-0.344706	0.0142599999999999	0.118822226436	0.0002033475999999	0.0525074	0.0357549	0.00127841287401	0.00275702705476	-1.14892	-0.0595799999999999	0.0035497763999999	1.3200171663999998	0.00366104	0.00236949	1.34032138816e-05	5.614482860100001e-06	0.0136073	9.61e-05	9.23521e-09	0.00018515861329	-0.00180994	0.00032458	3.2758828036e-06	1.0535217640000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80351.54234176062	-151.44035868273932	6456370356.69975	22934.18223795674	112534.14377747742	-739.2056276734802	12663933515.72996	546424.9599841438	79642.58262996495	115.44837908877524	13328.32823422556	6342940967.970795	87408.35441579288	66402.30277733483	0.996438	19.253679	0.2413366999999999	0.170332	0.0108351057	-0.0351014234	-0.0374267455	-0.000365524	0.0353639205	0.0407250278	0.0078909257	-0.1078394863	-0.0445546463	-0.0189934369	0.0338158422	0.0673854895	0.0041985006	0.0126725937	0.0991263652	0.0669644446	-0.0144407375	0.0263840398	-0.0462104342	0.0150227734	0.1469175171	0.0024669339	-0.04806017	0.1069359883	-0.0327107697	0.0696765785	-0.1305515292	0.1035116595	0.0101993805	0.0647836988	0.0607763282	-0.1430837627	0.0562475589	-0.1175584404	-0.00656867	-0.0103052898	0.148025492	-0.0519532985	0.0014504353	-0.0211774963	-0.0818086625	-0.0956002032	-0.0012302897	0.0310087002	-0.0331778768	-0.0006536549	-0.0011732034	0.0456744288	0.113901436	0.0333629563	0.1213283521	-0.0057384892	0.0854455269	0.0076073504	-0.0755180171	0.0551091484	0.0860498781	-0.1081390615	-0.0534142127	0.0761267214	0.0612846711	0.0645185231	0.1044730302	-0.0294010996	-0.0337253268	-0.0590409645	-0.1479613949	0.0228366137	0.0417536996	-0.0929054001	0.0656593869	-0.0260076665	-0.0185579513	-0.351069	-0.006363	0.123249442761	4.04877690000001e-05	0.0454257	-0.0070817	5.015047489000005e-05	0.00206349422049	-1.05609	0.0928299999999999	0.0086174088999999	1.1153260881	0.00155783	-0.00210321	2.4268343089e-06	4.423492304099999e-06	0.0134653	-0.0001419999999999	2.016399999999993e-08	0.00018131430409	-0.00226597	-0.00045603	5.1346200409e-06	2.079633609000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80062.83099791672	-288.71134384389734	6410056907.400975	83354.24006414911	111975.75082060957	-558.3929568678577	12538568771.839245	311802.6942796292	79369.78541179906	-272.79721816588426	74418.32223904505	6299562836.315032	87419.30438652362	65130.10194195792	1.007701	19.471298	0.199849	0.129027	0.0195268671	-0.046631318	-0.0998381705	0.0225854083	0.0143719327	-0.0226905209	0.0268950119	-0.0468594174	-0.124191308	0.1086728668	-0.0601618448	0.0278085603	-0.088345516	0.0132148192	-0.0401751497	0.0185544467	-0.0329778123	0.0089768796	0.0078587912	-0.1019149456	-0.0353757	0.0521544734	-0.0708173926	0.0662619233	0.0163374659	0.0608148317	0.0555753151	-0.0126690274	0.0070132078	0.0273768651	0.020830653	0.0118343904	0.0244302098	-0.0104155607	-0.0105706693	0.0346792932	-0.1057210141	0.0065891106	-0.0879297339	0.0198748703	-0.0455246628	0.0449701598	0.0533517631	-0.0670924029	-0.0066153002	-0.0362615971	0.0472148434	0.1008491775	-0.0083148189	0.0932756606	0.1195555294	-0.029029439	0.0624607131	0.0171458512	0.0399610436	-0.0261489998	0.0080157113	-0.0079232257	0.0070788735	-0.0918830549	-0.0940641781	-0.076075345	0.0513554344	0.0315395661	-0.0095586679	-0.0020956757	0.1039418015	-0.0453520178	0.0550378189	-0.0936124309	0.0682300815	-0.0308967027	-0.0118484738	-0.362759	-0.0116899999999999	0.131594092081	0.0001366560999999	0.0735771999999999	0.0281514999999999	0.0007925069522499	0.0054136043598399	-1.108	-0.0519100000000001	0.0026946481	1.2276640000000003	0.00330096	0.0017431299999999	1.08963369216e-05	3.0385021968999997e-06	0.0138477	0.0003823999999999	1.4622975999999982e-07	0.0001917587952899	-0.00222955	3.642000000000012e-05	4.970893202499999e-06	1.3264164000000082e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80136.82907888922	73.99808097249479	6421911374.819105	5475.715987611896	111536.27554657796	-439.4752740316035	12440340762.802166	193138.51648515297	79320.63370327103	-49.15170852803567	2415.890451224974	6291762931.088496	87109.53419257334	64881.01208382156	0.913728	17.655502	0.0789145	0.0477962	0.048155165	-0.0481338547	-0.0766814482	0.0377116905	-0.0084197112	-0.0329740512	-0.0157203624	-0.0678362297	-0.0571802348	0.0960420665	-0.0756195562	0.0630257875	0.0149831253	0.008771943	0.0139859098	-0.0515451363	0.0809742867	-0.0269551728	-0.0869521921	-0.1495777223	0.0106757987	0.0306348708	0.0221865377	-0.0320644648	0.0228836941	-0.0404140536	-0.062081199	-0.1192012171	0.1283129597	0.1144734057	0.1100218921	-0.0229602363	-0.0148180382	0.0451657927	-0.028117545	-0.0313908583	-0.0805238082	-0.1299024348	-0.0340030513	0.0948450261	0.0306822423	0.0034776938	0.0192874005	0.0061547706	0.0056028108	-0.0790061635	0.0414260018	0.0055416033	0.0072042898	0.0257741397	0.0754526007	-0.0224279387	0.1085356085	0.0310484983	0.0121268015	0.1275078202	-0.0989977074	-0.0058915458	0.0210935323	-0.0493920618	-0.0126973769	0.011032874	0.0309168265	0.1095933273	0.0034335001	0.0899712008	-0.0359869931	0.0534346122	-0.1889441546	-0.094293869	0.0707261675	-0.0357097311	-0.0050871859	-0.375577	-0.0128179999999999	0.141058082929	0.0001643011239999	0.0736397	6.250000000010414e-05	3.906250000013017e-09	0.00542280541609	-1.07014	0.03786	0.0014333796	1.1451996196000005	0.00313688	-0.00016408	9.8400161344e-06	2.6922246400000013e-08	0.0140132	0.0001655	2.739025000000024e-08	0.00019636977424	-0.00246345	-0.0002339	6.068585902499999e-06	5.470921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80417.89799205665	281.06891316742986	6467038317.460829	78999.73394912023	111954.7961026616	418.520556083633	12533876370.388533	175159.45586455337	79550.81116384346	230.1774605724349	52981.66335557484	6328331556.825481	87595.60934600687	65464.81389600897	0.935372	18.073717	0.0984032	0.0602591	0.0454033474	-0.0584309691	-0.054186167	0.1016617415	-0.0101407685	-0.0478711752	0.0815966299	0.1083538321	0.0077849508	0.0326327163	0.0020407367	0.0270779895	-0.0199050091	0.0943280266	-0.0608905466	-0.0627152314	0.0479554534	-0.076364229	0.0217824283	-0.0275424172	-0.0798780892	0.0222194708	0.0063272686	-0.0477582818	-0.045000051	-0.0056732823	-0.0151033107	-0.0430130684	-0.0489469866	-0.0109272641	-0.0591668258	-0.0471040052	-0.0504043005	-0.0045628058	0.1132697133	0.0076678153	0.0277741585	0.0361700747	-0.0894059407	0.0424783685	-0.0076523294	0.0073423698	0.0552074826	-0.0689368969	-0.0721406027	-0.0264510532	0.0820034363	0.0126766566	-0.105619853	-0.0089091915	-0.0178919734	0.0159324046	0.0417801751	-0.030899674	0.0956303234	0.0671807142	-0.0387613826	0.0910475938	-0.0575333524	-0.0545435257	0.0080596318	-0.0928671111	-0.0793089554	0.0102758345	-0.0002439298	0.0303640178	-0.0185446478	0.0303047279	0.0845090346	-0.0949495281	0.0731449155	-0.0404349114	0.0016963469	-0.375345	0.000232	0.140883869025	5.382400000000463e-08	0.0271425	-0.0464972	0.00216198960784	0.00073671530625	-1.05779	0.01235	0.0001525225	1.1189196841	0.00273484	-0.0004020399999999	7.4793498256e-06	1.6163616159999985e-07	0.0139404	-7.27999999999996e-05	5.299839999999942e-09	0.00019433475216	-0.00215181	0.0003116399999999	4.6302862761e-06	9.711948959999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80761.06261273244	343.16462067578686	6522349234.337688	117761.95688355668	112104.76917478612	149.9730721245287	12567479271.732077	22491.92236246909	79749.99268399533	199.1815201518621	39673.27797000663	6360061333.097308	87309.04717137429	66486.42102892646	1.071349	20.701145	0.2965943999999999	0.157281	0.0431213331	-0.0158348586	0.0088273503	0.0531282858	-0.0845686996	-0.0140866581	-0.0142170384	0.020937933	0.1049396968	-0.1065995518	0.0868965432	0.0762613633	0.0500693019	0.0136400807	0.0569306982	0.0575550319	0.0164872665	0.0421358442	0.124455485	0.1153786121	0.0568451887	-0.0040168309	0.0953085819	0.0175022712	0.0032007293	-0.0629853838	0.0072056598	-0.1043810683	-0.0732559832	0.0800191284	0.0378930391	0.0103240472	-0.0503474367	0.0070285028	0.0428264012	-0.1592480289	-0.045929654	-0.0650216484	0.0609569712	0.107118929	0.0071670638	-0.0216399574	-0.1540701336	0.0688908287	-0.0536523026	-0.0064270123	0.0234260411	-0.0637396195	0.0664735118	-0.061686544	-0.1219128785	0.0409110461	-0.0439505872	-0.0415648581	-0.031003884	-0.0448537236	0.0257035104	-0.0311221273	-0.0300012441	0.0103706793	0.0184863602	-0.1152357799	-0.131627393	0.0594489166	-0.150164517	-0.0354602394	-0.0455899001	0.0024926302	-0.042800207	-0.0955792289	0.0754836805	-0.0450606192	0.0084724621	-0.417474	-0.042129	0.174284540676	0.001774852641	0.0872278999999999	0.0600853999999999	0.0036102552931599	0.0076087065384099	-1.07287	-0.0150799999999999	0.0002274063999999	1.1510500369	0.00449003	0.0017551899999999	2.01603694009e-05	3.0806919360999994e-06	0.0154019	0.0014614999999999	2.1359822499999976e-06	0.0002372185236099	-0.00252112	-0.0003693099999999	6.3560460544e-06	1.363898760999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80730.5779412807	-30.484671451733448	6517426214.733198	929.3151935201324	112533.53519338166	428.76601859553193	12663796543.120068	183840.29870226403	79743.98777015187	-6.004913843455142	36.05899026731921	6359103585.486131	87323.57231072543	67672.04041666337	0.946799	18.294533	0.1950750999999999	0.0909781	0.0173716479	0.0344187354	0.0565629549	-0.0181508804	-0.0153922948	0.0097011435	-0.0364673778	-0.0099175188	0.0014142117	-0.0831156654	0.0758697645	0.0210547489	-0.0437993514	-0.023107634	0.0748352345	0.1137612878	-0.0607023549	0.0429120082	0.0694624262	0.0359358254	-0.0524478583	0.0866219497	0.0331159626	0.110609801	0.0266470777	0.0621128416	0.0225998053	-0.0135965451	-0.0867026609	0.066727154	0.0401022226	-0.1161564508	0.0663419997	-0.029850848	0.0720004985	0.0877667206	-0.028885397	-0.0130871049	-0.0019657503	-0.1023232971	0.0062478355	0.1240720174	-0.0869197897	0.0764060195	-0.0164488622	0.0252353666	-0.0337349403	0.0131893723	0.1106566498	0.0239458556	-0.0696522419	0.0524210178	-0.034043581	-0.0508597139	-0.0995693307	-0.1169485976	0.0359464725	-0.0084125741	0.0157869268	0.000902643	-0.0955663211	0.0761170945	-0.012611144	-0.1042977617	-0.1064183603	-0.0248760066	-0.0549948841	-0.0531140264	0.0499552427	-0.0961827994	0.0777399053	-0.0495754752	0.0152115293	-0.433323	-0.015849	0.187768822329	0.000251190801	0.111456	0.0242281000000001	0.00058700082961	0.012422439936	-1.13038	-0.0575099999999999	0.0033074000999999	1.2777589444	0.00414892	-0.0003411099999999	1.7213537166400004e-05	1.1635603209999967e-07	0.0165709	0.001169	1.3665609999999995e-06	0.00027459472681	-0.00296077	-0.00043965	8.7661589929e-06	1.932921225000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80717.80042368034	-12.777517600363351	6515363305.23709	163.26495602759528	112318.10416171578	-215.4310316658812	12615356522.482037	46410.52940462589	79623.3972473715	-120.59052278037416	14542.074184443938	6339885389.212727	87524.69176981474	68128.7507438118	0.995351	19.23267	0.2462995000000001	0.154133	-0.0223568677	0.092039152	0.0473764311	-0.0958808867	0.008915332	-0.0209592367	-0.0378559957	-0.0434613942	-0.0637377318	-0.0025785838	0.0254129169	0.0106524939	-0.030309798	-0.0854305878	0.0398917862	-0.022540796	-0.0102539275	0.0827598955	-0.0073786804	0.0021672099	-0.0088674315	0.0395595722	-0.065731005	-0.0643087949	-0.1131889235	-0.073215442	-0.1161031275	0.028930914	-0.0066078006	-0.0304116249	-0.0661783349	0.1294596226	-0.1427943416	0.0365046481	0.0042528558	0.1229662431	-0.0352643925	-0.0499754161	0.0412766473	-0.0163817679	0.0715744131	-0.1288572796	-0.0615684705	-0.0225760643	0.0406065287	0.0793124042	-0.0144864933	-0.0212767635	0.0663189489	0.1245769249	-0.0463034616	0.1349065553	0.0576844472	0.0375967527	-0.0915205487	-0.0068064538	-0.0167743151	0.0607545753	0.0397675845	-0.0570510996	0.0784615053	-0.0605644948	0.0494840961	0.001374683	0.0161157588	0.073187505	-0.0973961544	0.0232339688	0.0309372996	-0.0967600744	0.0799111227	-0.0539683725	0.0218840804	-0.447984	-0.0146609999999999	0.200689664256	0.0002149449209999	0.129955	0.0184989999999999	0.0003422130009999	0.0168883020249999	-1.2682	-0.13782	0.0189943524	1.60833124	0.00429774	0.00014882	1.84705691076e-05	2.2147392400000012e-08	0.0177344	0.0011635	1.3537322500000031e-06	0.00031450894336	-0.00315484	-0.0001940699999999	9.9530154256e-06	3.76631648999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80733.6368794123	15.836455731958267	6517920123.776801	250.79333015027385	112615.35708026378	297.2529185480089	12682218650.31532	88359.2975853092	79537.26988901869	-86.1273583528091	7417.921856833195	6326177301.398599	87209.39862250382	67610.18257144208	0.99843	19.292166	0.3198305	0.169779	0.0082468497	0.0394582184	0.0836258676	-0.0576805327	-0.0430675005	0.0339344521	-0.0756147695	-0.0370720185	0.0027133532	0.0039592533	0.0234293091	0.0885254788	-0.0325500385	-0.0953557419	0.0666015677	0.0669767406	-0.0056567535	0.0996281958	-0.0386368867	-0.0822312819	0.015142609	-0.0104455476	-0.0656282497	0.0126298604	-0.0024636598	-0.0583465713	-0.0620777672	-0.0850868224	0.0485600539	-0.0433743108	0.035872552	0.1119370806	0.0370824293	0.0541258168	0.0161047693	0.0219404635	-0.086713281	-0.0001332044	-0.0912913803	0.0543905044	0.0431180187	-0.037826619	-0.078484345	0.0787953156	0.0149618032	0.0065101586	-0.0124013748	0.0157959173	0.0733674884	0.0504545023	-0.0168592149	0.0028573708	0.1096884962	0.0383961408	-0.1561501281	0.036336813	-0.0133253622	-0.0320756895	0.1130953393	-0.1248196881	0.0504587257	0.0001874844	-0.0143996109	0.0562848034	4.42063e-05	-0.0145338868	0.0540818445	0.1131714245	-0.0708046238	-0.0973108962	0.0819949584	-0.0582285042	0.0284609379	-0.413225	0.0347589999999999	0.170754900625	0.0012081880809999	0.098749	-0.0312059999999999	0.0009738144359999	0.009751365001	-1.14497	0.1232299999999999	0.0151856328999999	1.3109563009	0.00373898	-0.00055876	1.39799714404e-05	3.1221273760000065e-07	0.0161942	-0.0015402	2.372216040000006e-06	0.0002622521136399	-0.00264109	0.0005137499999999	6.9753563881e-06	2.639390624999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
