global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
47809.603825418	15.052481080725556	226.5771866856008	2285758217.943424	74447.74626559147	-10.635995758450008	5542466924.025888	113.12440577376655	47526.720990953945	17.15363384045486	2258789208.1519823	294.2471539323981	53941.446240166464	41827.05516892337	0.981877	23.35935	0.22660944	0.106206	-0.0036715067	-0.0637028036	0.0580351837	-0.0818161542	0.0901813794	-0.068738734	0.1744539171	0.0321070756	-0.0137145584	-0.0764271769	0.1407486028	0.175233705	-0.0012964457	-0.0629266217	-0.040821076	-0.0136397348	-0.0093955437	-0.0972302666	0.0113807065	0.0448131774	-0.0821055924	0.011409715	0.0761236621	0.0755878461	0.1651807437	0.0023524576	-0.105765901	-0.0296354394	0.042751704	0.0062128715	-0.0063555836	-0.0360809176	0.2070223102	-0.0329544564	-0.1367007294	-0.0289545522	-0.1336254021	-0.0747243781	0.0234543116	0.0173435508	-0.050090447	-0.0354859281	-0.0307989307	-0.0850729874	0.0814703562	0.0365473717	0.0	0.0	0.0	-0.23115	-0.0247689999999999	0.0534303224999999	0.0006135033609999	0.0597471	-0.0438029	0.0035697159584099	0.00191869404841	0.238695	0.0809959999999999	0.0569753030249999	0.0065603520159999	0.0109516	0.0002818	7.941124000000027e-08	0.00011993754256	0.00603269	0.00071298	3.6393348636100006e-05	5.083404804000003e-07	-0.000634373	-0.0005460508	4.024291031290001e-07	2.981714761806401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47901.70120218747	92.0973767694668	8481.92680781712	2294572978.063648	73990.18241181599	-457.56385377548577	5474547093.333803	209364.6802818741	47555.97530324836	29.254312294411648	2261570787.043168	855.8147878189645	53825.32949273079	42856.939156864464	1.342627	31.941761	0.40898025	0.289836	0.0481917468	0.0060485448	0.0142544203	0.0291040783	0.0741931498	0.0285267035	-0.0470100066	0.0332678279	-0.0626789066	0.0127415575	0.1433515302	-0.025356024	0.0006987543	0.1009093327	-0.1244683858	-0.0187876369	-0.0286178567	-0.0096893999	0.0317240161	0.0212792685	0.0705345543	0.0685199332	-0.0696390641	0.071024504	0.1508900404	0.1639538661	0.0412344437	0.0383982691	-0.0035659559	0.0418816914	0.0295592344	0.0169545025	0.0263703504	-0.0824358254	-0.0831796489	-0.022273066	0.1658613754	-0.0068049497	0.009871051	-0.0553367348	0.0082544133	-0.0621196796	-0.0324530815	-0.0830495711	0.0845760492	0.0299685663	0.0	0.0	0.0	-0.137097	0.094053	0.018795587409	0.008845966809	0.0576683	-0.0020787999999999	0.00332563282489	4.321409439999994e-06	0.230625	-0.0080699999999999	0.053187890625	6.51248999999999e-05	0.00565708	-0.00529452	2.803194203040001e-05	3.20025541264e-05	0.00574514	-0.00028755	3.30066336196e-05	8.268500250000009e-08	-0.000120874	0.000513499	1.4610523876e-08	2.636812230010001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47981.81982847827	80.11862629080133	6418.994278725082	2302255034.0525503	74376.88557872854	386.7031669125572	5531921108.391278	149539.33930020107	47529.15339226973	-26.821910978629603	2259020422.185905	719.4149085455313	53739.652794680114	44315.56950313268	1.242586	29.561754	0.3930204	0.187537	0.0806575894	0.0695992966	0.0559604853	0.0139836835	0.0269019345	0.0525834592	-0.0549204944	-0.0101960827	-0.0510299748	0.0996713564	0.0913999685	-0.1123306058	0.019299466	0.0842927599	-0.0808743245	-0.0355414036	-0.0162467781	-0.0777759087	0.0461925119	-0.004696271	-0.0018914684	0.0993262708	0.158616207	-0.0098335306	-0.1034180356	-0.0243133525	-0.1410144106	0.0421767147	0.0640082426	0.0136172099	0.0445130586	0.0748103752	-0.0327552342	-0.1352426579	-0.0061892531	0.0029094475	0.0893675195	-0.0386775758	0.0720698786	-0.008328767	0.0622212021	-0.086297308	-0.034098073	-0.0809324044	0.0874669519	0.0232544792	0.0	0.0	0.0	-0.162499	-0.025402	0.026405925001	0.000645261604	0.0351125	-0.0225558	0.0012328876562499	0.00050876411364	0.166987	-0.063638	0.0278846581689999	0.004049795044	0.00332419	-0.00233289	5.4423757521000015e-06	1.10502391561e-05	0.00322172	-0.00252342	1.03794797584e-05	6.367648496400001e-06	-0.000893056	-0.000772182	7.975490191360001e-07	5.962650411240001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47962.4337051038	-19.386123374468298	375.8217794901061	2300395046.916477	74390.91088133717	14.025302608628408	5534007621.755049	196.7091132635988	47579.89322574013	50.73983347040485	2263846239.372832	2574.530700604416	53944.37382649513	44869.078915370985	1.142405	27.178392	0.3736260499999999	0.215341	0.0925890284	0.0659743136	0.0462688119	0.0018226581	-0.0437719707	0.0954236456	-0.0129517926	-0.0096933249	-0.1323320449	-0.0623951886	-0.0385485959	-0.0443599711	-0.0191801473	-0.0394942849	0.0719276399	-0.0200070163	0.0728436503	-0.088733503	-0.0935471924	0.0422628537	0.1121507632	-0.0732484236	0.0354448458	-0.0652227206	0.0760702535	0.0765840339	-0.0832789202	-0.0524980492	-0.0698486877	0.0227650175	0.1276554202	-0.0028388586	-0.0383947783	0.026811747	-0.0053069428	-0.0548517969	-0.0253155884	0.0866601903	0.0671314906	-0.0107335157	-0.1076447492	-0.063181765	-0.0357334409	-0.0787238772	0.0901357226	0.0164354186	0.0	0.0	0.0	-0.070456	0.092043	0.004964047936	0.008471913849	0.0344776	-0.0006349	0.0011887049017599	4.03098010000001e-07	0.159576	-0.007411	0.025464499776	5.492292100000001e-05	0.00028981	-0.0030343799999999	9.207461984399998e-06	8.39898361e-08	0.000942707	-0.002279013	8.88696487849e-07	5.193900254169e-06	-0.000735706	0.00015735	5.412633184360001e-07	2.47590225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47852.12908979999	-110.30461530380852	12167.108157321192	2289826258.4268827	74461.5907448699	70.67986353272863	5544528496.256495	4995.643109005143	47463.82983655428	-116.06338918585244	2252815142.7533803	13470.710309306647	53839.516477964185	43477.39374993142	1.195638	28.444836	0.19707765	0.101025	0.0612364516	0.0673005166	0.0321616448	-0.0240214189	-0.0153525376	0.0517074704	0.126971538	0.0008621585	-0.0545227481	0.0026189715	0.0533156943	0.027154742	-0.0237295657	-0.0244710346	0.1232192842	-0.0094208439	-0.0038287262	0.0765011334	0.0845488758	0.0023488851	0.0558727327	-0.001808301	-0.0843997392	0.0015150667	0.0305060986	-0.1472976129	-0.0619637152	0.0151472325	0.0365366463	-0.007474167	0.0556235207	0.0143835152	0.0469937607	0.0048171031	-0.1237899327	0.0114329924	-0.0219345451	0.0222164851	0.0503533967	0.0443693209	0.0359120691	-0.071115116	-0.0373587237	-0.0764264828	0.0925755837	0.0095421666	0.0	0.0	0.0	-0.0846297	-0.0141736999999999	0.00716218612209	0.0002008937716899	0.0348238	0.0003462	0.00121269704644	1.1985444000000338e-07	0.225222	0.065646	0.050724949284	0.004309397316	0.00185087	0.00156106	2.4369083236e-06	3.4257197569e-06	0.00157161	0.000628903	2.4699579921e-06	3.95518983409e-07	-0.000587434	0.000148272	3.45078704356e-07	2.1984585984000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47746.42737908157	-105.70171071842196	11172.85164880096	2279721327.4659104	74226.74942579801	-234.8413190718857	5509610330.320206	55150.44514342321	47421.1790964227	-42.65074013158301	2248768226.894997	1819.085633771825	53756.149320345095	43696.75622256847	0.955397	22.729364	0.1162692	0.0718325	0.0554987585	0.0409300208	0.0319609596	0.0198874946	0.010474717	0.0857681711	-0.0294495907	0.0139377786	-0.0507630996	0.0712363928	0.0719602084	-0.0529600277	0.0247846648	-0.0662581709	0.0310137775	-0.1203432545	-0.1032938535	0.0617765124	-0.0055041078	-0.0691025802	0.1370869463	0.1537904291	0.0843264166	0.0640090679	-0.0263186502	0.0337338091	-0.0007240544	0.0643652941	-0.084609601	0.0221029816	0.0470828779	0.0273828297	-0.002448048	-0.0359002036	-0.0358577641	0.0390568601	0.0721578236	0.1132406545	-0.0750556469	-0.0552140724	-0.0161866417	-0.1220627593	-0.0389734627	-0.0740428144	0.0947803389	0.00260584	0.0	0.0	0.0	-0.107374	-0.0227442999999999	0.0115291758759999	0.0005173031824899	0.0279047	-0.0069191	0.00077867228209	4.787394481000001e-05	0.202477	-0.022745	0.0409969355289999	0.000517335025	0.00300909	0.00115822	1.3414735684e-06	9.0546226281e-06	0.00157161	0.0	2.4699579921e-06	0.0	-0.00070643	-0.000118996	4.990433448999999e-07	1.4160048016000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47684.03078126943	-62.39659781214141	3893.33541853013	2273766791.5490503	73829.59181364003	-397.1576121579856	5450808627.368703	157734.1688950329	47414.81433490954	-6.364761513155827	2248164618.413944	40.51018911934965	53551.344448126736	42789.75923647077	0.923377	21.967609	0.0662598	0.042485	0.0381483498	0.0417809327	0.0001724928	0.0094433991	0.0905019476	0.0425532635	-0.0253615321	-0.0191370201	-0.0391371522	0.0606121898	-0.0052637104	-0.0195552642	0.1442706836	0.0172494989	0.0100083001	-0.1048430865	-0.07442924	-0.0262784604	0.1399333054	-0.0417671629	0.0189801556	0.0633054556	-0.0743925402	-0.0285535153	0.0398659837	-0.0107429722	-0.0411805959	-0.0358361662	-0.0168619916	-0.0075273722	0.0042456559	0.0793712866	0.0388722086	-0.0817063522	0.0973235103	0.029287205	-0.0355537409	0.0514953205	0.028448562	0.0017228693	-0.0572108984	-0.1125240351	-0.0405772022	-0.0715755629	0.0967443889	-0.0043422496	0.0	0.0	0.0	-0.110193	-0.002819	0.012142497249	7.946761000000012e-06	0.031167	0.0032622999999999	0.000971381889	1.0642601289999996e-05	0.235949	0.033472	0.0556719306009999	0.001120374784	0.00304405	3.496000000000011e-05	1.222201600000008e-09	9.2662404025e-06	0.00157161	0.0	2.4699579921e-06	0.0	-0.0012056	-0.00049917	1.45347136e-06	2.4917068890000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47763.0682960308	79.03751476136677	6246.928739653269	2281310693.0513024	73809.50465858034	-20.087155059693032	5447842977.944992	403.49379839215135	47475.29769222862	60.48335731907719	2253903890.965728	3658.236512587168	53702.17250861113	43473.02238214043	0.8968319999999999	21.336082	0.09692235	0.0533843	0.0468579074	0.0370850951	-2.61447e-05	0.0496458542	-0.0101088411	0.0250329347	0.0098240492	0.0139350517	-0.0406309047	0.014230049	-0.0570320707	-0.0442903122	-0.0754500084	0.064142576	0.0476942649	0.076877236	-0.0338173053	-0.1246303741	-0.099035773	0.0491188518	0.0407124801	0.0717846333	0.0812821677	0.0235275281	0.013932129	-0.1864669273	-0.0178723457	0.0432414138	-0.1312954794	0.025786733	0.0418550276	0.024586363	-0.0514380061	0.0670244421	0.0432414659	-0.0193749315	0.0772915962	-0.0450159364	0.0697328574	0.0741669779	-0.0899735367	-0.0730304684	-0.0421694894	-0.0690275134	0.0984627459	-0.0112707377	0.0	0.0	0.0	-0.110266	-7.300000000000362e-05	0.012158590756	5.329000000000528e-09	0.0351921	0.0040250999999999	0.0012384839024099	1.6201430009999975e-05	0.19515	-0.040799	0.0380835224999999	0.001664558401	0.0032715	0.00022745	5.1733502500000067e-08	1.070271225e-05	0.00191092	0.00033931	3.6516152464e-06	1.151312761e-07	-0.000731855	0.000473745	5.35611741025e-07	2.2443432502500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47876.67509392485	113.60679789405548	12906.504527740772	2292176018.0492444	73970.4171661246	160.9125075442571	5471622615.7305	25892.8350841806	47478.50699013158	3.2092979029621347	2254208626.0119734	10.299593029957157	53647.5601781174	43003.00663644169	0.943443	22.444992	0.1094930099999999	0.0552044	0.031703192	0.0390739219	-0.0113869935	0.0141281484	0.0526422519	0.0140589614	0.046093762	-0.0113296177	-0.055676304	0.012067097	0.0037792324	0.0837676636	0.0721397429	0.0110782074	0.0774287881	-0.022661775	-0.2170164854	-0.0748229507	-0.0646185594	0.1296802895	0.0798412899	0.0604234579	-0.0472134608	-0.1119128804	-0.0147738482	-0.099686951	0.0866217066	-0.0507029948	0.0587474544	-0.0034975698	0.0183826318	0.0456614913	0.0599109119	0.0040857354	-0.0389044145	0.0481115948	-0.0016521184	-0.0461933314	0.1449864316	0.09283867	-0.1024129009	-0.0973375054	-0.0437498751	-0.0664015423	0.0999310458	-0.0181483484	0.0	0.0	0.0	-0.128558	-0.018292	0.016527159364	0.000334597264	0.00354534	-0.0316467599999999	1.25694357156e-05	0.0010015174184975	0.185196	-0.0099539999999999	0.034297558416	9.908211599999982e-05	0.00355493	0.0002834299999999	8.033256489999993e-08	1.26375273049e-05	0.00195612	4.5200000000000014e-05	3.8264054544e-06	2.0430400000000004e-09	-0.00139523	-0.0006633749999999	1.9466667529e-06	4.4006639062499997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47921.1516000599	44.47650613504811	1978.1595979809724	2296436770.675924	74308.0400998357	337.62293371111446	5521684823.478791	113989.24536769958	47502.34753803454	23.84054790296068	2256473021.624216	568.3717243133628	53756.186441265	44004.22566068842	1.024876	24.382318	0.11833876	0.063651	0.0397072471	0.0135258648	0.0138108768	-0.0212952238	0.0808855317	0.07089761	-0.0761301238	0.00072762	-0.0493012471	0.0231998993	0.0979580318	0.0126740217	0.0293812142	0.0701545897	0.016133015	0.0537306699	-0.1026789498	0.0447966498	-0.0187351291	-0.0401084515	-0.0072189649	-0.0025192414	0.0403477574	0.0035364351	0.0296473657	0.0940313276	-0.0316514186	0.0693259592	0.0029018709	0.0112396229	0.029525616	0.0415279762	0.0493071311	-0.0900386664	-0.0508061463	-0.0151943539	0.0778372858	-0.0079829754	-0.0367180956	-0.0329925203	-0.1074662331	0.0124983456	-0.0453179131	-0.063700614	0.1011455599	-0.0249440353	0.0	0.0	0.0	-0.128509	4.899999999999349e-05	0.016514563081	2.400999999999362e-09	0.0500936	0.04654826	0.00250936876096	0.0021667405090276	0.167762	-0.017434	0.0281440886439999	0.000303944356	0.00416907	0.00061414	3.771679396000005e-07	1.7381144664900002e-05	0.00183693	-0.0001191899999999	3.3743118249e-06	1.420625609999998e-08	-0.00104241	0.00035282	1.0866186080999995e-06	1.244819524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47830.63516219471	-90.5164378651898	8193.225523802766	2287769660.018977	74336.44419343481	28.404093599107	5525906935.323648	806.7925331868313	47415.49188939145	-86.85564864308981	2248228871.1129465	7543.903701211868	53814.37610423548	43294.15844205363	0.967432	23.015705	0.0626556499999999	0.0415026	0.0222590115	0.0116116729	0.0371139732	0.0085501136	0.0186066805	0.0314434365	-0.0200054261	0.0246144286	-0.0600658085	0.023060108	-0.080768862	-0.0164500121	0.121274438	-0.0024384255	-0.0343505227	-0.113519879	-0.013061439	0.0381291245	0.0094813334	0.015208829	0.055452541	-0.012899145	-0.0163956379	0.0757197518	0.0782234068	-0.2565887742	0.1565932848	0.07182432	-0.0319533246	0.0263136078	0.0331457861	0.0098852971	0.0185942452	-0.0094118224	0.0805885612	0.0720852778	0.0309048031	0.0538713143	-0.0208629524	-0.0971126382	0.0240475835	-0.1189949169	-0.046873161	-0.0609277773	0.1021032036	-0.0316271219	0.0	0.0	0.0	-0.12847	3.900000000001125e-05	0.0165045409	1.521000000000877e-09	0.050266	0.0001723999999999	0.002526670756	2.9721759999998682e-08	0.16468	-0.003082	0.0271195024	9.498724000000008e-06	0.00486766	0.0006985899999999	4.880279880999998e-07	2.3694113875600004e-05	0.00195972	0.0001227899999999	3.840502478399999e-06	1.5077384099999952e-08	-0.000676545	0.0003658649999999	4.5771313702500006e-07	1.3385719822499996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47741.05319398998	-89.58196820472949	8024.929027433165	2279208160.071381	74037.46688908261	-298.9773043522	5481546503.352004	89387.42851770803	47439.52547800165	24.033588610196603	2250508577.577968	577.6133814841719	53556.60231903034	43466.05878103878	1.069023	25.432585	0.13063235	0.0668921	0.0146308961	0.0075456786	-0.0116351676	-0.0203616215	0.085290091	0.0328943122	0.0255009853	-0.0114416511	-0.0273347367	-0.0464444374	-0.0587637001	0.0844353904	0.1491658746	-0.0801893878	0.0010887854	-0.0470599668	0.0407568926	-0.0836101227	-0.1012686956	-0.0533497728	0.0708431192	-0.0010398833	0.0408718321	0.0239793432	-0.0670371283	-0.1516678312	-0.0525265619	-0.067165856	0.0445822408	-0.0005466677	-0.0011116325	0.0399310572	0.0823070248	-0.0180642603	0.0796324534	-0.0359999797	-0.1377731683	0.0663630128	0.0701168762	-0.0878294321	-0.0433966526	-0.0860918574	-0.0484151798	-0.0580861624	0.1028015449	-0.0381674398	0.0	0.0	0.0	-0.148536	-0.020066	0.022062943296	0.000402644356	0.0501984	-6.760000000000099e-05	0.00251987936256	4.569760000000134e-09	0.204791	0.040111	0.041939353681	0.001608892321	0.00498535	0.00011769	1.3850936100000037e-08	2.4853714622500004e-05	0.00252207	0.00056235	6.3608370849e-06	3.162375225000001e-07	-0.00140426	-0.000727715	1.9719461476000004e-06	5.295691212250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47721.9778629325	-19.07533105748007	363.86825495246376	2277387171.1502194	73685.16730443602	-352.29958464659285	5429503880.682727	124114.99734216183	47484.95528371711	45.42980571545922	2254820978.296613	2063.867247344372	53693.00110083992	42682.20376593772	1.166137	27.742985	0.0900405999999999	0.0500814	0.0117064829	0.0030920091	-0.0094057672	0.0481355748	0.0312952789	-0.0260529605	0.0557042464	0.0063750841	-0.0097591425	0.0203355494	-0.0323497351	0.0128867267	-0.1119774437	0.1544756787	-0.081466211	0.0180166444	-0.0510875889	-0.028754267	-0.1006667896	0.0455633113	0.0716214022	-0.0100285212	0.0430712556	-0.0045781217	-0.0301169917	-0.0186058873	0.0991504459	-0.0441183542	0.1629209607	0.0141773332	-0.0020003407	0.0148782375	-0.0013770509	0.0730827221	0.0478583571	0.0394443604	0.1209944661	-0.1286118606	0.0871295815	0.1006596719	0.0126418041	-0.0666496564	-0.0499435342	-0.0551789769	0.1032388104	-0.0445354653	0.0	0.0	0.0	-0.152938	-0.0044019999999999	0.0233900318439999	1.9377603999999905e-05	0.065797	0.0155985999999999	0.0043292452089999	0.0002433163219599	0.16812	-0.036671	0.0282643343999999	0.001344762241	0.00543425	0.0004488999999999	2.0151120999999958e-07	2.95310730625e-05	0.00237162	-0.0001504499999999	5.6245814244e-06	2.2635202499999967e-08	-0.00133623	6.802999999999996e-05	1.7855106129000003e-06	4.628080899999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47914.69582694263	192.71796401013123	37140.213652210245	2295818076.1884336	74394.2357832618	709.0684788257786	5534502317.775551	502778.1076643036	47412.49535875822	-72.4599249588864	2247944716.14427	5250.440725047449	53851.27128607441	43478.538300657805	1.222342	29.080122	0.0972651	0.0502072	0.0047887554	-0.0057264124	0.0392910789	-0.0085179166	-0.0226678052	0.0293838492	0.0677631597	0.0194253325	-0.0295944886	0.0245281946	0.0369034959	-0.0064422368	-0.0193701468	0.027966269	0.0294062289	-0.0394188259	-0.0123495074	0.0429804117	-0.0289955972	0.0652544223	0.2178413018	-0.0955582524	0.0565657476	0.0099301843	-0.0269225945	-0.0047809482	0.1083303547	-0.0508504243	0.0218913642	0.0169381403	0.0352150313	-0.01972839	0.0311454497	0.0413217907	-0.0960300419	0.0211399861	0.0428241278	0.0409892942	0.0077141328	0.0216917502	0.02934389	-0.0068754216	-0.051457793	-0.0522095028	0.1034138895	-0.0507024524	0.0	0.0	0.0	-0.161282	-0.008344	0.026011883524	6.96223360000003e-05	0.0344359	-0.0313610999999999	0.00118583120881	0.0009835185932099	0.153577	-0.014543	0.0235858949289999	0.000211498849	0.00606339	0.00062914	3.9581713960000045e-07	3.67646982921e-05	0.00223987	-0.0001317499999999	5.0170176169e-06	1.735806249999998e-08	-0.00143568	-9.944999999999984e-05	2.0611770624e-06	9.890302499999969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47702.65703135465	-212.03879558798508	44960.45083440332	2275543487.851049	74179.78911069944	-214.44667256236423	5502641112.507843	45987.37537306987	47444.48825555099	31.992896792769898	2250979465.831116	1023.5454451928264	53749.84772891495	42437.202094123066	1.399655	33.298492	0.1042783	0.0665822	0.0027297178	0.0133602823	-0.0084980894	-0.0094285997	0.0510099224	0.0302269751	0.0345539467	0.0171549803	-0.0250116882	0.0393200187	0.0881934107	0.0563724297	-0.0717772988	0.0266569179	0.1129415149	-0.0076044104	-0.0666359622	-0.0195517736	-0.0179970475	0.0201208457	0.063158327	0.1218308815	0.0175390278	-0.0911228345	-0.0138754043	-0.1214852374	-0.018372489	0.0092809785	0.088131321	-0.0004472185	0.0066360738	0.0326541886	0.0656878264	-0.0098243456	-0.1203990419	0.0558566738	0.0644025761	-0.0440575088	-0.0056161155	0.0657035566	-0.0167815105	-0.0434174565	-0.0529575288	-0.0491810921	0.1033263376	-0.0566405625	0.0	0.0	0.0	-0.162272	-0.0009899999999999	0.026332201984	9.80099999999982e-07	0.0418587	0.0074228	0.00175215076569	5.509795984000001e-05	0.179101	0.025524	0.032077168201	0.000651474576	0.00497752	-0.00108587	1.1791136569e-06	2.47757053504e-05	0.00238144	0.0001415699999999	5.671256473599999e-06	2.004206489999992e-08	-0.00125629	0.0001793899999999	1.5782645640999998e-06	3.218077209999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48172.78426793051	470.1272365758632	221019.61857045765	2320617144.124573	74352.24215396996	172.45304327052145	5528255913.322587	29740.052133264344	47645.07412109375	200.58586554275823	2270053088.004517	40234.6894555375	53956.2915480485	47266.98071618241	2.524181	60.051533	0.7453126	0.43203	0.0633654144	-0.0092252585	0.064004034	-0.0193259532	0.0683259184	-0.0076311531	-0.0893662529	0.0096394056	-0.0769046211	-0.1433129577	-0.0322853798	-0.0851369134	0.1857926549	-0.045106036	0.0028261144	-0.0832250967	0.0741511168	-0.004412058	-0.0018797589	0.0328524398	-0.2729967831	-0.0885816798	0.1422485047	-0.0143775366	-0.0490030605	0.0254666453	-0.0076458219	-0.0172352039	-0.0808054144	0.0509014123	0.0258952438	-0.0647499451	0.0313134642	-0.1302451695	0.1273479789	0.0655467373	-0.0815611176	0.105835922	0.0346986985	-0.1730291049	-0.1631507813	0.0494955499	-0.0544423182	-0.0460971633	0.102976377	-0.0623229904	0.0	0.0	0.0	-0.0580463	0.1042257	0.00336937294369	0.01086299654049	0.048445	0.0065863	0.002346918025	4.337934769000004e-05	-0.163434	-0.342535	0.0267106723559999	0.117330226225	0.00589412	0.0009166	8.401555600000001e-07	3.47406505744e-05	-0.00184884	-0.0042302799999999	3.4182093456e-06	1.7895268878399994e-05	-0.000563858	0.000692432	3.17935844164e-07	4.794620746239999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
