global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
48262.64593495904	288.55212886493973	2329282992.643218	83262.33107248879	65606.25534976108	1885.1436566102857	4304180741.018054	3553766.6060579987	46667.19446847098	187.67804129463912	2177827039.558089	35223.04718419226	51322.2881634503	47743.97898968253	1.774857	30.34693	0.1851552099999999	0.0891107	0.1256014495	-0.1282155603	0.1492401889	0.1058299649	0.1808868684	0.1196493292	0.076508298	0.2527976418	0.1064075735	-0.1275824825	0.0247119858	0.3323307935	0.0760863411	0.420084593	-0.1875213088	0.0867132137	0.2382642764	-0.1573513013	0.2036723188	-0.0568130775	0.0729255124	-0.0289595291	-0.006189869	0.0176428883	-0.0994910453	0.0064608911	-0.030329935	-0.1419036354	0.0158561198	0.007886957	0.0125774711	0.0400368687	0.0567810388	0.0499360697	0.1255885472	-0.1616515418	-0.0412014749	0.0562516176	-0.3089992605	0.1377125495	0.2027393673	-0.0221906916	-0.3395212447	0.0282951064	-0.25874735	0.0049822915	0.0944547565	-0.012159832	-0.0903398213	0.0693977019	0.1206811279	-0.0442456095	0.1182053781	-0.3053467508	-0.0719929773	0.0542165193	0.043157352	0.1169629329	0.1068888195	0.0907363855	-0.00658011	-0.0838970099999999	4.32978476121e-05	0.00703870828694	-0.0551676	0.0084556999999999	0.00304346408976	7.149886248999994e-05	0.200867	-0.01878	0.0003526884	0.040347551689	-0.00446874	-0.0004357799999999	1.99696371876e-05	1.8990420839999947e-07	0.00268676	0.0003565499999999	7.218679297599999e-06	1.2712790249999986e-07	0.00180286	0.00068812	4.735091344000002e-07	3.2503041796000005e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49028.880128724806	766.2341937657693	2403831086.676866	587114.8396958784	67133.28796742263	1527.032617661549	4506878353.316892	2331828.6154022827	47214.15951450893	546.9650460379489	2229176858.6614943	299170.7615872956	52383.976380813954	49403.86590379177	1.947823	33.304344	0.4676541799999999	0.293842	0.1962841725	0.090594802	0.0087786265	-0.1630906399	-0.0031187431	0.2554917961	-0.2166192738	-0.1902417605	0.1973494742	-0.0357200974	-0.0295801876	0.0859553567	0.3529875457	0.1009951571	0.0171528318	0.1554472482	-0.1024635561	-0.0664285779	0.0356710868	0.0222960137	0.0659956279	0.0734269434	0.1358892777	0.1405529879	-0.0117137474	-0.0052383048	0.1105153743	0.0511866064	-0.0245649209	-0.0254245808	0.0064400965	0.2347626522	-0.1656372731	-0.0872851673	0.0840216935	-0.035492663	-0.0232559705	0.345801267	-0.0136804616	-0.0540315163	0.1048558442	-0.2414199968	-0.1228724926	-0.0572488077	0.0366513547	-0.0070376898	0.0551126831	-0.0491165068	-0.1114342192	-0.0831136435	-0.030655108	0.154828329	0.0644250074	-0.0222442656	-0.1335036379	-0.1187908912	0.0680721069	0.1162838046	0.104257207	0.0851256531	-0.0225778	-0.01599769	0.00050975705284	0.000255926085336	-0.0235397	0.0316279	0.00055411747609	0.00100032405841	-0.00403509	-0.2049020899999999	0.041984866486368	1.6281951308099998e-05	-0.00140183	0.00306691	1.9651273489e-06	9.4059369481e-06	0.00153271	-0.0011540499999999	2.3491999441000004e-06	1.3318314024999994e-06	0.00188443	8.156999999999999e-05	6.6536648999999994e-09	3.5510764249000003e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49002.12570769921	-26.75442102559464	2401208323.873156	715.7990444147805	66930.4146835179	-202.87328390472976	4479680409.707668	41157.56932228909	47118.47724609375	-95.68226841517752	2220150897.990655	9155.09648907408	52626.09927463821	49438.92848549473	1.515222	25.907637	0.14187646	0.0773682	0.0704194902	0.0663499974	-0.082050744	-0.2444169208	-0.0271399357	0.2132638375	-0.1644505035	-0.194745571	-0.0381874223	-0.1061251619	0.1820706879	0.0259976445	0.3049109015	-0.0624746445	0.0036273217	0.0358685223	-0.0558134105	0.0940854354	-0.0232237496	-0.0016793493	0.0615921001	0.148250737	0.0087939184	-0.1120508716	0.1812196743	-0.0154771718	-0.0630913253	-0.096480409	-0.0089970861	0.0083056926	0.0026012008	-0.1107177382	0.1983974701	-0.0135395719	-0.0031473923	0.0191100532	0.1674850844	0.3258291949	0.1763533621	-0.067656526	0.0318939245	0.0612117218	0.1236663027	0.1485717567	0.002456805	-0.1030651163	-0.0134047791	-0.0840668603	-0.1712910833	-0.02726722	0.0531071024	-0.1655480145	-0.0674364001	-0.0508014631	-0.0864774017	0.1064272981	-0.008568228	0.1155444146	0.1014095056	0.0791180255	-0.0159708	0.0066069999999999	0.00025506645264	4.3652448999999976e-05	-0.0215786	0.0019611	0.00046563597796	3.845913210000001e-06	-0.0509554	-0.04692031	0.0022015154904961	0.00259645278916	-0.00146438	-6.254999999999998e-05	2.1444087844e-06	3.912502499999997e-09	0.000607269	-0.000925441	3.687756383610001e-07	8.56441044481e-07	0.00114466	-0.00073977	5.472596529e-07	1.3102465156e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48507.98863187176	-494.1370758274497	2353024961.1098	244171.4497073028	65982.75274480431	-947.661938713587	4353723659.7819805	898063.1500863943	46813.958991350446	-304.5182547433069	2191546756.443841	92731.36747190956	52006.50323085187	49518.66473388672	1.713428	29.296604	0.18975712	0.0876485	0.0290750786	-0.0978276816	0.082878701	-0.3145976381	0.0165389122	0.090354618	-0.0765183795	-0.0238213093	-0.0981117128	-0.136113466	0.1325188467	-0.0666582621	0.1367326774	0.0259062209	-0.0255632732	-0.074194936	-0.124534643	0.0447519967	0.0508956898	-0.0990547252	0.0483626106	0.0207606964	-0.1310880044	0.0029074885	-0.092309004	0.1676576601	0.0101557064	0.0535057451	0.0425156058	0.0003507174	-0.0494969976	0.1035256937	0.0485688082	-0.0213895596	-0.1329196187	-0.088740964	0.0932107764	0.149135894	0.0666540203	0.0211577082	0.0858010682	0.028942649	0.0692804318	0.0931018739	-0.1237184578	-0.0284523207	-0.0614151964	-0.0087786099	-0.001017328	0.0376398631	-0.0607223185	-0.0120950509	-0.0366348202	0.0052602226	0.0983335922	0.0626409653	0.0632268615	0.1147451459	0.0983516175	0.0727415132	-0.00687735	0.00909345	4.72979430225e-05	8.269083290249999e-05	0.0168498	0.0384284	0.00028391576004	0.00147674192656	0.00946037	0.0604157699999999	0.0036500652646928	8.949860053689998e-05	-0.000238625	0.0012257549999999	5.6941890625000015e-08	1.5024753200249996e-06	0.000545509	-6.176e-05	2.97580069081e-07	3.814297600000001e-09	0.000795785	-0.000348875	1.21713765625e-07	6.332737662250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48419.71401230718	-88.27461956458137	2344468705.0336165	7792.408459271573	66024.01705665959	41.26431185528054	4359170828.298077	1702.743432889846	46734.19029715402	-79.76869419642753	2184084542.7306046	6363.044573803171	51997.08985856136	49429.8205354052	1.205989	20.620289	0.10701848	0.0591291	0.0457382132	0.0785496248	0.1343565273	-0.2066395099	-0.0025153964	0.0888177238	-0.1560509868	0.074768711	-0.1694808744	-0.0773468619	0.0159477314	-0.135854208	0.0929678171	-0.0664812515	0.1713890608	-0.2617472837	0.0004501685	-0.0798485845	0.1064436755	0.0530630285	-0.0307375371	-0.0740548029	-0.024055806	-0.0253610104	0.0114435443	-0.0452861621	-0.0125218546	-0.2068034373	0.0926664545	0.1398014757	0.0208962384	-0.1518495773	-0.201437115	0.0457876412	-0.0596242137	0.0252921985	-0.0308142998	0.1318334751	0.1318303221	-0.0228179277	-0.0834214329	0.1344677477	0.0040152773	-0.1803349819	-0.2184202911	0.0052929363	-0.0550342648	0.1182554806	-0.0149499908	-0.0200576429	-0.0069458489	0.001773843	-0.0279437974	0.0409976346	0.0068008079	-0.0014553939	0.0510816981	0.1138864128	0.0950898807	0.0660258464	-0.00618977	0.00068758	3.83132526529e-05	4.727662564000002e-07	-0.0169599	-0.0338097	0.00028763820801	0.0011430958140899	0.00704554	-0.0024148299999999	5.831403928899995e-06	4.96396338916e-05	0.000348937	0.000587562	1.21757029969e-07	3.4522910384400004e-07	0.000640636	9.512699999999996e-05	4.10414484496e-07	9.049146128999997e-09	7.63466e-05	-0.0007194384	5.1759161139456e-07	5.828803331560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48344.15438001481	-75.55963229237386	2337157262.7187047	5709.258032158747	65416.87931157085	-607.1377450887449	4279368098.864626	368616.2415114457	46679.56099330357	-54.62930385045184	2178981414.527548	2984.360839184992	51918.80940837494	47992.97337130958	1.344841	22.994413	0.04453426	0.0226083	0.0786996267	0.1148423551	-0.0269348623	-0.0230286397	-0.1265404873	0.0126688481	-0.1742298853	0.0456747466	-0.1057690514	-0.1320135867	-0.0232403396	-0.0747923608	0.0386583338	-0.0205038781	0.1466252304	-0.0872757379	-0.0259981949	-0.1044053897	-0.025308924	-0.1611347504	-0.0724636313	-0.167056498	0.1012971305	0.1381186496	0.0560853893	0.1017362018	0.0661944751	-0.0583864586	-0.0424136809	-0.076657156	-0.1457415889	-0.1398388086	0.0603472854	0.0275010221	-0.1083139198	0.0622700545	0.0806061286	0.0835422901	0.1655326503	-0.0188968302	-0.0094917202	0.1087781918	-0.0857492864	0.0181783422	0.0276733718	0.0811103769	-0.0677284021	0.0219472324	0.1123123726	-0.0990413379	0.043450282	0.1594072125	-0.1645760418	0.0756251533	0.0736700922	0.1421725596	-0.0045044066	0.1129686603	0.0916310555	0.0590023366	-0.0194688	-0.01327903	0.00037903417344	0.0001763326377409	-0.0213919	-0.0044319999999999	0.0004576133856099	1.9642623999999983e-05	0.00422339	-0.00282215	7.964530622500004e-06	1.7837023092099998e-05	6.13804e-05	-0.0002875566	3.76755350416e-09	8.268879820355999e-08	0.000448171	-0.000192465	2.00857245241e-07	3.7042776225e-08	7.63466e-05	0.0	0.0	5.828803331560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48348.174106219325	4.01972620451852	2337545939.405297	16.158198759292866	65659.55949446298	242.680182892138	4311177753.006925	58893.67116856153	46692.84751674107	13.28652343750582	2180222009.221633	176.53170505539148	51711.99001812911	47465.468305525166	1.309698	22.393539	0.09961288	0.0502518	-0.0526739709	-0.0790032259	-0.0684445919	0.0145634168	0.0959746593	0.0491846918	0.0813505443	-0.0119371915	-0.0966878077	-0.1288175409	-0.1372432334	-0.1129358522	0.0377469639	0.1083753994	0.0204252268	-0.0459303043	-0.0464090222	-0.0384396178	-0.0780423768	0.0200086458	0.3168106974	-0.0179042889	0.019936767	0.0133972814	-0.0131624202	-0.0976045235	-0.0175318332	-0.0301327501	-0.1081235341	0.0104116789	-0.0583274181	0.0132700699	0.0822396226	-0.1166532343	-0.0535716648	0.0491887868	0.1332712725	0.0423073356	-0.0534140466	-0.1230721315	0.1190058333	0.0636311113	0.0431154565	-0.1110586671	-0.02074492	0.1414458185	0.0642308284	-0.0750730779	-0.0807369466	-0.0194947131	0.1414996442	-0.0014133638	-0.0842307482	0.1362823743	-0.027658127	0.0572459184	-0.0467247074	0.111992364	0.087982311	0.0517037307	-0.00879525	0.01067355	7.735642256249999e-05	0.0001139246696025	-0.0213428	4.909999999999984e-05	0.0004555151118399	2.410809999999984e-09	-0.0263419	-0.03056529	0.0009342369527841	0.00069389569561	-0.000685089	-0.0007464694	4.693469379210001e-07	5.572165651363601e-07	2.81416e-05	-0.0004200293999999	7.919496505599999e-10	1.7642469686436e-07	7.63466e-05	0.0	0.0	5.828803331560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48459.06206845616	110.88796223683312	2348280696.5544863	12296.140169037328	65516.98314718598	-142.57634727700497	4292475080.708652	20328.01480285312	46741.75447126116	48.90695452009095	2184791611.051663	2391.8902004302445	51823.59249597131	48228.372916257096	1.362505	23.296446	0.09568527	0.057962	0.0064693183	0.0791123609	0.0769128442	-0.0148727862	-0.0123756559	0.0187847851	-0.0616181782	0.0061498477	0.0340668646	-0.0927936416	-0.1382842664	-0.0704778197	0.0660021655	0.018070009	0.0145252803	-0.0921210729	-0.1205036677	-0.2525983584	-0.0215304689	0.0319758514	-0.0316709726	0.0612733471	0.0600609405	0.0033649235	-0.1352060403	-0.0476331116	0.0796802848	0.0061576624	0.0790061847	-0.0053491997	-0.1007751431	-0.0138384022	0.0242620647	0.1409586374	-0.0538375019	-0.0337983425	-0.0486437099	0.073441265	0.0857725782	0.0034270113	0.1054373376	-0.0536033749	-0.0474678501	-0.1860492835	0.0464431958	0.1158574607	-0.04504996	0.066977897	0.0969650396	-0.0305974006	0.0501831914	0.0185885078	-0.0899805583	-0.0970693392	0.0727569511	-0.1403356323	-0.0886171726	0.1109580299	0.0841512098	0.0441640581	0.00212635	0.0109216	4.5213643225e-06	0.00011928134656	0.007645	0.0289877999999999	5.8446025e-05	0.0008402925488399	-0.0303303	-0.0039884	1.5907334559999996e-05	0.00091992709809	0.000269529	0.000954618	7.264588184100001e-08	9.11295525924e-07	-5.29898e-05	-8.11314e-05	2.8079189040399998e-09	6.582304065959999e-09	7.63466e-05	0.0	0.0	5.828803331560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48539.65722925067	80.59516079450987	2356098323.9331465	6495.5799434929	65884.00474533526	367.0215981492802	4340702081.283359	134704.85350805172	46873.28575613839	131.53128487723006	2197104917.5766063	17300.47890145505	52024.3770429806	48276.57704065769	1.17819	20.144985	0.086916405	0.0424168	0.0851940865	0.0842627526	-0.1011786851	-0.0683819197	-0.0600447186	0.0364677738	-0.1277656057	-0.1013896449	-0.0871856749	-0.0222523536	-0.0975280853	0.0656331479	0.1174977968	-0.0316973858	0.0884115124	0.0528961554	-0.1568531743	-0.0120610367	-0.1158874417	-0.1596003521	-0.1487980424	-0.0208722725	0.0796030492	-0.0666038733	-0.0934876677	0.1890203331	-0.0999897379	0.0530936768	-0.0148989272	-0.0347372698	-0.0687744244	-0.0100809346	0.0689720075	-0.0082410144	0.109407241	-0.1486733179	-0.0695688451	0.1251796748	0.0870710938	-0.0874047031	0.0449770563	-0.0262688111	-0.0270239967	0.0619630101	0.1777815889	0.0307084015	-0.0209298367	0.0388846515	0.1957928405	0.0994409116	-0.0030027547	0.1418656512	-0.0187832182	-0.0860086386	0.0569059477	0.0255644509	0.0863185874	0.109866194	0.0801456922	0.0364184723	0.0140848	0.0119584499999999	0.00019838159104	0.0001430045264024	-0.00701135	-0.01465635	4.9159028822500005e-05	0.0002148085953225	-0.00379899	0.02653131	0.0007039104103161	1.44323250201e-05	0.000443774	0.000174245	1.9693536307600006e-07	3.0361320025000005e-08	0.000448171	0.0005011608	2.00857245241e-07	2.5116214745664e-07	7.63467e-05	9.9999999993443e-11	9.999999998688602e-21	5.82881860089e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48454.41501241232	-85.24221683834912	2347830334.1950884	7266.23553151613	65799.1012069554	-84.90353837986186	4329521719.643159	7208.610829420675	46817.79936523437	-55.48639090402139	2191906337.40334	3078.739575553868	51897.1995416377	48005.17365156378	1.150462	19.670883	0.061087235	0.0415585	-0.0025444636	-0.061411768	-0.0627397332	-0.0227223492	0.0467256229	0.039880106	0.0348858192	-0.0218719343	-0.0673696157	-0.060336322	-0.1493656324	-0.0042135097	0.0831714728	0.066077374	-0.1158157542	0.0263431022	-0.0971378374	-0.0290346831	-0.1179048859	0.0012561845	-0.028105184	-0.0822501042	-0.0527472819	0.0093122812	0.110849909	-0.1527515878	-0.0781700535	-0.0010726356	-0.0718317338	-0.0915004167	0.0076974833	0.0250766262	0.1151262426	0.0552240809	-0.1231946451	0.0092144255	-0.1853178707	0.082877859	-0.0235600574	-0.0186584838	0.132708849	0.0164071773	0.0953364744	0.0645440171	0.0561034913	0.0725769864	-0.1329622563	-0.0420500318	-0.049064196	0.0351595354	0.1066187533	-0.0727044478	0.0631525367	0.0525314403	0.031435313	-0.0271277752	-0.0711650387	0.1087174221	0.0759740605	0.0285030867	0.00969165	-0.00439315	9.39280797225e-05	1.9299766922500003e-05	-0.0213873	-0.01437595	0.00045741660129	0.0002066679384025	-0.0073554199999999	-0.0035564299999999	1.2648194344899287e-05	5.410220337639853e-05	-0.00033146	-0.000775234	1.098657316e-07	6.009877547560001e-07	0.000448171	0.0	2.00857245241e-07	0.0	7.63466e-05	-9.9999999993443e-11	9.999999998688602e-21	5.828803331560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48452.11045567517	-2.30455673715187	2347607007.608947	5.310981754752073	65799.87024044296	0.7690334875660483	4329622923.659132	0.5914125049979994	46806.58017578125	-11.219189453120634	2190855947.7518387	125.87021198501328	51857.0134961135	48436.40989261018	1.128505	19.295452	0.0570987099999999	0.0301504	-0.0381444624	0.0035232884	0.1040688205	-0.0328228018	0.0718238123	0.008415833	-0.0478712539	-0.0258279537	0.0273738878	-0.0747355176	-0.1742731058	-0.055543069	0.0929549374	-0.0580303648	-0.1206783339	-0.1369976194	-0.0479320731	-0.0538221249	-0.016598488	-0.0212305569	0.0330762081	0.0352231945	-0.0796475928	-0.0166467679	0.0856944856	0.0185083413	0.0699768434	-0.0355735743	-0.0267613982	-0.0332053573	-0.1014609347	-0.0685172343	0.1032984927	-0.0836074412	-0.0778121825	-0.045710841	-0.1257518332	0.0761137201	0.0593456877	0.0950391334	0.1091331724	-0.0459844204	0.1054466871	-0.0983576777	-0.0559198536	0.0750487036	-0.0160565157	-0.0346274561	0.1146891577	0.1107690074	-0.0146948474	0.0405313206	-0.0244483028	0.0621675221	-0.0692524837	0.0760243522	-0.0398510211	0.1075123095	0.071644961	0.0204548066	-0.00355313	-0.01324478	1.2624732796899998e-05	0.0001754241972484	0.00163308	0.02302038	2.6669502864e-06	0.0005299378953444	-0.00871276	-0.0013573400000001	1.842371875600272e-06	7.59121868176e-05	-8.93669e-05	0.0002420931	7.986442815610002e-09	5.860906906761e-08	0.00030074	-0.0001474309999999	9.044454760000001e-08	2.1735899760999984e-08	7.63467e-05	9.9999999993443e-11	9.999999998688602e-21	5.82881860089e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48497.11438603492	45.003930359751394	2351970103.772155	2025.353747825353	65864.92280178626	65.0525613432983	4338188055.685264	4231.835737323588	46865.66512276786	59.08494698660797	2196390567.39942	3491.030960410275	51940.789315280585	48481.50653069494	1.11206	19.014275	0.03461001	0.0199302	0.0516747073	0.1075725425	-0.0013714465	-0.0209989662	-0.0017955176	0.0136233729	-0.0906278876	-0.0354131871	0.0032376729	0.0699598877	-0.1322606831	-0.0305096646	0.1020149431	-0.0631923622	0.0047166203	0.0341952843	-0.0431941551	0.0087225146	-0.0297711076	-0.065692219	0.0661505272	-0.0267395609	-0.014311939	0.025844161	-0.2162279133	-0.0612912561	0.0308328805	-0.0115944813	0.1215744235	0.0736306383	-0.0529238426	0.0008876764	-0.0828502005	0.0583543476	0.1489663442	0.0865568746	0.1590697823	0.0904684426	0.0440770135	-0.0201168804	-0.0098117523	-0.1001732142	0.0172429233	-0.0362283398	0.0580853356	0.0451222981	0.0287160889	-0.0782895986	0.0320687565	0.0065171797	0.0610039129	0.1139536508	0.0083575703	0.0136255137	0.1820321357	-0.0788490471	-0.0670457873	0.1062514807	0.0671673664	0.0123111568	0.00112642	0.0046795499999999	1.2688220164e-06	2.1898188202499998e-05	0.00321404	0.00158096	1.03300531216e-05	2.4994345216e-06	-0.00671998	0.0019927799999999	3.971172128399999e-06	4.515813120040001e-05	-0.000407802	-0.0003184351	1.6630247120400001e-07	1.0140091291201003e-07	0.000448171	0.0001474309999999	2.00857245241e-07	2.1735899760999984e-08	0.000137615	6.12683e-05	3.753804584890001e-09	1.8937888225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48637.71708579383	140.60269975891424	2365627523.3177214	19769.11917949538	66385.60042475729	520.6776229710231	4407047943.755535	271105.1870627549	46851.717075892855	-13.948046875004366	2195083392.9595103	194.54801162731903	51887.03819949128	48072.568733599306	1.234706	21.111309	0.0589843449999999	0.0303004	0.0817579966	-0.0267015118	-0.1220034118	0.0388826319	0.0549061518	0.1007337726	0.086966225	-0.1040401797	-0.0269194699	0.051253999	-0.1186373082	-0.0085727881	0.0885219879	0.1030094436	0.1241583625	-0.0918496589	-0.1047913505	0.0547006876	-0.1012850636	0.0320781197	0.0801365908	0.0772027071	-0.1276675437	-0.0314750107	-0.1322430065	-0.0067860477	-0.155561742	0.1206373345	-0.1197554427	-0.0371085715	-0.059177877	-0.0045261187	-0.1516353203	-0.0802022235	0.0614511569	0.1044285416	-0.0765943384	0.0721273933	-0.0608225827	-0.129425783	0.0223999894	0.0773446936	0.1040126947	-0.120694966	0.1606067267	0.0807563453	-0.0103432269	-0.0344759794	-0.1272524966	0.2352741158	-0.1099555922	-0.1017598902	0.0324954877	0.0310576554	0.0504439528	0.087111829	-0.0042332805	0.1049355893	0.0625505571	0.0041101067	0.00345393	0.00232751	1.19296324449e-05	5.4173028001000005e-06	-0.00869624	-0.0119102799999999	7.562459013759998e-05	0.0001418547696783	-0.014357	-0.00763702	5.83240744804e-05	0.000206123449	-0.00013496	0.000272842	1.82142016e-08	7.444275696400002e-08	4.00906e-05	-0.0004080804	1.6072562083599996e-09	1.6652961286416e-07	7.63467e-05	-6.12683e-05	3.753804584890001e-09	5.82881860089e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48649.187935367954	11.47084957412153	2366743486.770751	131.58038995212408	66524.18734356038	138.58691880309198	4425467501.721119	19206.33406333481	46801.37950613839	-50.33756975446158	2190369123.677591	2533.8709287852857	51833.472519985466	48889.287317856135	1.458041	24.929939	0.068683705	0.0355793	-0.0505475796	-0.0960933364	0.0989620528	-0.1059542445	0.1390778039	0.12058587	0.0148109338	-0.0712668	0.1038983865	-0.1018144235	-0.0609493483	-0.0481730311	0.033585065	0.0720775963	-0.0834164548	-0.0008617548	-0.0781097467	-0.0686284302	-0.0005979269	0.125174338	0.0688340341	-0.0595213994	0.0566802025	-0.1080334252	-0.1082285281	-0.0768450527	-0.0844785129	-0.1195774506	-0.002864272	0.0407787258	0.0835239848	-0.0757833152	0.0118541381	0.106219154	-0.085759692	0.0183947987	0.1071365029	0.0290311012	-0.077510297	-0.0017160122	0.1263379397	-0.0616265956	0.0416179501	-0.103670522	0.0208534073	0.0090494479	-0.085861371	0.0609468763	-0.0604711375	-0.0105623244	0.2082935571	-0.0716728287	0.0217458371	-0.0414191841	0.0654567723	0.0225654168	0.0477843735	0.103565317	0.0578041022	-0.0041101067	0.00475997	0.0013060399999999	2.26573144009e-05	1.705740481599999e-06	0.0153053	0.02400154	0.00023425220809	0.0005760739223716	-0.0081339099999999	0.00622309	3.872684914810124e-05	6.616049188809839e-05	-0.000332696	-0.000197736	1.10686628416e-07	3.9099525696e-08	0.000448171	0.0004080804	2.00857245241e-07	1.6652961286416e-07	0.000213591	0.0001372443	1.8835997882490004e-08	4.5621115281000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48772.77853248357	123.59059711561711	2378783925.7786903	15274.635695394789	66401.00048354066	-123.18686001971946	4409092865.215167	15175.002481517957	46937.84929547991	136.46978934151412	2203161696.485184	18624.00340291724	52172.13057795911	49319.47993879923	1.372025	23.459217	0.14861609	0.085847	0.0882456289	0.1136054444	0.0456409805	-0.1256297701	-0.0199151685	0.0857783142	-0.2010174969	-0.050552758	0.0382311064	0.1012909759	-0.0244310833	-0.0091223635	0.1241644279	-0.1233709909	0.153471459	0.0324330102	-0.0081859079	-0.0811903413	-0.0501576696	-0.2205306522	-0.0586015325	0.0758213385	-0.1733240574	0.0618438744	0.0837983404	-0.0629583764	-0.0092863187	-0.1679984243	0.06822147	-0.0195107682	0.0657757604	0.0524225985	-0.0340497164	-0.0443056858	0.0132485869	0.2272748064	-0.0176587251	0.1409086136	0.1162077552	-0.0261757828	-0.1372921176	-0.0511875052	-0.0430467366	-0.0191080475	0.016173894	0.0217789292	-0.0983109395	-0.0607806419	-0.0162429959	0.1023199564	-0.0208011975	-0.0124885305	-0.1112903844	0.0879205837	0.1863178465	-0.1028544529	-0.0754323583	0.1021413741	0.0529378395	-0.0123111568	-0.0160394	-0.0207993699999999	0.00025726235236	0.0004326137923968	0.0356785	0.0203732	0.00127295536225	0.00041506727824	-0.00676469	0.0013692199999999	1.8747634083997268e-06	4.57610307961e-05	0.00104198	0.001374676	1.0857223204000002e-06	1.889734104976e-06	0.000501036	5.2864999999999976e-05	2.510370732959999e-07	2.794708224999997e-09	-0.000480354	-0.000693945	4.81559663025e-07	2.30739965316e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
