global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
61170.21599079619	40.77974893119245	1662.987922891091	3741795324.360658	101419.24166294644	-722.8819531250047	522558.3181538215	10285862579.487131	58904.00151585821	-220.6250583022411	3469681394.5802264	48675.41635086728	71989.59906695066	62005.10857002133	1.481717	25.946419	0.3445935	0.177442	0.0776087491	-0.0017675315	0.1552777144	-0.2130925642	0.1941920204	-0.0363876776	0.0023694102	0.0988549196	0.1250951429	0.1961856061	0.1190882482	0.034813779	-0.1573522604	0.1387286768	0.106454963	-0.0664361802	-0.1900374713	-0.0050106378	0.0442406856	0.0523871753	0.0228018133	-0.012579565	-0.0692829124	-0.1412786273	-0.038763218	0.049259208	0.035373044	0.0812838098	-0.1627271749	0.1980960925	0.0525243997	-0.0008573677	-0.0612647548	0.0252858796	-0.1073734454	0.1121628386	-0.2170139247	0.1330167028	0.0090127382	-0.0273043629	0.1873669482	-0.2306726966	0.0114055374	0.1379384959	-0.2113219218	0.0975739095	-0.1072037215	0.0322250309	-0.1676057141	0.0678935872	0.2014998027	0.092082074	0.1169629329	0.1068888195	0.0907363855	0.0692086	-0.000738	0.00478983031396	5.446440000000038e-07	-0.0298186	-0.0746492	0.0055725030606399	0.00088914890596	-0.281241	-0.090095	0.008117109025	0.079096500081	0.00154007	5.879999999999991e-06	3.4574399999999894e-11	2.3718156049e-06	-0.000992046	-0.002109456	4.449804615936e-06	9.84155266116e-07	0.00288003	0.00146689	8.2945728009e-06	2.1517662721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61475.165122780345	304.9491319841545	92993.97309788928	3779195926.873109	102393.9506752232	974.709012276755	950057.6586135272	10484521134.88004	59105.88047069341	201.8789548351997	3493505106.2158966	40755.1124053526	71825.20156726857	64545.28583242263	1.647393	28.847582	0.25808431	0.125729	0.1934390812	-0.0489614985	0.0979089723	-0.1629430057	0.104509302	-0.0183882818	-0.1034926465	0.1689572174	0.2057544412	0.208658421	0.0643658126	-0.1165016375	0.2457554876	-0.0406491306	0.0393469077	-0.1097193091	-0.2160043594	0.1315698073	0.0146174936	0.2785964001	-0.1767715591	0.1084056457	0.0186631914	-0.1599485274	0.1949226974	-0.1212208128	0.0188110518	0.03178007	0.0035604633	0.1905275072	0.0131377649	0.1366382838	-0.134825997	-0.0873627597	0.0095340087	-0.0131423801	0.0350785686	0.3817283557	0.0010148381	0.0261538986	0.2501968077	-0.0022278998	-0.0179435818	-0.0298542854	-0.078763045	-0.0667515598	0.1098193604	-0.2248320698	-0.0585375483	0.0583286607	0.0773899364	0.0652920023	0.1162838046	0.104257207	0.0851256531	0.0693128	0.0001041999999999	0.0048042642438399	1.0857639999999737e-08	0.0212936	0.0511121999999999	0.0026124569888399	0.0004534174009599	-0.262787	0.018454	0.000340550116	0.069057007369	-5.79536e-05	-0.0015980235999999	2.5536794261569598e-06	3.35861975296e-09	1.69186e-05	0.0010089646	1.01800956405316e-06	2.8623902596000006e-10	0.00171874	-0.00116129	2.9540671876000003e-06	1.3485944640999998e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0
61122.05085895806	-353.1142638222882	124689.68331475656	3735905101.205055	102923.90549107143	529.9548158482357	280852.10684073746	10593330321.535004	58933.269288324	-172.6111823694082	3473130229.010113	29794.620278965096	72204.55497361394	64298.594403956544	1.386984	24.287548	0.126742635	0.0640657	0.1689041351	-0.1686159483	0.089699204	-0.0358313987	0.010562607	0.1885505845	-0.0236093617	-0.024354094	-0.0707243301	0.2140963801	0.0588091942	-0.1360524939	0.1302957933	0.1427070778	0.0245175036	-0.0239210358	-0.0314285137	0.0657650745	0.1395178543	0.2104757713	0.0293889271	0.0805984692	0.024403852	-0.0305319963	0.0020962871	0.0902938415	0.1476385787	0.0077397541	0.151815874	0.0149987232	-0.0513577188	0.1086227917	0.1160717434	0.1750831256	0.0031356251	-0.1359944837	-0.0460924003	0.206210949	0.0211308306	0.1576441021	0.1099950814	-0.0912643437	-0.0357477126	-0.0469235399	-0.1078813492	0.0396170655	0.0738231301	-0.0161748626	0.206459928	-0.0834524792	0.1615930333	0.0080905502	0.1155444146	0.1014095056	0.0791180255	0.0485819	-0.0207308999999999	0.0023602010076099	0.0004297702148099	-0.0120468	-0.0333404	0.00111158227216	0.00014512539024	-0.224955	0.037832	0.001431260224	0.050604752025	-0.00010044	-4.24864e-05	1.8050941849599994e-09	1.00881936e-08	5.40389e-05	3.71203e-05	1.37791667209e-09	2.9202027132100003e-09	0.00110156	-0.00061718	1.2134344335999998e-06	3.809111524000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60968.09421541761	-153.95664354044857	23702.648090240746	3717108512.260038	101503.6301841518	-1420.2753069196333	2017181.9474456585	10302986940.561052	59001.35153334888	68.08224502488156	3481159482.761811	4635.19208762801	71872.74353064598	62257.1819143083	1.282938	22.465584	0.18722582	0.103487	0.0407690133	-0.1913467454	0.0594431418	-0.00735035	0.1112541672	0.1165138957	0.140119048	0.0877491477	0.1802228884	0.1379705032	0.0448520334	-0.0981931036	0.0698532634	-0.042725845	-0.0793981329	0.0602060714	0.0365355895	0.1048434192	0.1053335756	0.018325425	0.0242993738	-0.0445706384	-0.0949893266	0.0103162731	0.0122120692	-0.101008196	0.0849375796	3.22328e-05	0.0207156912	0.089943969	0.0877881861	-0.0660989647	-0.0800406675	0.0665144279	-0.0289283218	-0.0635711721	0.1219915675	0.1307251355	0.0320303107	-0.0459902166	0.1806264373	-0.0583037513	0.0907964134	-0.109592475	-0.0053150274	0.0981995065	-0.0184125652	0.0974034245	0.0204584304	-0.0380427426	-0.1113074687	-0.0432804678	0.1147451459	0.0983516175	0.0727415132	0.022537	-0.0260448999999999	0.000507916369	0.0006783368160099	-0.0119436	0.0001031999999999	1.065023999999989e-08	0.00014264958096	-0.157043	0.067912	0.004612039744	0.0246625038489999	-0.00104789	-0.00094745	8.976615025000002e-07	1.0980734521000002e-06	3.32975e-05	-2.0741400000000004e-05	4.3020567396000016e-10	1.1087235062499996e-09	0.000206437	-0.000895123	4.2616234969e-08	8.012451851289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60723.40997144833	-244.6842439692773	59870.37924681682	3687332518.560591	102000.39279017856	496.7626060267648	246773.0867465028	10404080129.350712	58836.15601679104	-165.19551655784016	3461693254.8321767	27289.55869081165	72045.88968718209	60947.3004838144	1.26092	22.080027	0.132118035	0.100288	-0.0796040865	-0.1401022418	0.1201124568	0.0329892771	-0.0477512186	0.0678343159	0.1725387245	-0.1041163592	-0.0007511941	0.0547357116	0.0369592716	-0.1833029462	0.0004730125	0.0296331582	-0.0821063801	0.03302308	-0.0134202115	0.0266469908	0.1398267974	0.0526522664	9.3597e-06	-0.0460437272	0.0603373058	0.0282194168	0.0140761247	0.0917354066	-0.0923865099	0.0157563698	-0.1223546788	-0.1809383592	-0.1165071298	0.0114281067	0.1019020993	0.1037103377	-0.1182745528	-0.1291873504	0.056263496	0.0377372627	0.0310856027	0.1213147253	0.1538977948	0.0977599323	0.2441256483	-0.0110247149	0.0745141239	0.0213223208	0.0877456736	0.0837341103	-0.0125044763	0.1052516346	-0.1145178223	-0.1349685386	0.1138864128	0.0950898807	0.0660258464	0.022532	-5.000000000001531e-06	0.000507691024	2.500000000001531e-11	-0.0397015	-0.0277579	0.00077050101241	0.00157620910225	-0.060986	0.0960569999999999	0.0092269472489999	0.003719292196	-0.00104789	0.0	0.0	1.0980734521000002e-06	8.488919999999998e-05	5.159169999999998e-05	2.6617035088899982e-09	7.206176276639997e-09	0.000320808	0.000114371	1.0291777286400001e-07	1.3080725641000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60660.33296940415	-63.07700204417779	3978.708186881209	3679675995.958981	101056.05300223216	-944.3397879464028	891777.635098657	10212325848.389956	58801.09912352301	-35.05689326803258	3457569258.1343784	1228.985765606228	71725.31685131612	60170.76544679861	1.225008	21.451168	0.14174214	0.0687367	-0.1470982107	-0.1251998307	-0.0106447644	-0.0602062377	0.1183782753	-0.0461684818	0.1395557458	0.0626147091	0.1653567103	0.0560713693	-0.0096978985	-0.1665089876	-0.091453183	-0.0825742658	-0.0408806629	0.0583900802	-0.0023541486	0.1114107652	-0.0715111115	0.1157579613	0.1227705588	-0.0261429874	0.0524106062	0.0973541936	0.0487162321	-0.0099301388	-0.0992201024	0.0829690825	-0.0763791419	0.0239902331	0.172505279	-0.1212196794	0.0158465577	-0.024298059	-0.1352912476	-0.0577360767	0.1293130967	0.03246207	-0.0912276293	-0.1243347085	0.029369765	-0.0897373818	0.0261616931	-0.0652317226	-0.0769023671	0.0121548829	0.0187967095	0.0947715842	-0.0655726356	-0.003783137	-0.0571004929	-0.0181715301	0.1129686603	0.0916310555	0.0590023366	-0.0193032	-0.0418352	0.0003726135302399	0.00175018395904	-0.0281387	0.0115628	0.00013369834384	0.00079178643769	-0.0790802	-0.0180942	0.00032740007364	0.00625367803204	-0.000603727	0.000444163	1.972807705690001e-07	3.64486290529e-07	0.000339404	0.0002545148	6.477778341904e-08	1.1519507521600001e-07	-0.000385513	-0.000706321	1.48620273169e-07	4.98889355041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60978.81236490372	318.47939549956936	101429.12535777112	3718415557.434135	102276.44377232142	1220.3907700892596	1489353.631719056	10460470950.712826	58970.12071478545	169.02159126244078	3477475137.1163683	28568.2983128876	71681.6687277467	60898.6534831517	1.288579	22.56436	0.101362675	0.0424155	-0.1026349498	-0.0032987423	0.0769522201	-0.1210232533	-0.1097981553	-0.0944105199	0.0287909214	-0.0493155381	0.0082699297	-0.0150841179	0.0255010678	-0.0676222036	0.0381884597	-0.051989731	-0.0153188464	0.0825589777	-0.0467574379	0.0219381501	-0.0724837327	0.0159483015	-0.0225265978	-0.035405332	0.0199215739	0.0314749128	0.0412527304	-0.0163331094	0.0250943774	-0.0295596998	-0.004756506	0.0268020821	-0.0087165947	0.013918007	-0.0416336802	-0.1097712876	-0.0075781509	-0.0895157483	0.0457583375	0.0410520955	-0.0771631985	0.0171638069	-0.0824503142	0.02166031	0.1645320283	0.0444501873	0.0247183014	-0.1099936338	0.1214475712	-0.0088168466	-0.0911308204	-0.0548194211	-0.1139789133	-0.0153260643	0.111992364	0.087982311	0.0517037307	-0.00813996	0.01116324	6.625894880159999e-05	0.0001246179272976	-0.0397342	-0.0115954999999999	0.0001344556202499	0.0015788066496399	-0.0517895	0.0272907	0.00074478230649	0.00268215231025	-0.00036867	0.000235057	5.5251793249e-08	1.359175689e-07	-6.32547e-05	-0.0004026587	1.6213402868569e-07	4.00115707209e-09	-0.0007740619999999	-0.0003885489999999	5.991719798438452e-07	1.509703254009223e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61001.57353133628	22.76116643255955	518.0706973706756	3721191973.299027	101301.48145089284	-974.962321428582	950551.5282054098	10261990144.145586	58891.41805620336	-78.70265858209314	3468199120.670515	6194.108467889519	71804.08685942269	61380.17716904647	1.219408	21.353113	0.1034793099999999	0.0583905	-0.0292732921	0.0013481619	0.1331992002	-0.0006237536	0.0362683126	-0.0632612336	0.0505396855	0.1371933463	-0.1189036504	0.1236283521	-0.0516707767	-0.0540112031	-0.0619578197	-0.0088485656	-0.0145298797	0.0405616598	-0.0644527751	0.0036694847	0.0105151403	-0.0759213709	-0.0843683971	0.1396032733	0.0055906256	0.0836430484	-0.0220159296	-0.0843029613	0.0444201557	0.0937834486	0.0124884621	0.0463872353	0.0254391542	0.0166802857	0.083060347	-0.0201540988	-0.1147428374	0.0894006389	0.0041187852	0.0643452845	-0.0529213785	0.064574659	-0.0086899102	-0.1109248294	-0.0652556584	-0.0980321969	-0.021552073	0.063665606	1.00647e-05	0.000442979	-0.0204083267	-0.1342538446	-0.0083443637	-0.0343489122	0.1109580299	0.0841512098	0.0441640581	-0.0192776	-0.0111376399999999	0.0003716258617599	0.0001240470247695	0.00608106	0.04581526	0.0020990380488675	3.69792907236e-05	-0.0835254	-0.0317359	0.0010071673488099	0.00697649244516	-0.000234035	0.0001346349999999	1.8126583224999992e-08	5.4772381225000004e-08	3.32975e-05	9.65522e-05	9.322327324839998e-09	1.1087235062499996e-09	-0.000838685	-6.462300000010005e-05	7.03392529225e-07	4.176132129012931e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61067.85674627445	66.28321493816475	4393.464582538946	3729283127.5834975	102271.41834821428	969.936897321444	940777.5847855496	10459443010.955462	59039.09291433458	147.6748581312204	3485614492.1474314	21807.86372407607	71881.67946894074	62249.270463025816	1.216755	21.306658	0.139229235	0.0620319	0.0260532236	-0.0576694011	-0.081127406	-0.0262495793	0.0315760893	0.0479183885	-0.0328081522	0.0491447073	-0.0016919649	-0.0520305268	-0.0961893919	0.0872211606	0.016719074	0.0666445484	-0.0402048238	0.0833673066	0.022890983	-0.1643231443	0.0050260857	-0.0293898657	-0.0522130069	0.061701538	-0.0041780304	0.0195095745	0.0097602417	-0.0010132351	-0.029193492	-0.0105330953	-0.1462372663	0.1757905931	0.1742361227	-0.232393269	0.2362921199	0.0119187458	0.0742594481	0.0672265743	0.0561135008	0.006081073	0.0467359489	-0.1009892944	-0.0724280855	-0.0493978937	0.0132958783	0.0085056334	-0.0488269038	-0.0165431303	0.1368201917	0.0952366637	-0.023807078	-0.1498647998	0.0866679766	-0.0971667563	0.109866194	0.0801456922	0.0364184723	0.002611	0.0218885999999999	6.817321e-06	0.0004791108099599	-0.0107351	-0.01681616	0.0002827832371456	0.0001152423720099	-0.0452333	0.0382921	0.00146628492241	0.0020460514288899	0.000150196	0.000384231	1.47633461361e-07	2.2558838416000004e-08	0.000224634	0.0001913365	3.6609656232250006e-08	5.0460433956e-08	-0.000169605	0.00066908	2.8765856025e-08	4.476680464000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60866.66586169118	-201.19088458326587	40477.77203939701	3704751013.1187625	102056.76901227678	-214.64933593750172	46074.33741841048	10415584101.225218	59110.26528490361	71.17237056903105	3494023462.0516806	5065.506332415476	72092.0396665183	61520.03271673448	1.273392	22.298433	0.0908234	0.0447053	-0.008010466	-0.0371391642	0.0810560747	0.0158484118	-0.0778437109	0.0117790375	0.0187369029	-0.0114882113	-0.1580157244	-0.0634654537	0.0245893703	0.1118777082	-0.0320740393	0.001463464	-0.0470526788	-0.0628722215	0.0015074133	0.0954404339	0.057451226	-0.0343823603	0.0122599934	-0.1015063613	0.0697256691	0.0246393459	0.0601320027	0.0067877628	0.1776931832	-0.0116417166	0.0589321205	-0.0581767676	0.1323017123	0.1615993309	0.028713135	0.0570760103	0.0238912441	0.084550983	-0.0536274792	-0.0650096556	-0.0818932621	0.0943581122	0.0309097682	0.0788920176	0.1080471582	-0.0989580919	0.0556104783	-0.0091233622	0.0282738982	0.0223645376	0.082238873	-0.1254495975	0.0347161243	-0.0551572881	0.1087174221	0.0759740605	0.0285030867	-0.0121622	-0.0147732	0.00014791910884	0.00021824743824	-0.0107439	-8.800000000001515e-06	7.744000000002666e-11	0.00011543138721	-0.0189176	0.0263156999999999	0.0006925160664899	0.0003578755897599	-0.000286159	-0.000436355	1.9040568602500006e-07	8.188697328100002e-08	0.000113122	-0.000111512	1.2434926144e-08	1.2796586884000002e-08	0.000277042	0.000446647	7.675226976400002e-08	1.99493542609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60877.70039551455	11.034533823367385	121.7609366990388	3706094405.446032	102660.4846484375	603.7156361607194	364472.56934494217	10539175108.252071	59006.16455806903	-104.10072683457838	3481727455.853922	10836.961327487508	72001.98096746248	61664.86646819507	1.200667	21.02494	0.069994752	0.0417262	-0.040514008	0.0231590492	-0.0089962064	0.0499368212	0.1424975973	-0.0043016259	-0.0024985566	0.0035388566	0.1288681261	-0.0267835813	-0.1709177788	0.0625982216	-0.0307512405	0.0325226213	-0.0518400923	-0.0228041653	0.0312006252	0.0002968478	-0.0872195147	-0.057337903	-0.1760998593	0.0531756862	0.0953924787	0.0886483255	-0.0363784806	0.0443471738	0.0044345375	-0.049976204	-0.0888848802	-0.0795505962	0.0452367496	0.1324384101	-0.025118521	0.0015102396	-0.0124138978	0.0904887218	0.0384168309	-0.0223089997	0.0893478794	-0.1782694108	-0.0103803921	0.0409414619	0.0132723838	0.0186285328	-0.0732086583	-0.1152198161	-0.0693486585	-0.0680642015	0.0940358292	0.1382318051	-0.122776907	-0.0467088772	0.1075123095	0.071644961	0.0204548066	-0.00167696	0.01048524	2.8121948416e-06	0.0001099402578576	0.000575222	0.011319122	0.0001281225228508	3.308803492840001e-07	-0.0217153	-0.0027977	7.827125290000002e-06	0.0004715542540899	0.000443887	0.000730046	5.32967162116e-07	1.9703566876900002e-07	6.36702e-05	-4.94518e-05	2.44548052324e-09	4.053894368040001e-09	0.000148686	-0.000128356	2.2107526596000006e-08	1.6475262736000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61066.407553484016	188.70715796946752	35610.39146891357	3729106131.4882097	102424.30079241072	-236.1838560267788	55782.81384767818	10490737392.814228	59008.11239699938	1.9478389303476435	3481957328.656912	3.794076498577852	71715.59735821465	61618.89365655062	1.232755	21.586821	0.087242097	0.0428815	0.0030921438	0.0300977998	-0.0509595223	-0.1831810722	-0.0648601384	-0.0819190388	-0.063048417	-0.0235478323	-0.0198603866	-0.1325113914	0.1160558922	0.0790139333	-0.0726282476	-0.0519365364	-0.0109726778	0.0870354919	-0.0250462467	-0.0070618222	-0.0508811271	0.0435772841	-0.0196390887	-0.0615414152	0.0584363128	0.0439477449	0.0326098846	0.071870721	-0.1124856291	0.0257696156	0.0869941369	-0.0250798143	0.0498852346	-0.0549512406	-0.0567298844	-0.1022929215	0.0738859869	0.0414178286	-0.0105631314	-0.0704060914	-0.1094606881	-0.1109335427	-0.0515346196	-0.0280797928	0.1925740424	-0.0110364013	0.0037575757	-0.0919417382	0.0491255632	0.0635316856	-0.0146796235	-0.0064465131	0.0093313684	0.016344548	0.1062514807	0.0671673664	0.0123111568	0.00939933	0.0110762899999999	8.834740444889999e-05	0.000122684200164	-0.0107515	-0.011326722	0.0001282946312652	0.00011559475225	-0.025156	-0.0034407	1.1838416490000009e-05	0.000632824336	-6.90995e-05	-0.0005129865	2.631551491822501e-07	4.77474090025e-09	-0.000140656	-0.0002043262	4.174919600644e-08	1.9784110336e-08	0.000659341	0.000510655	4.3473055428100003e-07	2.6076852902500005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61089.297027861096	22.88947437707975	523.9280372589905	3731902211.358239	102153.92540178572	-270.3753906250058	73102.85185562448	10435424474.9936	59062.53900419776	54.42660719838023	3488383513.6223817	2962.255571126774	71803.98530089649	62009.06241302638	1.107525	19.393921	0.188930055	0.109686	0.0649530934	0.0487297066	0.0535144502	-0.1226568662	-0.0834536757	-0.0311749708	-0.069943587	0.0756040355	-0.1083274088	-0.0146576098	0.0755776372	0.057288248	0.0055126388	-0.0828675931	-0.0001370789	0.0052821071	-0.0511924051	0.1017542071	-0.1700251935	0.0928529056	-0.0026286901	0.01327634	-0.0229335765	0.0867639619	-0.0488680441	-0.011250984	-0.003167481	0.1348772167	0.0426922938	-0.0790566678	-0.1192784519	-0.0812387396	-0.2135502796	-0.0607376585	0.0760000546	0.0837253867	-0.0037248211	0.0502930634	-0.1416262424	0.0302340314	-0.0125915197	-0.0656075649	0.0214931033	-0.0662287358	-0.0750440698	-0.0641871776	0.062662333	0.0415020666	0.1378925193	0.0754770152	0.020328029	-0.0120499086	0.1049355893	0.0625505571	0.0041101067	0.0182919	0.00889257	0.00033459360561	7.907780120490001e-05	-0.0108749	-0.0001233999999999	1.5227559999999803e-08	0.00011826345001	-0.0955515	-0.0703955	0.00495552642025	0.00913008915225	0.000807816	0.0008769155	7.689807941402502e-07	6.52566689856e-07	-9.38488e-05	4.680719999999999e-05	2.1909139718399987e-09	8.80759726144e-09	0.00192599	0.001266649	3.7094374801e-06	1.6043996892009995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61421.6335342447	332.3365063836027	110447.5534752584	3772617066.015053	102910.38554129464	756.4601395089267	572231.9426658648	10590547452.257906	59225.833177860695	163.29417366293637	3507699315.611785	26664.987152261223	72021.69403293489	63211.90980386503	1.273105	22.293394	0.19929084	0.10263	0.1351966174	0.039610232	0.065595507	-0.1337182772	-0.0560921917	-0.0341450534	-0.1363456142	-0.0067891583	-0.0694452098	0.0244002716	0.1044067658	0.1592443696	0.0392059989	-0.0783238756	0.0631531731	0.0188232382	0.0165346844	0.1391741315	0.1052479978	0.1047083794	-0.0016886917	-0.0896784744	-0.0954991209	0.0184431625	0.0868756069	-0.0759231977	-0.1961881708	0.0318091846	0.0092290296	-0.1226951575	0.0844610292	0.1115632103	0.0136406999	-0.0501704466	0.127078602	0.0963833001	-0.080495242	0.0080101518	-0.0785118602	0.0604904574	0.0712600622	0.0648095419	0.1290289833	-0.0676288435	0.1392419182	0.0316127365	0.023551766	0.0914877758	0.0569205128	0.005478922	-0.0983847113	-0.0864214929	0.103565317	0.0578041022	-0.0041101067	-0.0200735	-0.0383654	0.00040294540225	0.00147190391716	-0.0107872	8.769999999999958e-05	7.691289999999926e-09	0.00011636368384	-0.0604254	0.0351261	0.00123384290121	0.0036512289651599	-0.00021575	-0.001023566	1.047687356356e-06	4.65480625e-08	0.000175632	0.0002694808	7.261990156864e-08	3.0846599424e-08	0.000704804	-0.001221186	4.967486784159999e-07	1.4912952465959998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61316.63107712483	-105.00245711986643	11025.516001209391	3759729246.648231	104397.55424107144	1487.1686997767974	2211670.7415958103	10898849331.517454	58995.52597364739	-230.30720421330625	3480472084.907304	53041.408312549545	72328.88572927263	64650.6908508478	1.354209	23.71361	0.05772454	0.034234	0.1723200988	-0.0008782595	0.0114735341	0.1248005931	-0.0925487677	0.1456628264	-0.1256414363	-0.1370995534	-0.1719147922	0.0532298774	-0.1118063678	0.0770551283	-0.0031161286	0.0551007831	0.1328182092	-0.1596817415	0.0154307286	-0.0323746992	-0.1647057789	0.0277183082	-0.0114377538	-0.0295781904	-0.1152510662	0.0010819989	0.0800435214	0.0390800334	-0.0238714553	0.0228223626	0.1457195269	-0.0543272601	0.0455060721	0.0723148792	-0.0096674585	0.1181179668	0.136258146	-0.0277642134	-0.1491861765	-0.0251582929	0.0193101318	0.0563891855	-0.0534534211	0.0525587878	-0.0999038411	-0.2125096607	-0.1503508156	-0.1594458562	-0.0648860514	0.0781359771	0.179646221	-0.1057549862	-0.053142865	0.1830142329	0.1021413741	0.0529378395	-0.0123111568	-0.0200616	1.1900000000002188e-05	0.0004024677945599	1.4161000000005202e-10	-0.010784	3.2000000000000778e-06	1.0240000000000498e-11	0.000116294656	-0.0328766	0.0275488	0.0007589363814399	0.00108087082756	5.01428e-05	0.0002658928	7.069898109184e-08	2.5143003918399998e-09	0.000512952	0.00033732	1.137847824e-07	2.63119754304e-07	0.000704804	0.0	4.967486784159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60891.13786778686	-425.4932093379685	181044.47119272425	3707730670.833828	103757.9992578125	-639.5549832589459	409030.5766113505	10765722409.98422	58925.83394550684	-69.69202814054734	3472253906.173446	4856.978786342842	72420.27744706892	63701.92491009575	1.461424	25.591057	0.08912327	0.0499076	0.1401815173	-0.2302598621	0.0352487777	0.061269263	0.0401714515	0.2374001008	-0.0410258382	-0.0532568315	-0.0172555729	0.1646065825	0.0750359328	0.0243432899	-0.0038643466	0.1244085664	-0.0081067719	-0.0357044603	0.0409542867	0.2007663621	-0.1036179633	0.1334670444	0.090798628	-0.1257853806	0.0384396048	0.193525748	0.0113994518	-0.0107093528	0.0164224391	-0.0338386671	-0.0151404596	0.0795379128	0.0492639425	0.007367884	0.027511798	0.2587610158	0.0417586091	-0.0142667356	-0.1126848266	0.0748708721	-0.0391541953	-0.0595016988	0.0938019427	0.0068186128	-0.064141251	-0.0091583055	0.0610163635	-0.0360497124	0.1039582992	0.0312150674	-0.0061451408	0.048162957	-0.2805630921	0.1511148801	0.1006644984	0.0479618551	-0.0204548066	-0.020057	4.600000000000437e-06	0.0004022832489999	2.1160000000004017e-11	0.00224093	0.01302493	0.0001696488015049	5.021767264899999e-06	-0.0676076	-0.034731	0.001206242361	0.00457078757776	-0.000694862	-0.0007450048	5.5503215202304e-07	4.82833199044e-07	0.000430702	-8.225000000000002e-05	6.765062500000003e-09	1.85504212804e-07	0.000704804	0.0	4.967486784159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
