global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
90889.50576284474	-99.25592020018668	8260902257.814187	9851.737694785825	146821.56469625258	-1432.5252285399474	2052128.5304034285	21556571859.85588	84818.11981352646	102.5670976847614	7194113448.701729	10520.009527475386	95791.1771357288	86187.75811286064	1.388174	26.991102	0.13568275	0.0767609	0.0661852422	-0.0030891444	0.1310628896	0.086305584	-0.1195787636	0.0633639907	0.0280703073	-0.1219265457	0.0308763089	0.0912337155	0.0209523094	0.0230178337	0.1277513872	-0.1016812791	0.1228741954	-0.0293306542	0.1643894638	-0.0284272922	-0.0264454304	0.0282652262	-0.0084083635	-0.0729784815	-0.0628688927	-0.0253274105	0.0733609971	-0.0956428017	-0.052108915	0.0690053572	-0.0443836591	-0.0651420051	0.0773666149	-0.0696622413	-0.0260759061	0.0400395422	0.0470494926	-0.0059724674	-0.033735442	-0.0222961271	-0.0387494752	0.0790848116	0.0444864857	-0.1360072866	0.0679307339	-0.0352899816	0.003923418	0.1278851011	-0.1028021935	-0.1057780584	0.0621401544	-0.0542623437	-0.0128024345	-0.1336700062	0.0042569137	0.079424352	0.0440343227	0.0563699053	-0.0212707803	-0.093844705	0.1112462388	0.014146842	-0.1784482729	-0.1263353938	0.0641914906	-0.0361522237	0.0226203301	-0.0245305376	0.0935333316	-0.0051395268	-0.0413798768	0.0659436094	0.0185172377	0.0448837172	-0.0972680513	-0.0341754326	0.0758959701	0.0399780538	0.0175038634	-0.0430294373	0.0098481388	-0.0527635116	-0.0383837917	0.0065015677	-0.1102702605	-0.0834991166	0.0333134626	0.0292748789	-0.0809641079	0.162358	-0.014742	0.026360120164	0.000217326564	-0.217474	-0.0009339999999999	8.723559999999821e-07	0.047294940676	0.8036029999999998	-0.013394	0.6457777816089998	0.000179399236	-0.00489076	-0.00131453	2.39195333776e-05	1.7279891209e-06	-0.000174529	-0.000615758	3.79157914564e-07	3.0460371841e-08	0.000854743	-0.0002019669999999	4.0790669088999983e-08	7.305855960490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91056.22915003222	166.72338718747778	8291236867.023177	27796.68783526563	147995.85828092584	1174.293584673258	1378965.4230047702	21902774068.307884	84851.64522838732	33.52541486086557	7199801697.964105	1123.9534415931455	95576.09195656973	85498.56344584971	1.185155	23.04369	0.1607474999999999	0.0912961	0.0289684522	0.0591625993	-0.0314085005	0.0497641252	0.0407191042	0.0203560085	0.064125552	-0.0673140147	0.0064354832	0.0159523299	-0.0275872985	0.0290559508	-0.0986109563	-0.0098398744	0.0332450187	0.0698260808	0.0650487253	-0.0085954006	-0.0284003281	0.0364792554	0.0570188998	-0.0508377412	-0.0705132193	0.0298806945	-0.0952950009	-0.0111350331	-0.0386507768	-0.0118118134	-0.0325845506	-0.0448261394	0.082075341	0.0696416291	-0.0271757689	0.0551195509	-0.0001792941	0.0285325758	0.0202130923	0.0389614337	-0.0178299074	0.101672393	0.0673104316	-0.0606465174	0.0249070812	0.0136743662	-0.0417499578	0.0404820429	-0.0725973446	-0.0226782137	-0.0528075815	0.0309577477	-0.0103760944	0.1035916266	-0.0148856497	0.061190775	0.0170664204	-0.0552735029	0.0018275068	-0.0675197741	0.1016897989	-0.0233830392	-0.1362127953	0.0236405282	-0.0102567926	-0.0123931323	-0.0374958157	-0.0223326222	0.0641134429	0.0874431978	0.1006793114	-0.0045860718	-0.1059999324	-0.0256524396	0.072045174	0.0410315394	0.1563824463	-0.0099036927	-0.069509032	-0.0621642401	-0.0200799476	0.0408287837	0.0443565396	0.084180312	0.0416767728	-0.0844734105	0.0365036785	0.0243631711	-0.0766222668	0.180443	0.0180849999999999	0.032559676249	0.0003270672249999	-0.184496	0.032978	0.001087548484	0.034038774016	0.779547	-0.0240559999999998	0.607693525209	0.0005786911359999	-0.00342111	0.0014696499999999	1.17039936321e-05	2.1598711225e-06	-0.000417449	-0.00024292	5.9010126400000004e-08	1.74263667601e-07	0.000854743	0.0	0.0	7.305855960490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91415.38202323306	359.1528732008446	8356772070.453643	128990.78632842198	146459.21542725622	-1536.6428536696185	2361271.2597339083	21450301783.567448	84908.24913891424	56.60391052691557	7209410771.835931	3204.002686939063	95570.82807650632	86135.14905383796	1.165385	22.659292	0.11210475	0.0661448	0.0559909456	-0.0720015345	0.047467891	0.0084767817	-0.0965883824	-0.1076809543	-0.0444024711	0.0318317073	-0.0242242355	-0.0554061486	-0.079146952	0.0121436882	0.0274732294	-0.1456760567	0.0985529292	0.1311054046	0.107413962	0.0829974485	0.0376750168	-0.0068097727	-0.0256547337	0.062303855	-0.0729032288	-0.034412001	-0.1240306604	-0.0290252755	-0.0454359548	0.0060766322	-0.0558428665	0.0033971219	0.1070733645	0.05464282	-0.0381015886	-0.0501612699	-0.1498368139	-0.0565546636	-0.1194373079	-0.0293396171	-0.0318286157	-0.0354580702	-0.0729109219	-0.0872166779	0.0144918979	-0.0722334286	-0.181902939	-0.0722751623	-0.0495097905	-0.0122121388	-0.002443382	0.0177929834	-0.0299216136	-0.0573994932	-0.1795386888	0.0491760311	0.0708249399	-0.1459038747	-0.080382549	-0.1261564431	0.0928829465	-0.0186951165	0.0275374668	-0.0497177013	-0.0433102323	-0.0608512069	-0.0006437259	-0.0576771263	0.0528271018	-0.053693172	0.0760996504	-0.0017099719	-0.024690356	-0.0221446972	-0.0389415797	0.0845107946	0.0991629847	-0.099275515	0.0343415711	0.0342613878	0.0412306939	-0.0630752872	-0.0358444269	0.0129131448	0.0560662913	-0.0854246103	0.0396539781	0.0193915285	-0.071945376	0.166803	-0.0136399999999999	0.027823240809	0.0001860495999999	-0.172546	0.0119499999999999	0.0001428024999999	0.029772122116	0.741463	-0.038084	0.549767380369	0.001450391056	-0.00258105	0.00084006	6.6618191025000005e-06	7.057008036000002e-07	-0.000404519	1.2930000000000029e-05	1.671849000000007e-10	1.63635621361e-07	0.0007391179999999	-0.0001156250000001	1.336914062502313e-08	5.462954179238522e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91641.11551965078	225.73349641771347	8398094053.685978	50955.61140496586	147895.67706982626	1436.461642570037	2063422.0505750088	21873131295.942333	85247.34801836223	339.09887944799266	7267110344.163767	114988.05004288426	95879.41366953393	88295.9324854869	1.218892	23.699665	0.0617707	0.0333588	-0.0567185987	0.0645402716	0.0425914709	-0.0455568727	0.00187937	0.0580042864	0.0222207583	0.007039704	0.0119225619	-0.0836672067	-0.1896136927	-0.1470794901	-0.150001976	-0.0844948468	0.036991322	0.1294542956	-0.0634697975	-0.0296118054	0.0141000847	-0.0415388705	0.0394094136	-0.0236956919	-0.139671882	-0.1923170215	-0.076880634	0.1513419654	-0.0993999649	-0.0367291543	-0.0317034519	0.0585933719	0.0030310375	0.0300604918	0.0876964302	0.056157193	-0.0169472156	-0.0971952955	-0.0270943735	-0.0507728806	-0.0635944825	0.0075697801	0.0972506297	0.0304805034	0.165268853	0.0338106161	0.0006841099	0.0031934372	-0.0077066254	-0.1046660695	-0.0118749734	-0.041015442	0.125697932	0.0898317697	-0.0549407911	0.056701784	-0.0138305741	-0.1795781153	-0.1290380063	-0.0234045834	-0.0009516908	-0.0257009975	-0.0006562415	0.0324620148	-0.0390130572	-0.100577139	-0.1152873148	0.1145439188	0.0273239574	0.0986259429	0.1028255249	0.0082197401	-0.0095294748	-0.0109913653	0.1455254725	0.0120237589	0.0350313327	-0.0318271151	0.0869749982	-0.0574739645	-0.1420069707	0.0270264798	0.0274660131	0.0242065674	-0.0191038084	-0.0863524559	0.0427609166	0.0143721814	-0.0669538864	0.160132	-0.006671	0.025642257424	4.4502241000000137e-05	-0.172055	0.0004909999999999	2.410809999999916e-07	0.029602923025	0.757642	0.016179	0.574021400164	0.000261760041	-0.00199533	0.00058572	3.9813418089e-06	3.430679184000001e-07	-0.000381759	2.275999999999998e-05	5.180175999999991e-10	1.4573993408100002e-07	0.000579004	-0.0001601139999998	2.5636492995967968e-08	3.3524563201600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91513.2997536686	-127.81576598217362	8374684031.804802	16336.87003360977	146872.2048187889	-1023.4722510373686	1047495.4486434984	21571444548.332275	85252.76766081204	5.419642449807725	7268034393.828399	29.37252428375788	95948.56159534192	86469.83792758445	1.228279	23.882174	0.04279015	0.021898	0.0282919359	-0.1124100003	-0.0237874425	-0.0388069253	-0.0255761532	-0.1285962503	-0.0896186679	-0.0105871482	0.0341063254	0.0058973406	-0.1173485822	-0.1533880732	0.0382077979	-0.0039769781	-0.0127148251	-0.0235428532	-0.0201713746	0.1715128242	-0.0144885484	-0.0094792166	0.04505352	0.0870492191	-0.0564946955	-0.0566905568	0.0947860249	0.0051028745	0.0382011639	-0.1297095825	-0.1102253701	-0.1063298933	0.0688581873	0.1577133948	-0.0335273553	0.1329187599	0.0371950759	0.0298390163	-0.0134074726	0.0455925867	0.0974390134	0.0222779166	-0.0839304434	-0.1043200679	0.0160774199	0.0067452012	-0.1545160328	-0.0494382497	-0.0164644536	-0.0327315841	-0.00423281	-0.0589847143	0.051152983	0.0072945806	-0.2128751671	-0.1075986249	-0.0146841915	-0.0115886295	-0.1183717884	0.0780618557	0.0532176273	-0.0453744761	0.0234748453	0.0777073729	-0.0960678489	-0.0339873784	-0.067992838	-0.1376370135	0.0127342281	0.1062725022	-0.096921614	0.0910971071	-0.1389577988	-0.0589689364	-0.0328447262	-0.0005143667	0.083429502	-0.0415526173	0.0836042446	-0.0045826112	0.0133342389	0.0253335822	0.0292050161	0.0142334105	0.0787937578	-0.0872566935	0.0458210968	0.009317478	-0.0616696245	0.152627	-0.0075049999999999	0.023295001129	5.632502499999976e-05	-0.171845	0.00021	4.4100000000006615e-08	0.029530704025	0.75036	-0.007282	0.5630401296	5.302752400000016e-05	-0.0017402	0.00025513	3.0282960399999995e-06	6.509131690000005e-08	-0.000563553	-0.0001817939999999	3.3049058435999985e-08	3.175919838089999e-07	0.000460065	-0.000118939	1.4146485721000009e-08	2.1165980422500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91620.43485457056	107.13510090195632	8394304082.940607	11477.92984527236	148439.65903786308	1567.4542190741922	2456912.728893486	22034332375.277046	85164.05739051095	-88.71027030108962	7252916671.214243	7869.512056892383	96019.8096137896	89243.1224815515	1.25795	24.459078	0.0702114	0.0487536	-0.0573515368	0.0617892306	0.109134869	-0.0410607955	-0.0055480137	0.104764112	-0.026269243	-0.0231054412	-0.0035902032	0.0848805626	-0.0886120211	-0.1383811721	0.0118724398	-0.0603610829	0.0828377301	-0.0298692754	-0.033171464	-0.0056432644	0.0004443722	0.0557870554	0.1002099461	-0.0396941007	0.0015171537	-0.0594346428	0.041036874	0.0958672873	-0.0277327904	-0.0652290125	0.008644365	-0.2513368605	0.2118531013	-0.0056774858	0.0027621311	-0.0580354707	-0.0773105951	-0.0077318091	0.0110251646	-0.0454991328	0.1274017677	-0.0545375427	0.0333372592	-0.073065082	-0.0045565564	-0.1103855221	0.104365552	0.0791945383	0.0721715736	0.0330430076	0.0431990303	-0.0729949	0.1346632231	0.0048555805	-0.042132644	0.0411705508	0.0330809598	0.0043713661	-0.0376416868	-0.0220685128	0.0009998581	-0.0904909715	-0.0151222908	-0.0463438018	-0.0904791132	0.0202946017	-0.1333374415	-0.1311334052	0.0651143879	0.0031395922	-0.0388931009	0.0937416762	0.1185349443	-0.0048379568	-0.0454054916	-0.1925159532	0.0340177358	0.0251779711	0.1571697473	-0.0277580387	-0.0193493832	0.0150199317	0.1002716091	0.0185439503	0.0486899867	-0.088137076	0.0488311722	0.0042398529	-0.056115697	0.149483	-0.003144	0.022345167289	9.88473600000005e-06	-0.17637	-0.004525	2.0475625000000013e-05	0.0311063769	0.789528	0.0391679999999999	0.623354462784	0.0015341322239999	-0.00215662	-0.00041642	4.6510098244e-06	1.734056164000002e-07	-0.000581442	-1.78890000000001e-05	3.2001632100000355e-10	3.380747993640001e-07	0.000493244	3.317899999999999e-05	1.100846040999999e-09	2.43289643536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91431.16927963671	-189.26557493384465	8359658715.841584	35821.45785503875	148855.11894612294	415.4599082598579	172606.93537128955	22157846436.46441	85115.08246892107	-48.97492158987734	7244577263.691236	2398.5429447346337	95866.06290049096	86553.1520334988	1.218738	23.696655	0.0453797999999999	0.0299639	0.0041067195	0.008044935	-0.1027953797	-0.0322853644	0.102340827	-0.0546122418	0.0168945079	-0.0098998501	-0.010445235	0.1160426762	0.0257944241	-0.0988979697	-0.0169301142	0.0091803424	0.0214451982	0.0370185496	-0.1270611733	0.0048832274	0.0312375856	-0.018463003	-0.0622111401	-0.1503275687	0.0437770896	0.003345169	-0.0953813487	-0.0712778689	-0.032211944	-0.0160831823	0.0282654557	-0.0799860859	-0.053321917	0.0516335671	0.1299691431	-0.0292135241	-0.0488562941	-0.0491516182	0.0417001677	-0.0452495385	-0.1029802147	-0.0225911049	-0.1329074229	0.0712656894	-0.0695113841	0.0031748023	-0.0877593647	0.005791411	-0.029092839	0.0388647497	0.020615858	0.0018224126	0.0667001537	0.0937846699	-0.0633443704	-0.0307527321	-0.0651973614	0.0395267869	-0.0061247922	-0.0564145154	0.0700868539	-0.1496192837	0.0647625595	-0.0174195653	-0.0585811294	-0.1119156032	-0.1357019367	-0.0637712367	0.073110567	0.0365190524	0.0673499674	-0.0382789761	-0.0195883189	0.0299682224	-0.1159865062	0.0258653394	-0.1858781068	0.0024991094	-0.1382214305	-0.0455817762	-0.0130879953	-0.0224823094	-0.0535621784	0.0336851864	-0.0378898957	-0.0889933628	0.0517878515	-0.0008482025	-0.0503163898	0.144483	-0.005	0.020875337289	2.5000000000000045e-05	-0.205106	-0.028736	0.000825757696	0.042068471236	0.7927889999999999	0.0032609999999998	0.6285143985209998	1.0634120999999003e-05	-0.00229474	-0.0001381199999999	5.2658316676e-06	1.9077134399999953e-08	-0.000581442	0.0	0.0	3.380747993640001e-07	0.000463708	-2.9535999999999983e-05	8.72375295999999e-10	2.15025109264e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91338.91452769237	-92.25475194434694	8342797307.097092	8510.939256312984	147219.24191195538	-1635.8770341675554	2676093.670916837	21673505189.13084	84921.47184363595	-193.61062528511684	7211656380.089455	37485.07422329392	95854.76063851136	87946.92669378415	1.307751	25.427397	0.2172791	0.149343	0.0124709442	-0.0782965393	0.0892825169	0.0063069368	-0.0935764372	0.0327203181	-0.0597034069	-0.0265978718	0.0017724702	0.1109567658	-0.0078558042	-0.0544166991	0.0744341283	-0.0697396224	-0.0066624513	0.0541957651	0.0291927334	-0.0540639986	0.0380115373	0.0830250888	-0.0214522	0.0045991882	-0.0638360556	0.1074150383	-0.0549981229	-0.0035993899	-0.0665071692	0.0081557278	0.0871238701	-0.1045770571	-0.0332919184	-0.0133568691	-0.0615603676	0.0321032818	-0.00224817	0.1007372601	-0.0915430644	0.0383074936	-0.0727297289	-0.1024858294	-0.0066454869	0.0122550749	0.0772434649	0.0978884934	0.0630343281	0.089423248	0.0077702524	-0.0933225174	-0.0365389118	-0.0418395377	0.025060922	-0.1102904006	-0.0412993628	-0.0198410084	-0.0438161099	-0.014236899	-0.0302095568	-0.0775307253	0.1258149027	0.012241125	-0.0367257991	-0.0968041731	-0.0479963853	0.0614258738	-0.0473606772	-0.0016417558	-0.0231422293	-0.0388791208	0.0323268056	-0.0644779704	-0.0515475258	-0.0030120795	0.077632532	-0.0865405995	0.0530482264	0.076445613	-0.1169226679	-0.037895004	0.0895468705	-0.0205987583	-0.0349887363	-0.0089279339	-0.0758476635	-0.0898253196	0.0546879015	-0.0059341712	-0.0442970619	0.135872	-0.008611	0.018461200384	7.414932100000012e-05	-0.216599	-0.011493	0.000132089049	0.046915126801	0.851213	0.0584240000000001	0.724563571369	0.003413363776	-0.00469594	-0.0024012	2.20518524836e-05	5.76576144e-06	-0.000889696	-0.000308254	9.5020528516e-08	7.915589724160001e-07	0.000529276	6.556799999999995e-05	4.2991626239999935e-09	2.80133084176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91222.80696497284	-116.10756271952414	8321600510.568698	13480.966120668232	149001.196625389	1781.9547134336317	3175362.6007283363	22201356595.79784	84932.8875955178	11.415751881839242	7213595395.3128605	130.3193910277162	95705.61168681104	87812.01274424474	1.203488	23.400139	0.0554986999999999	0.0253002	-0.0050807799	0.1025130609	0.0429939565	-0.0025232272	0.0642736702	0.0849805766	0.0199532041	0.0506738792	-0.0440709685	-0.0003087136	0.0013185068	-0.0194745534	-0.0185585398	-0.063817967	0.0150211063	0.0991619213	0.0458759218	-0.0991950282	0.0019299109	-0.0426772613	-0.0277444256	-0.0022576412	0.0195261524	-0.0426590798	0.0569059962	0.034774148	-0.0311430405	-0.1346635898	-0.0775375292	0.0388698269	0.0121724625	0.0671709059	0.0117481066	0.1611352033	-0.015120044	0.0462540242	-0.0110705108	0.0405983832	0.0432136697	0.0250809126	0.0081873269	-0.1182259693	-0.0946064997	0.0185807838	0.0612701303	0.0137539545	0.0185144994	0.0221823935	-0.0447567641	0.0170312153	0.0457931957	0.0724701711	0.0294561199	0.0734727216	-0.0088346093	-0.0870247443	0.0304745013	-0.0332484966	0.1095865134	-0.083034224	-0.1398126385	0.058403945	-0.0417052192	-0.0100172355	-0.0249679092	-0.0939259241	-0.0481046321	0.0344986058	-0.0473578878	-0.0053802581	-0.0695362306	0.0221743359	0.0394587611	0.0673508225	0.0207192419	-0.0411959769	0.0106381443	-0.0442513022	0.0680857153	0.0412954661	0.0683663329	0.0560983733	-0.0466273173	-0.0906327191	0.0575281511	-0.0110055415	-0.0380840342	0.141505	0.0056329999999999	0.0200236650249999	3.173068899999999e-05	-0.226719	-0.0101199999999999	0.0001024143999999	0.051401504961	0.861236	0.010023	0.741727447696	0.000100460529	-0.00429895	0.0003969899999999	1.84809711025e-05	1.576010600999999e-07	-0.000998377	-0.0001086809999999	1.1811559760999981e-08	9.96756634129e-07	0.000440493	-8.878299999999994e-05	7.882421088999991e-09	1.9403408304900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91218.35898684135	-4.447978131487616	8320789016.252261	19.784509458192066	147643.48055789678	-1357.7160674922343	1843392.9199265768	21798597351.25005	84785.84076043568	-147.04683508211747	7188638793.453956	21622.771707667453	95561.54651798612	85983.06554017545	1.256721	24.435181	0.0504121999999999	0.021069	0.0160650344	-0.0346901865	-0.0989379708	0.0117574148	0.0261489102	-0.1137627582	0.0111969326	0.0064515779	-0.0386588001	0.0741779909	0.0463821782	0.0329388234	0.0055760651	-0.0858266603	-0.0281578249	0.069600201	0.0764665216	-0.0133609563	-0.0410768802	-0.0406299015	-0.0670294989	-0.0234078692	0.0935602233	0.0088074526	0.0565449154	-0.1041067648	-0.0597980536	-0.1385214554	0.0327442604	-0.0181648909	-0.0072719368	0.0823783618	0.061324798	0.0603875263	0.0400803658	-0.0194304827	0.072782642	0.0415642652	-0.003701497	0.0015722423	-0.0905520745	-0.0447969963	-0.057904403	0.0812004346	-0.0480759721	-0.0131762102	-0.0464128884	-0.0402664145	-0.1583255414	0.031725319	-0.048392041	0.0062422728	-0.0645367848	0.0088620808	-0.0705539582	-0.0483226291	0.0308236198	-0.0935284441	0.1525469824	-0.0991755783	-0.0039737266	0.0138635027	0.0692471395	-0.0770054127	-0.0338408666	-0.0926417632	-0.0365393675	-0.0247395375	-0.0728333775	-0.0418883383	-0.0845006846	-0.0550653053	-0.074644514	-0.0285164747	-0.0900333308	-0.0593733522	-0.016845806	-0.0062838059	0.0446714872	-0.0054777977	-0.0067222859	0.008517667	-0.0247627423	-0.0914153405	0.0603054945	-0.0160498375	-0.0317044747	0.14729	0.005785	0.0216943441	3.3466225000000146e-05	-0.233994	-0.007275	5.2925625000000056e-05	0.054753192036	0.8719789999999998	0.0107429999999998	0.7603473764409997	0.0001154120489999	-0.00404895	0.00025	1.63939961025e-05	6.250000000000013e-08	-0.00119134	-0.000192963	3.723471936899999e-08	1.4192909955999998e-06	0.000529714	8.9221e-05	7.960386841e-09	2.80596921796e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91215.0075706292	-3.3514162121573463	8320177606.109941	11.231990627111095	147119.31278364887	-524.1677742479078	274751.85556000564	21644092193.93311	84975.80202440693	189.9612639712577	7220886929.691201	36085.281809557855	95768.72310774292	87450.89066248001	1.278872	24.865885	0.0710901999999999	0.0356593	0.0490020311	-0.036395132	0.1342913724	0.0037701851	-0.1226009399	0.0306887372	-0.0542212695	-0.0045783381	-0.0364713941	0.0325158572	-0.0250992163	-0.0335827903	0.0213409749	-0.1426806712	0.1248580497	0.0412802434	0.1341174127	-0.0038072427	-0.1175943972	0.0761939852	-0.1294098055	-0.0361700718	-0.0127481503	-0.05830754	0.1214051573	-0.0267052919	-0.0369526341	0.0709429275	0.0463089648	-0.1315970572	-0.0285314521	0.0066962407	-0.0514976179	-0.0265225235	0.0327568557	-0.0745241511	-0.018404142	0.0659468828	0.1280052159	0.0586183914	0.1026517182	-0.0390780157	0.0243303947	-0.0066734602	-0.0273085531	0.0815687037	0.0118701011	0.0561739507	-0.1009323786	-0.0422558677	0.0300475057	-0.1066566668	-0.0899781754	0.0954059192	0.0593648853	-0.0563365357	-0.0300987942	-0.06594094	0.1669664924	0.018832375	-0.0463398684	-0.1381851961	0.0887023606	-0.0492037854	-0.0180396935	-0.0235589889	-0.0834747618	0.0521739147	-0.0171269955	0.0079133249	-0.0212479809	-0.0274033032	-0.112702761	-0.040597765	-0.0107454555	0.0790479546	0.0978551581	0.0616500662	-0.0343584021	0.053607799	-0.071198326	0.1127143382	-0.1082781954	-0.0921729699	0.0630168947	-0.0210546499	-0.0251862796	0.141847	-0.005443	0.020120571409	2.962624900000004e-05	-0.226257	0.0077369999999999	5.98611689999999e-05	0.051192230049	0.852518	-0.0194609999999998	0.726786940324	0.0003787305209999	-0.00368165	0.0003673	1.35545467225e-05	1.3490929000000008e-07	-0.00150986	-0.00031852	1.0145499040000005e-07	2.2796772196e-06	0.00044655	-8.316400000000005e-05	6.916250896000008e-09	1.994069025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91282.91361773996	67.90604711076594	8332570318.543776	4611.231234209563	148771.09456852957	1651.7817848807026	2728383.06486368	22132838579.11837	84891.12474053376	-84.67728387317038	7206503059.712864	7170.242404137481	95748.8200616706	87534.0860431728	1.194391	23.223272	0.1267112999999999	0.0759491	0.0026498579	0.0836914867	0.038268589	0.0088327893	0.0363973669	0.0803695723	0.0005815377	-0.0418554397	-0.0466089047	0.031098326	-0.08162576	0.0171634526	-0.1336868634	-0.11055746	0.0086696428	0.137775932	0.0373378965	0.0290488704	-0.117398109	-0.0783441572	0.0517826141	0.0323858706	-0.0094431335	-0.0668293259	-0.0279116141	-0.0702517272	-0.0109147992	0.0093759755	0.0863674928	0.0027958528	-0.0812205368	0.0110323182	-0.1177673607	0.0679918279	0.0467172953	0.0303221002	-0.0299103198	0.0585530237	-0.0021820747	-0.0355345687	-0.0508772417	-0.0587151424	-0.0214654631	0.0555581801	0.0868919232	-0.0742006478	0.0048331027	0.0331439286	0.0316344528	0.0062241406	0.0272182579	0.100445779	-0.0495913426	0.1423873061	0.0012077587	-0.1294813027	-0.012704059	-0.0215649375	0.0631898824	0.0321657809	-0.0558081855	0.0807490575	0.0793467386	0.0264235951	-0.0932148256	0.0762898194	-0.0359766649	0.0209530169	-0.0347942462	0.0191746128	-0.0501312224	-0.1188429244	0.0328603031	-0.0146146777	0.0386702643	-0.0004231191	-0.0904994102	-0.0454406289	0.1314125134	-0.0346436067	-0.0078675122	0.0021426758	-0.0217129144	-0.0929054001	0.0656593869	-0.0260076665	-0.0185579513	0.140031	-0.001816	0.0196086809609999	3.297856000000044e-06	-0.215022	0.011235	0.000126225225	0.046234460484	0.790479	-0.0620389999999999	0.6248570494410001	0.0038488375209999	-0.00317853	0.0005031199999999	1.0103052960900002e-05	2.531297343999997e-07	-0.00110375	0.00040611	1.649253321000001e-07	1.2182640625e-06	0.000323354	-0.000123196	1.5177254416e-08	1.0455780931600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
